game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126392,2,76,2850.0330000000004,2353,356626,2910,Goal Kick,Successful,4.971561,39.215124,72.603405,50.76574,True,126392_76,33990
126392,2,76,2854.1000000000004,2353,500583,2911,Duel,Successful,72.603405,50.76574,67.80627,52.791188,True,126392_76,33990
126392,2,76,2854.1000000000004,2353,500583,2913,Pass,Successful,72.603405,50.76574,67.80627,52.791188,True,126392_76,33990
126392,2,76,2855.7,2353,500578,2915,Pass,Successful,67.80627,52.791188,75.19113,66.1710244,True,126392_76,33990
126392,2,76,2856.8340000000007,2353,500580,2917,Carry,,75.19113,66.1710244,85.0836,66.748052,True,126392_76,33990
126392,2,76,2860.3,2353,500580,2918,Pass,Successful,85.0836,66.748052,85.431255,61.4264468,True,126392_76,33990
126392,2,76,2860.8680000000004,2353,500578,2920,Carry,,85.431255,61.4264468,79.709385,64.9873484,True,126392_76,33990
126392,2,76,2863.567,2353,500578,2921,Pass,Successful,79.709385,64.9873484,77.94097500000001,66.7734636,True,126392_76,33990
126392,2,76,2865.9000000000005,2353,500580,2923,Pass,Successful,76.29552000000001,67.0710248,68.319405,65.1575456,True,126392_76,33990
126392,2,76,2867.068,2353,526919,2925,Carry,,68.319405,65.1575456,65.66132999999999,62.720888,True,126392_76,33990
126392,2,76,2868.967000000001,2353,526919,2926,Pass,Successful,65.66132999999999,62.720888,57.045135,62.6906212,True,126392_76,33990
126392,2,76,2870.9000000000005,2353,500577,2928,Pass,Unsuccessful,56.28399,65.5124716,82.20376499999999,47.07640000000001,True,126392_76,33990
