game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126479,1,20,1062.934,4657,181858,378,Goal Kick,Successful,5.539705499999997,35.010888,7.633153500000006,20.684376,False,126479_20,58820
126479,1,20,1064.321,4657,357146,380,Carry,,7.633153500000006,20.684376,16.912665000000004,12.97542,False,126479_20,58820
126479,1,20,1069.346,4657,357146,381,Pass,Unsuccessful,16.912665000000004,12.97542,68.82519,9.69986,False,126479_20,58820
126479,1,20,1072.567,4641,360162,382,Duel,Successful,35.75901,58.47932,35.75901,58.47932,True,126479_20,58821
126479,1,20,1072.567,4641,360162,383,Tackle,Successful,35.75901,58.47932,35.75901,58.47932,True,126479_20,58821
126479,1,20,1072.567,4641,360162,384,Intervention,,35.75901,58.47932,35.75901,58.47932,True,126479_20,58821
126479,1,20,1074.6,4641,360162,385,Error,,29.758785,60.894272,29.758785,60.894272,True,126479_20,58821
126479,1,20,1075.625,4657,213491,386,Recovery,,72.91662,9.585348000000003,72.91662,9.585348000000003,False,126479_20,58822
126479,1,20,1075.626,4657,213491,387,Carry,,72.91662,9.585348000000003,75.415305,14.739135999999997,False,126479_20,58822
126479,1,20,1077.599,4657,213491,388,Pass,Successful,75.415305,14.739135999999997,84.19866,4.130524000000001,False,126479_20,58822
126479,1,20,1077.733,4641,413678,389,Tackle,Unsuccessful,28.866495000000004,52.782892,28.866495000000004,52.782892,True,126479_20,58823
126479,1,20,1080.106,4657,500472,391,Pass,Successful,84.19866,4.130524000000001,74.522595,7.852640000000001,False,126479_20,58824
126479,1,20,1081.723,4657,500480,393,Carry,,74.522595,7.852640000000001,77.34258,9.805124,False,126479_20,58824
126479,1,20,1083.782,4657,500480,394,Pass,Successful,77.34258,9.805124,97.265175,14.337187999999998,False,126479_20,58824
