game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126468,2,77,2631.767,4657,250167,2328,Pass_Freekick,Successful,14.08008,26.642672000000005,71.27106,32.786880000000004,True,126468_77,55494
126468,2,77,2634.9000000000005,4657,213491,2329,Duel,Successful,71.27106,32.786880000000004,71.27106,32.786880000000004,True,126468_77,55494
126468,2,77,2634.9010000000007,4657,213491,2331,Carry,,71.27106,32.786880000000004,78.04156499999999,26.368836,True,126468_77,55494
126468,2,77,2636.933,4640,411440,2332,Clearance,,26.95843500000001,41.631164,26.465670000000003,55.555456,False,126468_77,55495
126468,2,77,2639.3330000000005,4640,533476,2333,Recovery,,26.465670000000003,55.555456,26.465670000000003,55.555456,False,126468_77,55495
126468,2,77,2639.3340000000007,4640,533476,2334,Carry,,26.465670000000003,55.555456,32.961285000000004,64.217636,False,126468_77,55495
126468,2,77,2641.8330000000005,4640,533476,2335,Pass,Successful,32.961285000000004,64.217636,40.968795,67.0087436,False,126468_77,55495
126468,2,77,2643.967000000001,4640,261824,2337,Pass,Successful,43.6422,65.79533119999999,42.638295,60.329668,False,126468_77,55495
126468,2,77,2644.5,4640,532188,2339,Pass,Successful,42.638295,60.329668,39.278925,66.0872484,False,126468_77,55495
126468,2,77,2646.467000000001,4640,533476,2341,Pass,Successful,41.628615,67.1829392,50.383935,42.884472,False,126468_77,55495
126468,2,77,2649.601000000001,4640,527821,2343,Carry,,50.383935,42.884472,68.088825,32.21058,False,126468_77,55495
126468,2,77,2653.067,4640,527821,2344,Pass,Successful,68.088825,32.21058,77.63983499999999,34.19448,False,126468_77,55495
126468,2,77,2653.8330000000005,4640,491833,2346,Pass,Successful,77.63983499999999,34.19448,76.43055,38.703832000000006,False,126468_77,55495
126468,2,77,2654.534000000001,4640,532188,2348,Carry,,76.43055,38.703832000000006,78.67996500000001,34.136408,False,126468_77,55495
126468,2,77,2655.9000000000005,4657,250172,2349,Intervention,,26.320035,33.863592000000004,26.320035,33.863592000000004,True,126468_77,55496
126468,2,77,2657.2300000000005,4657,213491,2350,Recovery,,27.4785,32.089336,27.4785,32.089336,True,126468_77,55496
126468,2,77,2657.2310000000007,4657,213491,2351,Carry,,27.4785,32.089336,28.41342,26.388828000000004,True,126468_77,55496
126468,2,77,2658.2660000000005,4657,213491,2352,Pass,Successful,28.41342,26.388828000000004,34.535445,20.367156,True,126468_77,55496
126468,2,77,2659.6940000000004,4657,532191,2354,Pass,Successful,36.672405,18.967580000000005,53.982495,4.556748000000006,True,126468_77,55496
126468,2,77,2661.2340000000004,4657,500481,2356,Carry,,53.982495,4.556748000000006,49.19502000000001,2.460947199999993,True,126468_77,55496
126468,2,77,2664.933,4640,533476,2357,Tackle,Successful,55.80497999999999,65.53905280000001,55.80497999999999,65.53905280000001,False,126468_77,55497
126468,2,77,2664.933,4640,533476,2358,Interception,,55.80497999999999,65.53905280000001,55.80497999999999,65.53905280000001,False,126468_77,55497
126468,2,77,2664.934,4640,533476,2359,Carry,,55.80497999999999,65.53905280000001,51.67302,66.488462,False,126468_77,55497
126468,2,77,2667.933,4640,533476,2360,Pass,Successful,51.67302,66.488462,56.89719,67.0044664,False,126468_77,55497
126468,2,77,2669.5330000000004,4640,532188,2362,Pass,Successful,59.55054,65.9646308,62.32842,58.283208,False,126468_77,55497
126468,2,77,2670.268,4640,261824,2364,Carry,,62.32842,58.283208,64.23207,54.10148,False,126468_77,55497
126468,2,77,2672.067,4657,532191,2365,Intervention,,40.76793,13.898519999999998,40.76793,13.898519999999998,True,126468_77,55498
126468,2,77,2673.7,4657,500478,2366,Recovery,,36.76155,19.696268,36.76155,19.696268,True,126468_77,55498
126468,2,77,2673.701,4657,500478,2367,Carry,,36.76155,19.696268,32.428725,16.481975999999996,True,126468_77,55498
126468,2,77,2674.3330000000005,4640,261824,2368,Tackle,Unsuccessful,69.408255,48.413144,69.408255,48.413144,False,126468_77,55499
126468,2,77,2675.467000000001,4657,500478,2369,Pass,Unsuccessful,32.428725,16.481975999999996,33.290564999999994,15.050712000000004,True,126468_77,55500
