game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126367,1,27,1912.802,4639,345446,972,Pass_Freekick,Successful,51.159885,37.415776,34.215824999999995,32.625516,False,126367_27,26684
126367,1,27,1915.578,4639,491810,974,Pass,Successful,35.110005,33.493264,37.21158,51.105128,False,126367_27,26684
126367,1,27,1918.597,4639,77828,976,Pass,Successful,37.59105,53.05054,23.76044999999999,30.32188,False,126367_27,26684
126367,1,27,1921.933,4639,491810,978,Pass,Successful,23.76044999999999,30.32188,21.328019999999995,11.690356,False,126367_27,26684
126367,1,27,1923.449,4639,187316,980,Carry,,21.328019999999995,11.690356,19.23831,5.781224000000002,False,126367_27,26684
126367,1,27,1925.068,4639,187316,981,Pass,Successful,19.23831,5.781224000000002,31.955385000000007,0.4039199999999994,False,126367_27,26684
126367,1,27,1926.367,4639,250901,983,Pass,Successful,31.955385000000007,0.4039199999999994,31.75725,6.316996000000003,False,126367_27,26684
126367,1,27,1927.233,4639,187316,985,Carry,,31.75725,6.316996000000003,68.594925,3.070132000000001,False,126367_27,26684
126367,1,27,1932.233,4639,187316,986,Pass,Successful,68.594925,3.070132000000001,76.646535,32.069412,False,126367_27,26684
126367,1,27,1934.259,4639,345445,988,Pass,Successful,76.646535,32.069412,68.118225,31.238724000000005,False,126367_27,26684
126367,1,27,1935.072,4639,345446,990,Carry,,68.118225,31.238724000000005,74.956665,36.4616,False,126367_27,26684
126367,1,27,1936.84,4639,345446,991,Pass,Successful,74.956665,36.4616,76.65567,55.941696,False,126367_27,26684
126367,1,27,1940.033,4639,77845,993,Pass,Successful,77.677635,53.142204,71.267175,50.80246,False,126367_27,26684
126367,1,27,1941.913,4639,345446,995,Pass,Successful,72.221835,50.88814,73.92672,48.170112,False,126367_27,26684
126367,1,27,1942.334,4639,77845,997,Carry,,73.92672,48.170112,68.30606999999999,53.960924,False,126367_27,26684
126367,1,27,1944.433,4639,77845,998,Pass,Successful,68.30606999999999,53.960924,80.552325,60.522108,False,126367_27,26684
126367,1,27,1946.68,4639,345446,1000,Carry,,80.552325,60.522108,73.873485,59.199168,False,126367_27,26684
126367,1,27,1949.036,4639,345446,1001,Pass,Successful,73.873485,59.199168,62.189715,51.986,False,126367_27,26684
126367,1,27,1951.506,4639,77828,1003,Pass,Successful,62.36601,51.428196,65.487135,53.756516,False,126367_27,26684
126367,1,27,1953.089,4639,345446,1005,Pass,Successful,65.87427,54.296028,76.3455,64.5735004,False,126367_27,26684
126367,1,27,1955.975,4639,77845,1007,Pass,Unsuccessful,76.80057000000001,64.1759316,80.15154,62.0297768,False,126367_27,26684
126367,1,27,1956.133,4648,500133,1008,Block,,25.40055,5.9336800000000025,25.40055,5.9336800000000025,True,126367_27,26685
126367,1,27,1959.54,4639,77845,1009,Recovery,,62.145405,66.8873908,22.635165,43.62506,False,126367_27,26686
126367,1,27,1959.54,4639,77845,1010,Pass,Successful,62.145405,66.8873908,22.635165,43.62506,False,126367_27,26686
126367,1,27,1963.731,4639,142258,1012,Pass,Successful,22.635165,43.62506,31.45338,50.175296,False,126367_27,26686
126367,1,27,1967.431,4639,77828,1014,Pass,Successful,32.30461500000001,50.178764,44.817255,60.588748,False,126367_27,26686
126367,1,27,1972.213,4639,345446,1016,Pass,Successful,46.406745,59.662588,29.02494,24.75404,False,126367_27,26686
126367,1,27,1974.69,4639,491810,1018,Carry,,29.02494,24.75404,30.430364999999995,21.475080000000005,False,126367_27,26686
126367,1,27,1975.923,4639,491810,1019,Pass,Successful,30.430364999999995,21.475080000000005,34.051604999999995,13.964820000000003,False,126367_27,26686
126367,1,27,1976.781,4639,187316,1021,Carry,,34.051604999999995,13.964820000000003,40.61883,10.749712000000002,False,126367_27,26686
126367,1,27,1981.037,4639,187316,1022,Pass,Successful,40.61883,10.749712000000002,95.594205,4.329219999999999,False,126367_27,26686
