game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126345,2,84,3063.0,4643,85175,2603,Goal Kick,Unsuccessful,5.412340499999999,25.856931999999997,66.241875,20.431756,False,126345_84,20078
126345,2,84,3066.8,4220,500533,2604,Recovery,,38.835405,46.52696,50.699355,37.699472,True,126345_84,20079
126345,2,84,3066.8,4220,500533,2605,Pass,Unsuccessful,38.835405,46.52696,50.699355,37.699472,True,126345_84,20079
126345,2,84,3067.967000000001,4643,187722,2606,Interception,,54.28111499999999,29.023352000000003,54.28111499999999,29.023352000000003,False,126345_84,20080
126345,2,84,3067.967000000001,4643,187722,2607,Clearance,,54.28111499999999,29.023352000000003,93.12345,40.856100000000005,False,126345_84,20080
126345,2,84,3072.3280000000004,4220,500552,2608,Recovery,,11.87655,27.143899999999995,11.87655,27.143899999999995,True,126345_84,20081
126345,2,84,3072.9580000000005,4220,500552,2609,Pass,Successful,13.684965,26.298184,24.826305,20.589176,True,126345_84,20081
126345,2,84,3074.3680000000004,4220,287282,2611,Carry,,24.826305,20.589176,39.611565,19.79276,True,126345_84,20081
126345,2,84,3077.8,4220,287282,2612,Pass,Unsuccessful,39.611565,19.79276,84.28748999999999,41.670604,True,126345_84,20081
126345,2,84,3080.733,4643,500119,2613,Block,,22.682625,26.005716,22.682625,26.005716,False,126345_84,20082
126345,2,84,3081.867,4643,500119,2615,Clearance,,17.539199999999994,27.376732000000004,30.231285,45.260392,False,126345_84,20082
126345,2,84,3084.7,4643,503225,2616,Recovery,,30.231285,45.260392,30.231285,45.260392,False,126345_84,20082
126345,2,84,3084.701,4643,503225,2617,Carry,,30.231285,45.260392,34.041105,66.482512,False,126345_84,20082
126345,2,84,3085.633,4220,500533,2618,Tackle,Unsuccessful,76.16175000000001,20.507439999999995,76.16175000000001,20.507439999999995,True,126345_84,20083
126345,2,84,3088.7,4220,500533,2619,Tackle,Unsuccessful,70.694505,4.473652000000001,70.694505,4.473652000000001,True,126345_84,20083
126345,2,84,3089.9000000000005,4220,354816,2620,Intervention,,70.958895,1.5174880000000002,70.958895,1.5174880000000002,True,126345_84,20083
126345,2,84,3091.067,4220,500533,2621,Recovery,,68.90478,2.638059999999996,76.20301500000001,11.264539999999997,True,126345_84,20083
126345,2,84,3091.067,4220,500533,2622,Pass,Successful,68.90478,2.638059999999996,76.20301500000001,11.264539999999997,True,126345_84,20083
126345,2,84,3092.0330000000004,4220,500547,2624,Pass,Successful,76.20301500000001,11.264539999999997,85.191855,4.070548000000002,True,126345_84,20083
126345,2,84,3093.134,4220,354816,2626,Carry,,85.191855,4.070548000000002,92.00772,2.6984304000000066,True,126345_84,20083
126345,2,84,3094.4000000000005,4643,187794,2627,Tackle,Successful,12.992279999999994,65.3015696,12.992279999999994,65.3015696,False,126345_84,20084
126345,2,84,3094.4000000000005,4643,187794,2628,Interception,,12.992279999999994,65.3015696,12.992279999999994,65.3015696,False,126345_84,20084
126345,2,84,3094.4010000000007,4643,187794,2629,Carry,,12.992279999999994,65.3015696,22.317750000000004,68.0,False,126345_84,20084
126345,2,84,3096.809,4643,187794,2630,Pass,Successful,22.317750000000004,68.0,56.586495000000006,60.643012,False,126345_84,20084
