game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126316,2,51,994.6330000000004,4643,500115,1960,Pass_Corner,Unsuccessful,104.636595,0.985048000000006,98.67585,34.031892,False,126316_51,10983
126316,2,51,996.2000000000004,4640,246402,1961,Duel,Successful,5.2339245,34.387056,5.2339245,34.387056,True,126316_51,10984
126316,2,51,996.2000000000004,4640,246402,1962,Interception,,5.2339245,34.387056,5.2339245,34.387056,True,126316_51,10984
126316,2,51,996.2000000000004,4640,246402,1963,Clearance,,5.2339245,34.387056,5.463885000000005,0.7856244000000032,True,126316_51,10984
126316,2,51,1002.4,4643,343590,1964,Recovery,,99.536115,67.2143756,99.536115,67.2143756,False,126316_51,10985
126316,2,51,1002.401,4643,343590,1965,Carry,,99.536115,67.2143756,96.342225,65.4004416,False,126316_51,10985
126316,2,51,1004.8000000000002,4643,343590,1966,Pass,Successful,96.342225,65.4004416,76.17477,63.6994828,False,126316_51,10985
126316,2,51,1006.771,4643,500113,1968,Carry,,76.17477,63.6994828,74.42106,58.733572,False,126316_51,10985
126316,2,51,1008.8670000000002,4643,500113,1969,Pass,Successful,74.42106,58.733572,65.80749,45.980172,False,126316_51,10985
126316,2,51,1010.9790000000004,4643,83615,1971,Pass,Successful,66.30288,47.409872,71.86011,63.3778224,False,126316_51,10985
126316,2,51,1012.501,4643,500113,1973,Carry,,71.86011,63.3778224,78.373785,65.1582664,False,126316_51,10985
126316,2,51,1013.933,4643,500113,1974,Pass,Successful,78.373785,65.1582664,88.725945,66.8563148,False,126316_51,10985
126316,2,51,1016.067,4643,343590,1976,Pass,Successful,87.943905,66.16247,76.70397,64.543934,False,126316_51,10985
126316,2,51,1017.401,4643,500113,1978,Carry,,76.70397,64.543934,73.33010999999999,60.241948,False,126316_51,10985
126316,2,51,1018.8000000000002,4643,500113,1979,Pass,Unsuccessful,73.33010999999999,60.241948,93.45756,0.0,False,126316_51,10985
