game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126393,1,48,2734.7000000000003,2354,150850,1273,Pass_Freekick,Successful,48.8607,51.288524,51.241785,30.337656000000003,True,126393_48,34139
126393,1,48,2737.333,2354,500150,1275,Pass,Successful,52.235295,28.859404,60.72034500000001,2.7282960000000003,True,126393_48,34139
126393,1,48,2739.4680000000003,2354,500152,1277,Carry,,60.72034500000001,2.7282960000000003,61.28115,17.499732,True,126393_48,34139
126393,1,48,2743.067,2354,500152,1278,Pass,Successful,61.28115,17.499732,70.55401499999999,24.710588,True,126393_48,34139
126393,1,48,2744.1,2354,82938,1279,Duel,Successful,70.55401499999999,24.710588,70.55401499999999,24.710588,True,126393_48,34139
126393,1,48,2744.1,4644,500515,1281,Tackle,Unsuccessful,34.45974,42.631308,34.45974,42.631308,False,126393_48,34140
126393,1,48,2744.733,2354,82938,1282,Pass,Successful,68.50095,25.626616,72.300375,30.636788,True,126393_48,34141
126393,1,48,2745.9,2354,500152,1284,Pass,Successful,72.300375,30.636788,83.85573,38.197164,True,126393_48,34141
126393,1,48,2746.7680000000005,2354,500146,1286,Carry,,83.85573,38.197164,86.20038,32.867596,True,126393_48,34141
126393,1,48,2748.967,2354,500146,1287,Pass,Unsuccessful,86.20038,32.867596,89.933655,24.263895999999995,True,126393_48,34141
