game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126300,1,16,702.008,4646,250148,378,Throw-In,Unsuccessful,26.811645,0.0,43.509585,4.465423999999999,False,126300_16,5698
126300,1,16,703.367,2354,344558,379,Interception,,61.956405,62.9983892,66.273375,63.9597528,True,126300_16,5699
126300,1,16,703.367,2354,344558,380,Pass,Successful,61.956405,62.9983892,66.273375,63.9597528,True,126300_16,5699
126300,1,16,704.7,4646,61645,382,Intervention,,39.795525,6.307407999999995,39.795525,6.307407999999995,False,126300_16,5700
126300,1,16,705.433,4646,356607,383,Recovery,,42.279405,8.021347999999996,42.279405,8.021347999999996,False,126300_16,5700
126300,1,16,705.856,4646,356607,384,Pass,Successful,41.756295,9.555428,38.883915,16.004343999999996,False,126300_16,5700
126300,1,16,706.686,4646,250141,386,Pass,Successful,38.883915,16.004343999999996,38.47252499999999,9.459956000000004,False,126300_16,5700
126300,1,16,707.3000000000001,4646,356600,388,Pass,Successful,38.47252499999999,9.459956000000004,45.280515,8.834083999999997,False,126300_16,5700
126300,1,16,708.251,4646,356607,390,Pass,Successful,44.773785,9.160687999999992,40.576725,1.8279759999999925,False,126300_16,5700
126300,1,16,710.242,4646,250148,392,Pass,Successful,40.51425,3.2298640000000063,42.504945,6.583488000000003,False,126300_16,5700
126300,1,16,712.333,4646,356600,394,Pass,Unsuccessful,43.754865,4.9745399999999975,48.57552,7.006176000000004,False,126300_16,5700
126300,1,16,713.067,2354,344558,395,Interception,,56.405055,60.209036,56.405055,60.209036,True,126300_16,5701
126300,1,16,713.533,2354,344558,396,Pass,Successful,56.299635,61.053256,57.260805,65.9859216,True,126300_16,5701
126300,1,16,714.433,2354,61979,398,Pass,Unsuccessful,57.260805,65.9859216,56.811615,65.2229752,True,126300_16,5701
