game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126386,1,2,23.967,4648,250100,15,Throw-In,Successful,32.405415000000005,68.0,9.458599500000004,57.626328,False,126386_2,32081
126386,1,2,26.468000000000004,4648,145703,17,Carry,,9.458599500000004,57.626328,43.098825000000005,46.351724,False,126386_2,32081
126386,1,2,39.233,4648,145703,18,Pass,Successful,43.098825000000005,46.351724,43.944285,21.0069,False,126386_2,32081
126386,1,2,42.234,4648,500138,20,Carry,,43.944285,21.0069,45.24765,24.711471999999997,False,126386_2,32081
126386,1,2,43.633,4648,500138,21,Pass,Successful,45.24765,24.711471999999997,49.100835,50.504212,False,126386_2,32081
126386,1,2,45.934,4648,145703,23,Carry,,49.100835,50.504212,57.37504500000001,54.482008,False,126386_2,32081
126386,1,2,51.2,4648,145703,24,Pass,Successful,57.37504500000001,54.482008,67.95684,64.7043596,False,126386_2,32081
126386,1,2,54.533,4648,250100,26,Pass,Successful,68.56899,64.5694408,54.041715,57.914444,False,126386_2,32081
126386,1,2,56.668,4648,145703,28,Carry,,54.041715,57.914444,60.231255,50.26390000000001,False,126386_2,32081
126386,1,2,64.167,4648,145703,29,Pass,Successful,60.231255,50.26390000000001,71.495025,65.85273,False,126386_2,32081
126386,1,2,65.70100000000001,4648,250100,31,Carry,,71.495025,65.85273,76.71426000000001,63.15143,False,126386_2,32081
126386,1,2,69.167,4648,250100,32,Pass,Successful,76.71426000000001,63.15143,71.593725,55.542672,False,126386_2,32081
126386,1,2,70.134,4648,188178,34,Carry,,71.593725,55.542672,61.38216,55.22314,False,126386_2,32081
126386,1,2,72.833,4648,188178,35,Pass,Successful,61.38216,55.22314,50.70093,23.640744,False,126386_2,32081
126386,1,2,75.73400000000001,4648,500138,37,Carry,,50.70093,23.640744,51.79755,19.413660000000007,False,126386_2,32081
126386,1,2,78.367,4648,500138,38,Pass,Successful,51.79755,19.413660000000007,49.484085,47.323716,False,126386_2,32081
126386,1,2,81.001,4648,145703,40,Carry,,49.484085,47.323716,59.5623,53.105416,False,126386_2,32081
126386,1,2,84.60000000000001,4648,145703,41,Pass,Successful,59.5623,53.105416,78.75923999999999,67.85296496,False,126386_2,32081
126386,1,2,85.86800000000001,4648,500136,43,Carry,,78.75923999999999,67.85296496,75.52817999999999,63.909732,False,126386_2,32081
126386,1,2,88.8,4648,500136,44,Pass,Successful,75.52817999999999,63.909732,67.52644500000001,59.74582,False,126386_2,32081
126386,1,2,89.73400000000001,4648,250100,46,Carry,,67.52644500000001,59.74582,65.76759,56.031456,False,126386_2,32081
126386,1,2,91.567,4648,250100,47,Pass,Successful,65.76759,56.031456,56.107485,24.610492,False,126386_2,32081
126386,1,2,94.434,4648,500138,49,Carry,,56.107485,24.610492,61.56559500000001,15.302992000000003,False,126386_2,32081
126386,1,2,97.267,4648,500138,50,Pass,Unsuccessful,61.56559500000001,15.302992000000003,92.47098,11.132891999999998,False,126386_2,32081
