game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126329,2,83,2190.1670000000004,4643,410634,2622,Pass,Successful,52.18122,32.68284,43.68336,35.065356,True,126329_83,15094
126329,2,83,2192.3330000000005,4643,62069,2624,Pass,Successful,42.65688,34.3468,31.268895,26.379036,True,126329_83,15094
126329,2,83,2194.367,4643,408792,2626,Pass,Successful,29.959125,28.235232000000003,28.764645,51.373524,True,126329_83,15094
126329,2,83,2196.568,4643,83615,2628,Carry,,28.764645,51.373524,26.515335,49.074172,True,126329_83,15094
126329,2,83,2197.567,4643,83615,2629,Pass,Successful,26.515335,49.074172,15.698445,49.098176,True,126329_83,15094
126329,2,83,2198.867,4643,500119,2631,Pass,Unsuccessful,15.698445,49.098176,30.984135,48.35854,True,126329_83,15094
126329,2,83,2199.633,4646,250141,2632,Recovery,,73.80807,20.721232,85.56723000000001,28.61712,False,126329_83,15095
126329,2,83,2199.633,4646,250141,2633,Pass,Successful,73.80807,20.721232,85.56723000000001,28.61712,False,126329_83,15095
126329,2,83,2202.0,4643,500119,2635,Intervention,,17.3817,40.005148,17.3817,40.005148,True,126329_83,15096
126329,2,83,2205.6000000000004,4643,187259,2636,Recovery,,1.337175,14.765248,17.947544999999998,6.409136000000004,True,126329_83,15096
126329,2,83,2205.6000000000004,4643,187259,2637,Pass,Successful,1.337175,14.765248,17.947544999999998,6.409136000000004,True,126329_83,15096
126329,2,83,2208.3680000000004,4643,187722,2639,Carry,,17.947544999999998,6.409136000000004,23.61597,11.362935999999998,True,126329_83,15096
126329,2,83,2209.9000000000005,4643,187722,2640,Pass,Successful,23.61597,11.362935999999998,35.71743,31.20928,True,126329_83,15096
126329,2,83,2211.7430000000004,4643,343590,2642,Carry,,35.71743,31.20928,35.34489,37.638816,True,126329_83,15096
126329,2,83,2212.8330000000005,4643,343590,2643,Pass,Successful,35.34489,37.638816,38.88528,54.436516,True,126329_83,15096
126329,2,83,2216.3,4643,343587,2645,Pass,Successful,40.911255,53.472276,35.53662,35.23352,True,126329_83,15096
126329,2,83,2217.8330000000005,4643,187722,2647,Pass,Successful,35.53662,35.23352,24.022635,42.86346,True,126329_83,15096
126329,2,83,2220.1670000000004,4643,500119,2649,Pass,Successful,24.022635,42.86346,23.893695,59.470828,True,126329_83,15096
126329,2,83,2222.6670000000004,4643,83615,2651,Take-On,Successful,22.517565,61.5463512,22.517565,61.5463512,True,126329_83,15096
126329,2,83,2222.6680000000006,4643,83615,2652,Carry,,22.517565,61.5463512,34.661865,44.141316,True,126329_83,15096
126329,2,83,2223.0330000000004,4646,356606,2653,Tackle,Unsuccessful,81.46992,6.598447999999998,81.46992,6.598447999999998,False,126329_83,15097
126329,2,83,2226.867,4643,83615,2654,Pass,Unsuccessful,34.661865,44.141316,36.09186,43.765548,True,126329_83,15098
126329,2,83,2226.967000000001,4646,356603,2655,Block,,69.45098999999999,24.3559,69.45098999999999,24.3559,False,126329_83,15099
126329,2,83,2228.567,4643,83615,2656,Recovery,,36.463665,40.854604,37.95267,39.999436,True,126329_83,15100
126329,2,83,2228.567,4643,83615,2657,Pass,Unsuccessful,36.463665,40.854604,37.95267,39.999436,True,126329_83,15100
126329,2,83,2229.8330000000005,4646,356606,2658,Recovery,,65.62857,27.626088000000003,65.62857,27.626088000000003,False,126329_83,15101
126329,2,83,2229.8340000000007,4646,356606,2659,Carry,,65.62857,27.626088000000003,66.00100499999999,21.052256,False,126329_83,15101
126329,2,83,2231.581,4646,356606,2660,Pass,Successful,66.00100499999999,21.052256,77.563185,9.845447999999998,False,126329_83,15101
126329,2,83,2234.233,4646,250147,2662,Pass,Successful,79.37349,8.328775999999998,94.992975,11.669684000000004,False,126329_83,15101
126329,2,83,2236.1670000000004,4646,356603,2664,Cross,Unsuccessful,94.992975,11.669684000000004,96.67854,23.71908,False,126329_83,15101
126329,2,83,2236.7,4643,187722,2665,Block,,8.999529,44.525244,8.999529,44.525244,True,126329_83,15102
126329,2,83,2238.8330000000005,4643,500116,2666,Recovery,,2.1107415,30.203084,2.1107415,30.203084,True,126329_83,15102
126329,2,83,2238.8340000000007,4643,500116,2667,Carry,,2.1107415,30.203084,16.039905,38.037228,True,126329_83,15102
126329,2,83,2250.267,4643,500116,2668,Pass,Successful,16.039905,38.037228,66.370185,44.941404000000006,True,126329_83,15102
126329,2,83,2255.367,4643,410634,2669,Duel,Successful,66.370185,44.941404000000006,66.370185,44.941404000000006,True,126329_83,15102
126329,2,83,2256.8,4643,410634,2671,Pass,Successful,65.427915,44.90516,67.06455,42.138512000000006,True,126329_83,15102
126329,2,83,2257.434,4643,62069,2673,Carry,,67.06455,42.138512000000006,71.87355,42.245204,True,126329_83,15102
126329,2,83,2258.1000000000004,4643,62069,2674,Pass,Successful,71.87355,42.245204,81.61965,47.396748,True,126329_83,15102
