game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126342,1,48,2730.2000000000003,4643,83615,1298,Pass_Freekick,Successful,34.84005,65.4239152,41.074215,53.21748,True,126342_48,19024
126342,1,48,2732.419,4643,500118,1300,Pass,Successful,41.58483,54.977456,26.089035,49.284496,True,126342_48,19024
126342,1,48,2734.167,4643,500115,1302,Pass,Successful,26.089035,49.284496,36.590925,20.884024,True,126342_48,19024
126342,1,48,2736.434,4643,408792,1304,Carry,,36.590925,20.884024,56.22897,15.54786,True,126342_48,19024
126342,1,48,2740.9,4643,408792,1305,Pass,Successful,56.22897,15.54786,83.996115,57.319036,True,126342_48,19024
126342,1,48,2744.143,4643,343587,1306,Duel,Successful,83.996115,57.319036,83.996115,57.319036,True,126342_48,19024
126342,1,48,2744.144,4643,343587,1308,Carry,,83.996115,57.319036,66.658725,50.500336,True,126342_48,19024
126342,1,48,2745.2555,4643,343587,1309,Intervention,,66.658725,50.500336,66.658725,50.500336,True,126342_48,19024
126342,1,48,2746.367,4639,250901,1310,Recovery,,38.341275,17.499664000000003,38.341275,17.499664000000003,False,126342_48,19025
126342,1,48,2746.3680000000004,4639,250901,1311,Carry,,38.341275,17.499664000000003,55.26591,20.949712000000005,False,126342_48,19025
126342,1,48,2748.967,4639,250901,1312,Pass,Successful,55.26591,20.949712000000005,59.440605,7.326523999999999,False,126342_48,19025
126342,1,48,2750.2340000000004,4639,354806,1314,Carry,,59.440605,7.326523999999999,72.44758499999999,8.053376,False,126342_48,19025
126342,1,48,2752.467,4639,354806,1315,Pass,Unsuccessful,72.44758499999999,8.053376,95.05566,38.506904,False,126342_48,19025
126342,1,48,2754.8,4643,500116,1317,Catch,,10.542,29.222660000000005,10.542,29.222660000000005,True,126342_48,19026
126342,1,48,2754.8,4643,500116,1318,Interception,,10.542,29.222660000000005,10.542,29.222660000000005,True,126342_48,19026
126342,1,48,2754.8010000000004,4643,500116,1319,Carry,,10.542,29.222660000000005,15.041565,26.412492,True,126342_48,19026
126342,1,48,2757.933,4643,500116,1320,Pass,Successful,15.041565,26.412492,42.63189,44.03578,True,126342_48,19026
