game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126422,1,26,1452.7,4641,73228,694,Pass,Successful,52.460205,32.877116,33.922455,33.575136,False,126422_26,42175
126422,1,26,1454.267,4641,346035,696,Pass,Successful,33.922455,33.575136,34.53702,48.26878,False,126422_26,42175
126422,1,26,1457.5,4641,145831,698,Pass,Successful,35.18581499999999,49.369564,48.36615,63.5532964,False,126422_26,42175
126422,1,26,1459.733,4641,250965,700,Pass,Successful,47.91822,63.8661712,33.517889999999994,57.463672,False,126422_26,42175
126422,1,26,1461.367,4641,145831,702,Pass,Successful,32.007255,55.351592,24.018855,44.592972,False,126422_26,42175
126422,1,26,1462.579,4641,346035,704,Carry,,24.018855,44.592972,38.05630500000001,19.382448,False,126422_26,42175
126422,1,26,1463.7,4643,500117,705,Tackle,Unsuccessful,81.12993,23.663524,81.12993,23.663524,True,126422_26,42176
126422,1,26,1471.9,4641,346035,706,Pass,Successful,38.05630500000001,19.382448,40.39161,11.53586,False,126422_26,42177
126422,1,26,1473.101,4641,413677,708,Carry,,40.39161,11.53586,44.010645,13.619584000000003,False,126422_26,42177
126422,1,26,1474.233,4641,413677,709,Pass,Successful,44.010645,13.619584000000003,61.62156,63.179276,False,126422_26,42177
126422,1,26,1477.068,4641,250965,711,Carry,,61.62156,63.179276,62.557950000000005,66.266204,False,126422_26,42177
126422,1,26,1479.733,4641,250965,712,Pass,Successful,62.557950000000005,66.266204,75.981465,66.6540488,False,126422_26,42177
126422,1,26,1481.0,4641,346037,714,Error,,75.981465,66.6540488,75.981465,66.6540488,False,126422_26,42177
126422,1,26,1482.967,4643,408792,715,Recovery,,21.68502,0.4641680000000008,1.4394345,22.835828,True,126422_26,42178
126422,1,26,1482.967,4643,408792,716,Pass,Successful,21.68502,0.4641680000000008,1.4394345,22.835828,True,126422_26,42178
126422,1,26,1485.367,4643,85175,718,Pass,Successful,1.4394345,22.835828,50.93256,25.195564000000005,True,126422_26,42178
