game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126470,2,93,3022.2,4657,530666,2718,Pass_Corner,Unsuccessful,105.0,68.0,99.962835,40.39166,True,126470_93,56129
126470,2,93,3023.467000000001,2354,530659,2719,Interception,,5.627391000000003,29.332752,5.627391000000003,29.332752,False,126470_93,56130
126470,2,93,3023.467000000001,2354,530659,2720,Clearance,,5.627391000000003,29.332752,39.05044500000001,8.87876,False,126470_93,56130
126470,2,93,3028.1000000000004,4657,500478,2721,Recovery,,65.94955499999999,59.12124,65.94955499999999,59.12124,True,126470_93,56131
126470,2,93,3029.6670000000004,4657,500478,2722,Pass,Successful,63.973035,57.896356,90.39513,29.214432,True,126470_93,56131
126470,2,93,3032.1670000000004,4657,527820,2723,Duel,Successful,90.39513,29.214432,85.005375,33.115592,True,126470_93,56131
126470,2,93,3032.1670000000004,4657,527820,2725,Pass,Successful,90.39513,29.214432,85.005375,33.115592,True,126470_93,56131
126470,2,93,3034.1000000000004,4657,250172,2727,Pass,Unsuccessful,85.005375,33.115592,90.16665,38.456516,True,126470_93,56131
126470,2,93,3036.1000000000004,2354,215806,2728,Interception,,16.51744500000001,31.668076,16.51744500000001,31.668076,False,126470_93,56132
126470,2,93,3036.1000000000004,2354,215806,2729,Clearance,,16.51744500000001,31.668076,81.02661,35.943848,False,126470_93,56132
126470,2,93,3040.233,2354,530659,2730,Duel,Successful,59.165085,34.301648,59.165085,34.301648,False,126470_93,56132
126470,2,93,3043.5330000000004,4657,250167,2731,Recovery,,23.97339,32.056152,23.97339,32.056152,True,126470_93,56133
126470,2,93,3044.367,4657,250167,2732,Pass,Successful,26.275935,31.523984,43.871835,56.62938,True,126470_93,56133
126470,2,93,3047.3680000000004,4657,500478,2734,Carry,,43.871835,56.62938,60.092865,49.614636,True,126470_93,56133
126470,2,93,3051.6670000000004,4657,500478,2735,Pass,Unsuccessful,60.092865,49.614636,89.108145,37.181176,True,126470_93,56133
126470,2,93,3053.3330000000005,2354,500153,2736,Interception,,16.822469999999996,33.566568000000004,16.822469999999996,33.566568000000004,False,126470_93,56134
126470,2,93,3053.3330000000005,2354,500153,2737,Clearance,,16.822469999999996,33.566568000000004,29.781989999999997,25.738339999999997,False,126470_93,56134
126470,2,93,3055.233,4657,357150,2738,Duel,Successful,69.93042,45.694368,69.93042,45.694368,True,126470_93,56135
126470,2,93,3056.933,4657,530666,2739,Recovery,,75.21801,42.261660000000006,71.811075,33.431928,True,126470_93,56135
126470,2,93,3056.933,4657,530666,2740,Pass,Successful,75.21801,42.261660000000006,71.811075,33.431928,True,126470_93,56135
126470,2,93,3059.0,4657,357146,2742,Pass,Successful,69.878655,33.240712,59.543505,24.036368000000003,True,126470_93,56135
126470,2,93,3061.367,4657,527810,2744,Pass,Unsuccessful,59.543505,24.036368000000003,80.51904,36.823224,True,126470_93,56135
126470,2,93,3062.733,2354,500145,2745,Interception,,24.54921,32.913224,24.54921,32.913224,False,126470_93,56136
126470,2,93,3062.733,2354,500145,2746,Clearance,,24.54921,32.913224,34.82199,21.114952,False,126470_93,56136
126470,2,93,3064.1000000000004,4657,357150,2747,Recovery,,70.17801,46.885048,85.13904,59.831432,True,126470_93,56137
126470,2,93,3064.1000000000004,4657,357150,2748,Pass,Successful,70.17801,46.885048,85.13904,59.831432,True,126470_93,56137
126470,2,93,3065.9680000000008,4657,532191,2750,Carry,,85.13904,59.831432,82.116405,59.030256,True,126470_93,56137
126470,2,93,3069.633,4657,532191,2751,Pass,Successful,82.116405,59.030256,81.086355,41.71324,True,126470_93,56137
126470,2,93,3073.1670000000004,4657,530666,2753,Pass,Unsuccessful,80.98776,42.26404,86.72496,43.851432,True,126470_93,56137
