game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126344,2,50,505.9670000000001,4640,61913,1694,Throw-In,Successful,30.163455,68.0,33.488699999999994,45.40632,False,126344_50,19644
126344,2,50,508.6669999999999,4640,500430,1696,Pass,Successful,31.117065,44.43052,35.010255,16.578876,False,126344_50,19644
126344,2,50,512.2670000000003,4640,354791,1698,Pass,Successful,35.010255,16.578876,52.632195,22.788636,False,126344_50,19644
126344,2,50,514.567,4640,215818,1700,Pass,Unsuccessful,53.590635000000006,20.093796,70.64830500000001,13.472159999999995,False,126344_50,19644
126344,2,50,515.433,4639,77845,1701,Interception,,33.233235,54.284944,33.233235,54.284944,True,126344_50,19645
126344,2,50,515.434,4639,77845,1702,Carry,,33.233235,54.284944,46.74285,46.47392,True,126344_50,19645
126344,2,50,520.2000000000003,4639,77845,1703,Pass,Unsuccessful,46.74285,46.47392,56.25921,29.158672,True,126344_50,19645
126344,2,50,522.1330000000003,4640,411440,1704,Recovery,,48.43314,38.940812,48.43314,38.940812,False,126344_50,19646
126344,2,50,523.2670000000003,4640,411440,1705,Pass,Successful,49.812105,37.674244,71.32902,35.256912,False,126344_50,19646
126344,2,50,525.3330000000001,4640,491833,1707,Take-On,Unsuccessful,71.32902,35.256912,71.32902,35.256912,False,126344_50,19646
126344,2,50,525.46,4639,491810,1708,Intervention,,32.14239,32.419612,32.14239,32.419612,True,126344_50,19647
126344,2,50,527.3130000000001,4639,491810,1709,Duel,Successful,37.67043,38.045864,37.67043,38.045864,True,126344_50,19647
126344,2,50,527.3130000000001,4639,491810,1710,Recovery,,37.67043,38.045864,37.67043,38.045864,True,126344_50,19647
126344,2,50,527.3140000000001,4639,491810,1711,Carry,,37.67043,38.045864,42.20916,44.977444,True,126344_50,19647
126344,2,50,529.2000000000003,4639,491810,1712,Pass,Successful,42.20916,44.977444,62.847015000000006,58.84618,True,126344_50,19647
126344,2,50,532.8580000000002,4639,412018,1714,Pass,Successful,63.149205,57.200716,64.879185,46.706752,True,126344_50,19647
126344,2,50,533.7900000000002,4639,491802,1716,Carry,,64.879185,46.706752,61.830195,47.131004,True,126344_50,19647
126344,2,50,534.9070000000002,4639,491802,1717,Pass,Successful,61.830195,47.131004,58.6971,51.207468,True,126344_50,19647
126344,2,50,536.5999999999999,4639,412018,1719,Pass,Successful,58.51219499999999,50.920916,60.763185,43.330484,True,126344_50,19647
126344,2,50,537.5339999999999,4639,354806,1721,Carry,,60.763185,43.330484,69.430725,47.480048,True,126344_50,19647
126344,2,50,540.069,4639,354806,1722,Pass,Successful,69.430725,47.480048,79.16748,59.466068,True,126344_50,19647
126344,2,50,541.7010000000002,4639,412018,1724,Carry,,79.16748,59.466068,94.289055,52.093168,True,126344_50,19647
126344,2,50,544.281,4639,412018,1725,Cross,Unsuccessful,94.289055,52.093168,99.842925,34.975868,True,126344_50,19647
126344,2,50,545.2670000000003,4640,146168,1726,Interception,,4.770244500000004,33.651160000000004,4.770244500000004,33.651160000000004,False,126344_50,19648
126344,2,50,545.2670000000003,4640,146168,1727,Clearance,,4.770244500000004,33.651160000000004,14.754914999999995,18.703264,False,126344_50,19648
126344,2,50,546.3670000000002,4640,500430,1728,Recovery,,14.754914999999995,18.703264,14.754914999999995,18.703264,False,126344_50,19648
126344,2,50,546.3680000000002,4640,500430,1729,Carry,,14.754914999999995,18.703264,16.566270000000003,10.510556,False,126344_50,19648
126344,2,50,548.116,4640,500430,1730,Pass,Successful,16.566270000000003,10.510556,32.787615,19.64418,False,126344_50,19648
126344,2,50,550.001,4640,215818,1732,Carry,,32.787615,19.64418,45.284505,19.19504,False,126344_50,19648
126344,2,50,554.0329999999999,4640,215818,1733,Pass,Unsuccessful,45.284505,19.19504,90.204765,16.866652000000002,False,126344_50,19648
