game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126289,2,50,736.1669999999999,4220,354812,1775,Throw-In,Successful,60.674145,67.39956884,47.006505,63.3135488,True,126289_50,2284
126289,2,50,738.8699999999999,4220,500527,1777,Pass,Successful,48.05199,62.9378148,56.75071500000001,64.7467848,True,126289_50,2284
126289,2,50,741.0540000000001,4220,354812,1779,Pass,Successful,58.4325,64.253268,77.574,66.6499824,True,126289_50,2284
126289,2,50,742.6679999999999,4220,354809,1781,Carry,,77.574,66.6499824,88.21764,65.2947968,True,126289_50,2284
126289,2,50,744.6330000000003,4220,354809,1782,Cross,Unsuccessful,88.21764,65.2947968,94.5252,41.432604,True,126289_50,2284
126289,2,50,745.8670000000002,4640,408811,1783,Interception,,10.139230499999996,27.053256000000005,10.139230499999996,27.053256000000005,False,126289_50,2285
126289,2,50,745.8670000000002,4640,408811,1784,Clearance,,10.139230499999996,27.053256000000005,26.94300000000001,12.130248000000002,False,126289_50,2285
126289,2,50,747.2670000000003,4640,61932,1785,Duel,Successful,26.37432,11.642211999999994,26.37432,11.642211999999994,False,126289_50,2285
126289,2,50,747.2670000000003,4640,61932,1786,Recovery,,26.37432,11.642211999999994,26.37432,11.642211999999994,False,126289_50,2285
126289,2,50,748.5329999999999,4640,61932,1787,Pass,Unsuccessful,25.712189999999996,9.429559999999997,23.731995,7.865763999999999,False,126289_50,2285
126289,2,50,748.6330000000003,4220,354809,1788,Block,,81.39999,60.154636,81.39999,60.154636,True,126289_50,2286
126289,2,50,749.3330000000001,4640,354804,1789,Recovery,,20.486549999999998,17.7412,20.486549999999998,17.7412,False,126289_50,2287
126289,2,50,750.0329999999999,4640,354804,1790,Clearance,,20.486549999999998,17.7412,29.187479999999997,12.223408,False,126289_50,2287
126289,2,50,751.5,4220,354809,1791,Recovery,,75.81252,55.776592,75.81252,55.776592,True,126289_50,2288
126289,2,50,751.501,4220,354809,1792,Carry,,75.81252,55.776592,65.08152,55.272372,True,126289_50,2288
126289,2,50,753.8670000000002,4220,354809,1793,Pass,Successful,65.08152,55.272372,59.77755,55.695672,True,126289_50,2288
126289,2,50,755.5439999999999,4220,500527,1795,Pass,Successful,61.04584500000001,56.218864,73.373685,66.1505088,True,126289_50,2288
126289,2,50,756.7340000000002,4220,354812,1797,Carry,,73.373685,66.1505088,73.19991,62.6994476,True,126289_50,2288
126289,2,50,759.9470000000001,4220,354812,1798,Pass,Successful,73.19991,62.6994476,62.804595,51.902768,True,126289_50,2288
126289,2,50,761.262,4220,500527,1800,Carry,,62.804595,51.902768,65.603475,54.062516,True,126289_50,2288
126289,2,50,762.7150000000001,4220,500527,1801,Pass,Successful,65.603475,54.062516,79.75233,65.9646376,True,126289_50,2288
