game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126294,2,65,881.9670000000001,4646,61623,2091,Throw-In,Successful,15.377039999999994,68.0,16.018590000000003,62.5277952,False,126294_65,3906
126294,2,65,883.6669999999999,4646,356603,2093,Pass,Successful,14.673959999999994,63.1773176,10.272811500000005,67.028178,False,126294_65,3906
126294,2,65,885.2310000000002,4646,61623,2095,Pass,Successful,8.5840125,67.253632,3.751135500000004,62.1547268,False,126294_65,3906
126294,2,65,886.4230000000002,4646,161122,2097,Pass,Unsuccessful,3.751135500000004,62.1547268,48.79707,61.2266424,False,126294_65,3906
126294,2,65,889.3899999999999,316,344467,2098,Recovery,,56.05341000000001,6.336512000000006,60.895485,18.263916,True,126294_65,3907
126294,2,65,889.3899999999999,316,344467,2099,Pass,Successful,56.05341000000001,6.336512000000006,60.895485,18.263916,True,126294_65,3907
126294,2,65,890.7330000000002,316,161110,2101,Pass,Successful,60.895485,18.263916,57.499785,19.38068,True,126294_65,3907
126294,2,65,891.54,316,187326,2103,Pass,Successful,57.499785,19.38068,60.805815,34.156944,True,126294_65,3907
126294,2,65,893.001,316,344465,2105,Carry,,60.805815,34.156944,66.74682,51.172856,True,126294_65,3907
126294,2,65,896.442,316,344465,2106,Pass,Successful,66.74682,51.172856,79.70991,62.4537092,True,126294_65,3907
126294,2,65,902.1260000000002,316,188267,2108,Pass,Successful,77.582505,63.7318304,68.93544,58.100696,True,126294_65,3907
126294,2,65,904.0680000000002,316,187326,2110,Pass,Successful,69.112155,58.19134,73.03128000000001,48.7322,True,126294_65,3907
126294,2,65,904.788,316,161110,2112,Pass,Successful,73.03128000000001,48.7322,79.42031999999999,48.797208,True,126294_65,3907
126294,2,65,905.567,316,500124,2114,Pass,Unsuccessful,79.42031999999999,48.797208,77.525385,49.93478,True,126294_65,3907
126294,2,65,906.7000000000004,4646,356603,2115,Recovery,,27.37392,18.729308,31.156335,21.71716,False,126294_65,3908
126294,2,65,906.7000000000004,4646,356603,2116,Pass,Successful,27.37392,18.729308,31.156335,21.71716,False,126294_65,3908
126294,2,65,907.2680000000004,4646,250141,2118,Carry,,31.156335,21.71716,40.38992999999999,30.944828,False,126294_65,3908
126294,2,65,909.9,4646,250141,2119,Pass,Successful,40.38992999999999,30.944828,83.58483,18.393660000000004,False,126294_65,3908
