game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126472,2,65,1579.3330000000003,4641,500602,2091,Pass_Freekick,Successful,38.29643999999999,32.469795999999995,39.1524,40.164336000000006,False,126472_65,56625
126472,2,65,1581.1999999999998,4641,187313,2093,Pass,Successful,40.186125,39.9245,48.453825,38.021112,False,126472_65,56625
126472,2,65,1582.1339999999998,4641,413678,2095,Carry,,48.453825,38.021112,53.37339000000001,46.719128,False,126472_65,56625
126472,2,65,1585.0,4641,413678,2096,Pass,Successful,53.37339000000001,46.719128,48.877185,61.123296,False,126472_65,56625
126472,2,65,1587.7669999999998,4641,360162,2098,Pass,Successful,47.792115,60.058416,56.91861,55.695536,False,126472_65,56625
126472,2,65,1588.6670000000004,4641,413678,2100,Pass,Successful,56.91861,55.695536,45.96942,59.400516,False,126472_65,56625
126472,2,65,1590.0,4641,360162,2102,Pass,Successful,45.96942,59.400516,40.966905,43.052636,False,126472_65,56625
126472,2,65,1593.0330000000004,4641,187313,2104,Pass,Successful,42.890505,41.004408,45.697995000000006,20.006348000000003,False,126472_65,56625
126472,2,65,1594.5340000000003,4641,355790,2106,Carry,,45.697995000000006,20.006348000000003,50.96007,17.266492,False,126472_65,56625
126472,2,65,1596.1329999999998,4641,355790,2107,Pass,Successful,50.96007,17.266492,71.73201,2.791399999999996,False,126472_65,56625
