game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126444,1,18,1285.955,4648,145703,546,Goal Kick,Successful,4.827479999999994,41.442260000000005,4.1845440000000025,34.086904,False,126444_18,48188
126444,1,18,1288.937,4648,250079,548,Pass,Successful,4.6164615,32.834072,5.570092500000001,51.1598,False,126444_18,48188
126444,1,18,1292.043,4648,145703,550,Pass,Successful,5.824066500000001,52.107992,16.41717,42.371208,False,126444_18,48188
126444,1,18,1293.298,4648,250101,552,Pass,Unsuccessful,16.41717,42.371208,31.156755000000004,42.565212,False,126444_18,48188
126444,1,18,1294.4,4643,187253,553,Error,,73.73393999999999,25.65912,73.73393999999999,25.65912,True,126444_18,48189
126444,1,18,1296.033,4648,77414,554,Recovery,,33.998369999999994,36.359872,33.998369999999994,36.359872,False,126444_18,48190
126444,1,18,1296.034,4648,77414,555,Carry,,33.998369999999994,36.359872,81.02472,29.198996,False,126444_18,48190
126444,1,18,1302.2,4648,77414,556,Pass,Successful,81.02472,29.198996,91.63539,17.108732000000003,False,126444_18,48190
126444,1,18,1303.934,4648,500140,558,Carry,,91.63539,17.108732000000003,88.97721,22.190847999999995,False,126444_18,48190
126444,1,18,1306.967,4648,500140,559,Pass,Successful,88.97721,22.190847999999995,94.127145,15.577303999999998,False,126444_18,48190
