game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126419,2,40,375.5,4644,250076,1711,Pass_Corner,Unsuccessful,105.0,1.993216000000004,99.07254,44.597664,False,126419_40,41432
126419,2,40,377.933,4220,500530,1712,Duel,Successful,6.936908999999999,25.027468,6.936908999999999,25.027468,True,126419_40,41433
126419,2,40,377.933,4220,500530,1713,Interception,,6.936908999999999,25.027468,6.936908999999999,25.027468,True,126419_40,41433
126419,2,40,377.933,4220,500530,1714,Clearance,,6.936908999999999,25.027468,23.16342,9.004016,True,126419_40,41433
126419,2,40,381.6669999999999,4220,500549,1715,Duel,Successful,23.707635,10.107588,23.707635,10.107588,True,126419_40,41433
126419,2,40,381.6669999999999,4220,500549,1716,Recovery,,23.707635,10.107588,23.707635,10.107588,True,126419_40,41433
126419,2,40,381.6679999999999,4220,500549,1717,Carry,,23.707635,10.107588,23.908395,0.0,True,126419_40,41433
126419,2,40,384.3330000000001,4220,500549,1718,Pass,Successful,23.908395,0.0,41.533905,2.4994760000000014,True,126419_40,41433
126419,2,40,386.6679999999999,4220,500540,1720,Carry,,41.533905,2.4994760000000014,45.003945,3.3485919999999965,True,126419_40,41433
126419,2,40,387.3670000000002,4220,500540,1721,Pass,Successful,45.003945,3.3485919999999965,82.87482,5.0755200000000045,True,126419_40,41433
126419,2,40,391.068,4220,500534,1723,Carry,,82.87482,5.0755200000000045,88.03326,3.348388,True,126419_40,41433
126419,2,40,393.933,4220,500534,1724,Pass,Successful,88.03326,3.348388,81.92142,12.982219999999998,True,126419_40,41433
126419,2,40,395.8330000000001,4220,500549,1726,Pass,Unsuccessful,81.77568,13.239259999999994,85.88391,15.831284000000004,True,126419_40,41433
126419,2,40,396.0,4644,500515,1727,Block,,18.892335000000003,52.973428,18.892335000000003,52.973428,False,126419_40,41434
126419,2,40,398.3330000000001,4220,500549,1728,Recovery,,81.73851,8.704407999999994,81.73851,8.704407999999994,True,126419_40,41435
126419,2,40,398.33400000000006,4220,500549,1729,Carry,,81.73851,8.704407999999994,85.70635499999999,6.214247999999998,True,126419_40,41435
126419,2,40,402.2670000000003,4220,500549,1730,Pass,Successful,85.70635499999999,6.214247999999998,74.09409,15.469456,True,126419_40,41435
126419,2,40,406.3330000000001,4220,527822,1732,Pass,Successful,73.87264499999999,16.102740000000004,80.4216,6.254300000000001,True,126419_40,41435
126419,2,40,409.13300000000027,4220,500549,1734,Pass,Successful,80.53437,6.434908,68.28255,5.262859999999996,True,126419_40,41435
126419,2,40,411.067,4220,287282,1736,Pass,Successful,68.28296999999999,5.262724000000006,49.480305,11.943452,True,126419_40,41435
126419,2,40,413.8330000000001,4220,143588,1738,Pass,Successful,49.25718,12.291544000000002,61.0932,3.8086799999999954,True,126419_40,41435
126419,2,40,416.9670000000001,4220,287282,1740,Pass,Successful,62.07705,2.980711999999997,63.251055,9.644984,True,126419_40,41435
126419,2,40,418.23400000000015,4220,527822,1742,Carry,,63.251055,9.644984,65.486295,21.421564000000004,True,126419_40,41435
126419,2,40,421.3330000000001,4220,527822,1743,Pass,Successful,65.486295,21.421564000000004,59.602515,39.94116,True,126419_40,41435
126419,2,40,424.5329999999999,4220,500533,1745,Pass,Successful,59.63748,39.415452,60.080055,33.666188,True,126419_40,41435
126419,2,40,425.4000000000001,4220,527822,1747,Pass,Successful,60.080055,33.666188,55.662495,41.72174,True,126419_40,41435
126419,2,40,426.5999999999999,4220,500533,1749,Pass,Successful,55.662495,41.72174,46.82643,19.94882,True,126419_40,41435
126419,2,40,429.2670000000003,4220,143588,1751,Pass,Successful,46.565085,19.65404,48.0375,7.547931999999996,True,126419_40,41435
126419,2,40,430.9670000000001,4220,287282,1753,Pass,Successful,48.028365,8.496192,71.50038,1.7131920000000065,True,126419_40,41435
