game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126449,1,37,2743.033,4641,250957,1451,Pass_Freekick,Successful,11.684084999999996,25.25112,18.63792000000001,18.126216,False,126449_37,49699
126449,1,37,2744.101,4641,413677,1453,Carry,,18.63792000000001,18.126216,22.293705000000003,21.504388,False,126449_37,49699
126449,1,37,2746.667,4641,413677,1454,Pass,Successful,22.293705000000003,21.504388,34.58679000000001,22.944492000000004,False,126449_37,49699
126449,1,37,2749.1,4641,500604,1456,Pass,Successful,34.52148,22.534792,26.186475,38.36288,False,126449_37,49699
126449,1,37,2750.8,4641,187313,1458,Pass,Successful,26.186475,38.36288,36.26847000000001,38.599656,False,126449_37,49699
126449,1,37,2752.233,4641,500602,1460,Pass,Successful,36.26847000000001,38.599656,26.92662,43.986752,False,126449_37,49699
126449,1,37,2754.933,4641,187313,1462,Pass,Successful,27.879705,44.729312,29.5659,24.146936000000004,False,126449_37,49699
126449,1,37,2756.534,4641,413677,1464,Carry,,29.5659,24.146936000000004,37.00746000000001,18.715708,False,126449_37,49699
126449,1,37,2759.2670000000003,4641,413677,1465,Pass,Successful,37.00746000000001,18.715708,44.535540000000005,26.711148,False,126449_37,49699
126449,1,37,2760.167,4220,500533,1467,Tackle,Successful,60.56589,41.414924,60.56589,41.414924,True,126449_37,49700
126449,1,37,2760.167,4220,500533,1468,Interception,,60.56589,41.414924,60.56589,41.414924,True,126449_37,49700
126449,1,37,2760.168,4220,500533,1469,Carry,,60.56589,41.414924,78.94194,32.962591999999994,True,126449_37,49700
126449,1,37,2763.6,4220,500533,1470,Pass,Successful,78.94194,32.962591999999994,87.00342,45.98058,True,126449_37,49700
126449,1,37,2764.9680000000003,4220,500530,1472,Carry,,87.00342,45.98058,94.15833,46.318064,True,126449_37,49700
126449,1,37,2766.3,4220,500530,1473,Shot,Blocked,94.15833,46.318064,96.1437855,44.864156,True,126449_37,49700
126449,1,37,2766.467,4641,413677,1474,Block,,8.856214499999993,23.135844,8.856214499999993,23.135844,False,126449_37,49701
126449,1,37,2768.433,4641,250957,1475,Recovery,,0.0,27.067604000000003,0.0,27.067604000000003,False,126449_37,49701
126449,1,37,2768.434,4641,250957,1476,Carry,,0.0,27.067604000000003,16.567319999999995,26.347824000000003,False,126449_37,49701
126449,1,37,2774.833,4641,250957,1477,Pass,Successful,16.567319999999995,26.347824000000003,49.283535,4.135283999999999,False,126449_37,49701
126449,1,37,2782.067,4641,500586,1479,Pass,Successful,48.804945,5.761367999999997,47.017635,11.069379999999995,False,126449_37,49701
126449,1,37,2782.7680000000005,4641,250965,1481,Carry,,47.017635,11.069379999999995,51.102555,13.180847999999996,False,126449_37,49701
126449,1,37,2785.8,4641,250965,1482,Pass,Successful,51.102555,13.180847999999996,47.100060000000006,5.7593279999999965,False,126449_37,49701
126449,1,37,2786.7000000000003,4641,500586,1484,Pass,Successful,47.100060000000006,5.7593279999999965,39.199335000000005,17.441727999999998,False,126449_37,49701
126449,1,37,2789.367,4641,413677,1486,Pass,Successful,39.20595,16.651296000000002,35.67165,34.955876,False,126449_37,49701
126449,1,37,2791.7670000000003,4641,187313,1488,Pass,Successful,35.540400000000005,36.827032,40.002375,52.054408,False,126449_37,49701
126449,1,37,2794.3,4641,145831,1490,Pass,Successful,42.27657,53.18076,62.700015,62.2947932,False,126449_37,49701
126449,1,37,2795.8010000000004,4641,73228,1492,Carry,,62.700015,62.2947932,96.767055,58.728812000000005,False,126449_37,49701
126449,1,37,2801.467,4641,73228,1493,Take-On,Unsuccessful,96.767055,58.728812000000005,96.767055,58.728812000000005,False,126449_37,49701
126449,1,37,2801.533,4220,287282,1494,Tackle,Successful,9.135252,8.355567999999998,9.135252,8.355567999999998,True,126449_37,49702
126449,1,37,2801.533,4220,287282,1495,Interception,,9.135252,8.355567999999998,9.135252,8.355567999999998,True,126449_37,49702
126449,1,37,2801.534,4220,287282,1496,Carry,,9.135252,8.355567999999998,2.6298405,1.6711680000000086,True,126449_37,49702
126449,1,37,2803.7000000000003,4220,287282,1497,Pass,Unsuccessful,2.6298405,1.6711680000000086,21.99938999999999,0.0,True,126449_37,49702
