game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126369,1,35,2414.567,4646,250145,1363,Throw-In,Successful,77.0511,68.0,55.09308000000001,60.492868,True,126369_35,27264
126369,1,35,2417.486,4646,161122,1365,Pass,Successful,55.09308000000001,60.492868,60.140325,63.948662,True,126369_35,27264
126369,1,35,2419.601,4646,356603,1367,Carry,,60.140325,63.948662,56.721105,54.690632,True,126369_35,27264
126369,1,35,2428.033,2354,500154,1368,Tackle,Unsuccessful,46.289145,14.227367999999998,46.289145,14.227367999999998,False,126369_35,27265
126369,1,35,2428.5,4646,356603,1369,Pass,Successful,56.721105,54.690632,57.78254999999999,65.3411524,True,126369_35,27266
126369,1,35,2429.49,4646,161122,1371,Carry,,57.78254999999999,65.3411524,63.78876,63.8236372,True,126369_35,27266
126369,1,35,2431.167,4646,161122,1372,Pass,Successful,63.78876,63.8236372,71.629005,51.129812,True,126369_35,27266
126369,1,35,2432.067,4646,356608,1374,Pass,Successful,71.629005,51.129812,79.87413,59.389024,True,126369_35,27266
126369,1,35,2433.8,4646,356597,1376,Pass,Unsuccessful,80.041395,60.398756,80.08329,61.7634208,True,126369_35,27266
126369,1,35,2433.967,2354,500152,1377,Block,,24.782415,6.815096000000004,24.782415,6.815096000000004,False,126369_35,27267
126369,1,35,2435.767,2354,500154,1378,Recovery,,33.930645,4.452095999999997,35.26236,16.277840000000005,False,126369_35,27267
126369,1,35,2435.767,2354,500154,1379,Pass,Successful,33.930645,4.452095999999997,35.26236,16.277840000000005,False,126369_35,27267
126369,1,35,2437.4,2354,344560,1381,Pass,Successful,35.26236,16.277840000000005,36.68542500000001,22.626048000000004,False,126369_35,27267
126369,1,35,2450.9,2354,61981,1385,Pass,Successful,35.996205,29.109916,38.14482000000001,45.33186,False,126369_35,27267
126369,1,35,2453.6330000000003,2354,61979,1387,Pass,Successful,39.20427000000001,45.5872,41.195910000000005,20.274132,False,126369_35,27267
126369,1,35,2456.6330000000003,2354,150850,1389,Pass,Successful,42.60585,17.848504,55.419945,3.646228000000008,False,126369_35,27267
126369,1,35,2460.2000000000003,2354,500152,1391,Pass,Successful,57.52708499999999,2.776371999999995,47.636925,9.618532000000002,False,126369_35,27267
126369,1,35,2461.2010000000005,2354,150850,1393,Carry,,47.636925,9.618532000000002,53.41812,13.872816,False,126369_35,27267
126369,1,35,2466.4,2354,150850,1394,Pass,Successful,53.41812,13.872816,63.335055,2.783376000000004,False,126369_35,27267
126369,1,35,2467.667,2354,500152,1396,Pass,Successful,63.335055,2.783376000000004,68.386395,8.269480000000001,False,126369_35,27267
126369,1,35,2468.4010000000003,2354,500154,1398,Carry,,68.386395,8.269480000000001,65.931705,5.939935999999996,False,126369_35,27267
126369,1,35,2469.833,2354,500154,1399,Pass,Successful,65.931705,5.939935999999996,64.71318,1.1837440000000043,False,126369_35,27267
126369,1,35,2470.6,2354,500152,1401,Pass,Successful,64.71318,1.1837440000000043,54.808005,4.363968,False,126369_35,27267
126369,1,35,2471.8340000000003,2354,150850,1403,Carry,,54.808005,4.363968,56.387835,9.959484000000003,False,126369_35,27267
126369,1,35,2476.7000000000003,2354,150850,1404,Pass,Successful,56.387835,9.959484000000003,69.533625,9.326812000000004,False,126369_35,27267
126369,1,35,2478.167,4646,250145,1406,Intervention,,37.003155,58.880792,37.003155,58.880792,True,126369_35,27268
126369,1,35,2479.0,4646,356597,1407,Recovery,,38.45499,57.034456,38.45499,57.034456,True,126369_35,27268
126369,1,35,2479.001,4646,356597,1408,Carry,,38.45499,57.034456,59.90523,51.087584,True,126369_35,27268
126369,1,35,2485.167,4646,356597,1409,Take-On,Successful,59.90523,51.087584,59.90523,51.087584,True,126369_35,27268
126369,1,35,2485.168,4646,356597,1410,Carry,,59.90523,51.087584,77.67238499999999,38.102508,True,126369_35,27268
126369,1,35,2485.533,2354,344560,1411,Tackle,Unsuccessful,44.854425,16.296472,44.854425,16.296472,False,126369_35,27269
126369,1,35,2489.333,4646,356597,1412,Pass,Successful,77.67238499999999,38.102508,86.55916500000001,28.693620000000003,True,126369_35,27270
