game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126381,2,87,2841.133,4220,287282,2795,Throw-In,Successful,51.537045,0.0,49.33341,10.822879999999998,False,126381_87,30833
126381,2,87,2842.733,4220,500527,2797,Pass,Successful,49.33341,10.822879999999998,53.799165,5.991004000000004,False,126381_87,30833
126381,2,87,2844.568,4220,287282,2799,Carry,,53.799165,5.991004000000004,56.944335,5.589191999999997,False,126381_87,30833
126381,2,87,2846.1000000000004,4220,287282,2800,Pass,Successful,56.944335,5.589191999999997,89.975025,39.61612,False,126381_87,30833
126381,2,87,2849.067,4220,215699,2801,Duel,Successful,89.975025,39.61612,89.975025,39.61612,False,126381_87,30833
126381,2,87,2849.068,4220,215699,2803,Carry,,89.975025,39.61612,83.93437499999999,25.84646,False,126381_87,30833
126381,2,87,2850.733,4220,500549,2804,Error,,83.93437499999999,25.84646,83.93437499999999,25.84646,False,126381_87,30833
126381,2,87,2852.5330000000004,4643,500118,2805,Recovery,,22.692915,36.24978,33.550125,30.82644,True,126381_87,30834
126381,2,87,2852.5330000000004,4643,500118,2806,Pass,Successful,22.692915,36.24978,33.550125,30.82644,True,126381_87,30834
126381,2,87,2853.1680000000006,4643,500121,2808,Carry,,33.550125,30.82644,35.73549,28.594544,True,126381_87,30834
126381,2,87,2855.2,4220,500540,2809,Tackle,Successful,69.26451,39.405456,69.26451,39.405456,False,126381_87,30835
126381,2,87,2855.2,4220,500540,2810,Interception,,69.26451,39.405456,69.26451,39.405456,False,126381_87,30835
126381,2,87,2855.201,4220,500540,2811,Carry,,69.26451,39.405456,64.103445,47.606596,False,126381_87,30835
126381,2,87,2857.233,4220,500540,2812,Pass,Successful,64.103445,47.606596,71.21436,53.138668,False,126381_87,30835
126381,2,87,2860.133,4220,500534,2814,Pass,Successful,70.03269,50.776552,65.40051,38.55974,False,126381_87,30835
126381,2,87,2861.067,4220,354812,2816,Pass,Successful,65.40051,38.55974,65.73304499999999,45.347364,False,126381_87,30835
126381,2,87,2862.001,4220,500533,2818,Carry,,65.73304499999999,45.347364,70.590555,46.942576,False,126381_87,30835
126381,2,87,2863.633,4220,500533,2819,Pass,Successful,70.590555,46.942576,75.212025,53.072912,False,126381_87,30835
126381,2,87,2864.601000000001,4220,500534,2821,Carry,,75.212025,53.072912,80.048115,56.07484,False,126381_87,30835
126381,2,87,2866.967000000001,4220,500534,2822,Pass,Successful,80.048115,56.07484,89.173455,64.1892392,False,126381_87,30835
126381,2,87,2867.9680000000008,4220,500540,2824,Carry,,89.173455,64.1892392,86.17843500000001,62.7431308,False,126381_87,30835
126381,2,87,2869.433,4220,500540,2825,Cross,Successful,86.17843500000001,62.7431308,94.72239,42.03964,False,126381_87,30835
126381,2,87,2870.434,4220,252489,2827,Carry,,94.72239,42.03964,86.462355,52.898152,False,126381_87,30835
126381,2,87,2878.3330000000005,4220,252489,2828,Pass,Successful,86.462355,52.898152,78.39195,32.800684,False,126381_87,30835
