game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126329,1,42,2364.267,4643,500116,1280,Pass_Freekick,Unsuccessful,23.358615,8.945467999999998,99.79116,34.4743,True,126329_42,14958
126329,1,42,2369.267,4646,193858,1281,Recovery,,5.4264735,34.175984,5.4264735,34.175984,False,126329_42,14959
126329,1,42,2369.268,4646,193858,1282,Carry,,5.4264735,34.175984,8.157649500000005,30.881112,False,126329_42,14959
126329,1,42,2371.533,4646,193858,1283,Pass,Successful,8.157649500000005,30.881112,14.923964999999995,35.736448,False,126329_42,14959
126329,1,42,2374.168,4646,500452,1285,Carry,,14.923964999999995,35.736448,29.452395,39.824336,False,126329_42,14959
126329,1,42,2378.0,4646,500452,1286,Pass,Successful,29.452395,39.824336,39.100425,42.971852,False,126329_42,14959
126329,1,42,2379.333,4646,250141,1288,Pass,Successful,38.16140999999999,42.798996,28.592445,53.45888,False,126329_42,14959
126329,1,42,2381.501,4646,161122,1290,Carry,,28.592445,53.45888,33.12886499999999,52.388288,False,126329_42,14959
126329,1,42,2385.767,4646,161122,1291,Pass,Successful,33.12886499999999,52.388288,29.149365000000003,36.322744,False,126329_42,14959
126329,1,42,2387.3010000000004,4646,500452,1293,Carry,,29.149365000000003,36.322744,30.77424000000001,32.314280000000004,False,126329_42,14959
126329,1,42,2388.567,4646,500452,1294,Pass,Successful,30.77424000000001,32.314280000000004,34.045829999999995,16.468172000000003,False,126329_42,14959
126329,1,42,2389.867,4646,61616,1296,Pass,Successful,34.045829999999995,16.468172000000003,37.213365,20.93108,False,126329_42,14959
126329,1,42,2391.533,4646,146189,1298,Pass,Successful,37.24014,19.456092,30.424800000000005,16.917312000000003,False,126329_42,14959
126329,1,42,2392.667,4646,61616,1300,Pass,Successful,30.424800000000005,16.917312000000003,15.684269999999998,28.661048,False,126329_42,14959
126329,1,42,2395.9,4646,500452,1302,Pass,Successful,15.684269999999998,28.661048,0.667732799999996,23.969388,False,126329_42,14959
126329,1,42,2397.733,4646,193858,1304,Pass,Unsuccessful,0.667732799999996,23.969388,34.940955,14.168139999999994,False,126329_42,14959
126329,1,42,2401.7000000000003,4643,343587,1305,Duel,Successful,65.07249,66.02715,65.07249,66.02715,True,126329_42,14960
126329,1,42,2403.067,4646,146189,1306,Recovery,,34.940955,14.168139999999994,34.22401500000001,2.0193960000000004,False,126329_42,14961
126329,1,42,2403.067,4646,146189,1307,Pass,Successful,34.940955,14.168139999999994,34.22401500000001,2.0193960000000004,False,126329_42,14961
126329,1,42,2406.033,4646,356599,1309,Pass,Successful,31.649100000000004,1.5952120000000036,22.139250000000004,9.912496000000004,False,126329_42,14961
126329,1,42,2407.8680000000004,4646,61616,1311,Carry,,22.139250000000004,9.912496000000004,21.05333999999999,14.570564000000005,False,126329_42,14961
126329,1,42,2409.1,4646,61616,1312,Pass,Successful,21.05333999999999,14.570564000000005,16.424939999999992,33.488776,False,126329_42,14961
126329,1,42,2410.9010000000003,4646,500452,1314,Carry,,16.424939999999992,33.488776,25.53054,39.242732,False,126329_42,14961
126329,1,42,2415.267,4646,500452,1315,Pass,Successful,25.53054,39.242732,34.69368,31.795508,False,126329_42,14961
126329,1,42,2416.3,4646,146189,1317,Pass,Successful,34.69368,31.795508,46.337445,34.841432,False,126329_42,14961
126329,1,42,2417.767,4646,61645,1319,Pass,Successful,46.337445,34.841432,40.08826500000001,29.23082,False,126329_42,14961
