game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126390,2,52,438.9000000000001,2354,142109,1752,Goal Kick,Successful,2.982136499999996,28.882592,7.6613669999999985,24.415672,False,126390_52,33327
126390,2,52,440.63300000000027,2354,150850,1754,Pass,Successful,7.940299499999995,25.388684,20.066550000000007,38.632772,False,126390_52,33327
126390,2,52,442.23400000000015,2354,500145,1756,Carry,,20.066550000000007,38.632772,31.585260000000005,49.698548,False,126390_52,33327
126390,2,52,447.567,2354,500145,1757,Pass,Successful,31.585260000000005,49.698548,39.366705,63.6541268,False,126390_52,33327
126390,2,52,449.4000000000001,2354,61979,1759,Pass,Successful,39.366705,63.6541268,38.68179000000001,54.177164,False,126390_52,33327
126390,2,52,450.6340000000002,2354,500145,1761,Carry,,38.68179000000001,54.177164,46.697700000000005,52.717068,False,126390_52,33327
126390,2,52,454.067,2354,500145,1762,Pass,Successful,46.697700000000005,52.717068,44.925615,63.8372576,False,126390_52,33327
126390,2,52,455.8000000000002,2354,61979,1764,Pass,Successful,44.800245,63.2480512,44.938845,54.85424,False,126390_52,33327
126390,2,52,458.3330000000001,2354,500145,1766,Pass,Successful,45.327135,57.750768,39.37038000000001,63.3442304,False,126390_52,33327
126390,2,52,460.3670000000002,2354,61979,1768,Pass,Successful,37.357215,62.257978,29.998395,41.421384,False,126390_52,33327
126390,2,52,461.83400000000006,2354,61981,1770,Carry,,29.998395,41.421384,30.195375,35.448536,False,126390_52,33327
126390,2,52,465.0999999999999,2354,61981,1771,Pass,Successful,30.195375,35.448536,41.03652,42.175096,False,126390_52,33327
126390,2,52,466.501,2354,500145,1773,Carry,,41.03652,42.175096,43.712340000000005,48.849704,False,126390_52,33327
126390,2,52,469.7330000000002,2354,500145,1774,Pass,Successful,43.712340000000005,48.849704,57.771945,65.5488924,False,126390_52,33327
126390,2,52,471.6009999999999,2354,250037,1776,Carry,,57.771945,65.5488924,61.024005,62.3952768,False,126390_52,33327
126390,2,52,475.7000000000003,2354,250037,1777,Pass,Successful,61.024005,62.3952768,47.569515,50.152788,False,126390_52,33327
126390,2,52,479.1669999999999,2354,61979,1779,Pass,Successful,49.044765,47.927216,48.05829,28.094404,False,126390_52,33327
126390,2,52,480.73400000000015,2354,61981,1781,Carry,,48.05829,28.094404,49.267050000000005,23.661075999999994,False,126390_52,33327
126390,2,52,482.0,2354,61981,1782,Pass,Successful,49.267050000000005,23.661075999999994,68.06205,4.685471999999997,False,126390_52,33327
126390,2,52,483.5339999999999,2354,253677,1784,Carry,,68.06205,4.685471999999997,69.251805,20.0481,False,126390_52,33327
126390,2,52,486.067,4641,413678,1785,Tackle,Unsuccessful,33.09516,49.994824,33.09516,49.994824,True,126390_52,33328
126390,2,52,486.8670000000002,2354,253677,1786,Pass,Successful,69.251805,20.0481,57.0444,7.856991999999998,False,126390_52,33329
126390,2,52,488.001,2354,150850,1788,Carry,,57.0444,7.856991999999998,67.126185,6.227371999999996,False,126390_52,33329
126390,2,52,490.63300000000027,2354,150850,1789,Pass,Successful,67.126185,6.227371999999996,72.70578,66.8003372,False,126390_52,33329
126390,2,52,494.434,2354,500154,1791,Carry,,72.70578,66.8003372,80.74374,57.283744,False,126390_52,33329
126390,2,52,498.2670000000003,4641,413677,1792,Tackle,Unsuccessful,24.048675,9.372847999999998,24.048675,9.372847999999998,True,126390_52,33330
126390,2,52,498.3330000000001,2354,500154,1793,Pass,Unsuccessful,80.74374,57.283744,87.95367,49.164884,False,126390_52,33331
126390,2,52,499.067,4641,500602,1794,Interception,,16.90983,18.670964,16.90983,18.670964,True,126390_52,33332
126390,2,52,499.068,4641,500602,1795,Carry,,16.90983,18.670964,19.5153,17.11764,True,126390_52,33332
126390,2,52,500.4670000000001,4641,500602,1796,Pass,Unsuccessful,19.5153,17.11764,20.148135,16.835304,True,126390_52,33332
126390,2,52,500.6669999999999,2354,500154,1797,Block,,84.514815,51.419968,84.514815,51.419968,False,126390_52,33333
126390,2,52,501.2670000000003,4641,346035,1798,Recovery,,16.25106,13.653448000000004,16.25106,13.653448000000004,True,126390_52,33334
126390,2,52,501.7330000000002,4641,346035,1799,Pass,Successful,16.173465,12.071768,27.49887,8.305792000000004,True,126390_52,33334
126390,2,52,502.70100000000025,4641,413677,1801,Carry,,27.49887,8.305792000000004,34.816425,7.393708000000004,True,126390_52,33334
126390,2,52,503.2330000000002,2354,61979,1802,Tackle,Unsuccessful,76.55507999999999,59.12566,76.55507999999999,59.12566,False,126390_52,33335
126390,2,52,506.1669999999999,4641,413677,1803,Pass,Successful,34.816425,7.393708000000004,50.620185,9.372031999999995,True,126390_52,33336
126390,2,52,508.0,4641,346037,1805,Take-On,Successful,50.620185,9.372031999999995,50.620185,9.372031999999995,True,126390_52,33336
126390,2,52,508.001,4641,346037,1806,Carry,,50.620185,9.372031999999995,92.097705,20.171111999999997,True,126390_52,33336
126390,2,52,508.0329999999999,2354,61981,1807,Tackle,Unsuccessful,53.89461,57.554588,53.89461,57.554588,False,126390_52,33337
126390,2,52,514.3330000000001,4641,346037,1808,Pass,Unsuccessful,92.097705,20.171111999999997,91.12383,31.071512,True,126390_52,33338
