game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126289,2,72,2207.467000000001,4220,500552,2563,Goal Kick,Successful,0.91601685,26.167012,17.857245,23.024256,True,126289_72,2366
126289,2,72,2208.8340000000007,4220,354812,2565,Carry,,17.857245,23.024256,29.039535,20.75666,True,126289_72,2366
126289,2,72,2211.6670000000004,4220,354812,2566,Pass,Unsuccessful,29.039535,20.75666,70.95396,20.656972000000003,True,126289_72,2366
126289,2,72,2215.0,4640,491834,2567,Interception,,34.295835,46.920816,34.295835,46.920816,False,126289_72,2367
126289,2,72,2215.0,4640,491834,2568,Clearance,,34.295835,46.920816,73.338405,40.640132,False,126289_72,2367
126289,2,72,2217.6670000000004,4220,500547,2569,Recovery,,31.661595,27.359868,35.14896,38.7906,True,126289_72,2368
126289,2,72,2217.6670000000004,4220,500547,2570,Pass,Successful,31.661595,27.359868,35.14896,38.7906,True,126289_72,2368
126289,2,72,2219.758,4220,500527,2572,Pass,Successful,35.140350000000005,38.879884,27.64356,30.843371999999995,True,126289_72,2368
126289,2,72,2222.867,4220,500547,2574,Pass,Successful,29.072190000000003,31.396416,35.145495,43.697276,True,126289_72,2368
126289,2,72,2224.187,4220,500527,2576,Carry,,35.145495,43.697276,57.44172,48.90492,True,126289_72,2368
126289,2,72,2229.8,4220,500527,2577,Pass,Successful,57.44172,48.90492,60.393165,42.771048,True,126289_72,2368
126289,2,72,2230.5330000000004,4220,252489,2579,Pass,Successful,60.393165,42.771048,56.79649500000001,61.03272,True,126289_72,2368
126289,2,72,2233.825,4220,354809,2581,Pass,Successful,59.482395,61.3114316,60.874065,54.298884,True,126289_72,2368
126289,2,72,2235.153,4220,252489,2583,Pass,Successful,61.32693,54.4119,62.95443,64.589154,True,126289_72,2368
126289,2,72,2237.959,4220,354809,2585,Pass,Successful,63.842835,63.4056072,54.829530000000005,50.741668,True,126289_72,2368
126289,2,72,2239.51,4220,500527,2587,Carry,,54.829530000000005,50.741668,57.418725,47.97706,True,126289_72,2368
126289,2,72,2240.655,4220,500527,2588,Pass,Successful,57.418725,47.97706,56.13699,28.54742,True,126289_72,2368
126289,2,72,2243.938,4220,500547,2590,Pass,Successful,56.38731,25.83762,65.701755,6.431168,True,126289_72,2368
126289,2,72,2246.481,4220,287282,2592,Pass,Successful,67.706835,4.644467999999996,86.96121,13.105639999999994,True,126289_72,2368
126289,2,72,2247.867,4220,500554,2593,Duel,Successful,86.96121,13.105639999999994,86.96121,13.105639999999994,True,126289_72,2368
126289,2,72,2249.5330000000004,4220,500554,2595,Pass,Successful,86.72611500000001,11.512944000000005,89.866665,3.186412000000004,True,126289_72,2368
