game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126477,2,50,795.2330000000002,4640,500430,2077,Throw-In,Successful,76.010445,68.0,62.602785,57.151416,False,126477_50,58375
126477,2,50,797.2670000000003,4640,533476,2079,Pass,Successful,62.602785,57.151416,68.209575,61.17926,False,126477_50,58375
126477,2,50,799.3670000000002,4640,500430,2081,Pass,Successful,67.81215,61.7435036,77.060025,65.411308,False,126477_50,58375
126477,2,50,800.8000000000002,4640,261824,2083,Pass,Successful,77.488845,65.365476,92.19525,65.1753276,False,126477_50,58375
126477,2,50,802.7010000000002,4640,491835,2085,Carry,,92.19525,65.1753276,99.51711,63.8366456,False,126477_50,58375
126477,2,50,803.8330000000001,4640,491835,2086,Cross,Unsuccessful,99.51711,63.8366456,96.9146955,32.781304,False,126477_50,58375
126477,2,50,805.3670000000002,4644,500520,2087,Interception,,8.0853045,35.218696,8.0853045,35.218696,True,126477_50,58376
126477,2,50,805.3670000000002,4644,500520,2088,Clearance,,8.0853045,35.218696,26.29809,22.04322,True,126477_50,58376
126477,2,50,807.1330000000003,4640,500430,2089,Recovery,,78.70191,45.95678,78.70191,45.95678,False,126477_50,58377
126477,2,50,807.9670000000001,4640,500430,2090,Pass,Successful,79.90269,44.887344,85.639155,44.042512,False,126477_50,58377
126477,2,50,808.7000000000003,4640,77520,2092,Pass,Successful,85.639155,44.042512,82.81014,47.609044,False,126477_50,58377
126477,2,50,809.5329999999999,4640,500430,2094,Pass,Successful,82.81014,47.609044,89.67,42.122872,False,126477_50,58377
126477,2,50,811.6669999999999,4640,77520,2096,Pass,Successful,89.561535,43.89434,96.1086,45.423728,False,126477_50,58377
