game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126323,1,11,355.767,4220,287282,220,Throw-In,Successful,60.828495,0.0,70.47033,1.8297440000000047,True,126323_11,12925
126323,1,11,357.533,4220,77715,222,Take-On,Unsuccessful,70.434525,1.6487280000000055,70.434525,1.6487280000000055,True,126323_11,12925
126323,1,11,357.833,4657,357150,223,Intervention,,34.621965,66.6719668,34.621965,66.6719668,False,126323_11,12926
126323,1,11,358.40000000000003,4657,500483,224,Recovery,,36.124725,65.7825336,36.124725,65.7825336,False,126323_11,12926
126323,1,11,358.401,4657,500483,225,Carry,,36.124725,65.7825336,43.66404,58.704808,False,126323_11,12926
126323,1,11,360.7,4657,500483,226,Pass,Successful,43.66404,58.704808,52.157595,48.91342,False,126323_11,12926
126323,1,11,362.034,4657,215807,228,Carry,,52.157595,48.91342,48.222825,52.647028,False,126323_11,12926
126323,1,11,362.733,4220,500533,229,Tackle,Unsuccessful,53.68944,18.37598,53.68944,18.37598,True,126323_11,12927
126323,1,11,364.433,4657,215807,230,Pass,Successful,48.222825,52.647028,42.7875,57.78198,False,126323_11,12928
126323,1,11,365.534,4657,500486,232,Carry,,42.7875,57.78198,56.332815,42.615124,False,126323_11,12928
126323,1,11,373.033,4657,500486,233,Pass,Successful,56.332815,42.615124,70.219065,39.988216,False,126323_11,12928
126323,1,11,374.067,4657,215807,235,Pass,Unsuccessful,70.219065,39.988216,70.24174500000001,45.017156,False,126323_11,12928
126323,1,11,374.833,4220,287282,236,Duel,Successful,34.67163,22.644816,34.67163,22.644816,True,126323_11,12929
126323,1,11,374.833,4220,287282,237,Intervention,,34.67163,22.644816,34.67163,22.644816,True,126323_11,12929
126323,1,11,375.533,4220,500534,238,Recovery,,36.855945,24.331624,36.855945,24.331624,True,126323_11,12929
126323,1,11,375.534,4220,500534,239,Carry,,36.855945,24.331624,39.847815,17.973692,True,126323_11,12929
126323,1,11,377.167,4220,500534,240,Pass,Successful,39.847815,17.973692,49.19922,5.540504000000006,True,126323_11,12929
126323,1,11,378.534,4220,77715,242,Carry,,49.19922,5.540504000000006,101.77104,0.744259999999997,True,126323_11,12929
126323,1,11,385.833,4220,77715,243,Cross,Unsuccessful,101.77104,0.744259999999997,95.050725,18.634176000000004,True,126323_11,12929
126323,1,11,388.333,4657,360391,244,Duel,Successful,10.1153745,49.096272,14.783895,66.3553316,False,126323_11,12930
126323,1,11,388.333,4657,360391,245,Tackle,Successful,10.1153745,49.096272,14.783895,66.3553316,False,126323_11,12930
126323,1,11,388.333,4657,360391,246,Interception,,10.1153745,49.096272,10.1153745,49.096272,False,126323_11,12930
126323,1,11,388.333,4657,360391,247,Pass,Successful,10.1153745,49.096272,14.783895,66.3553316,False,126323_11,12930
126323,1,11,390.167,4657,357150,249,Pass,Successful,14.549115,65.2672704,19.561605,55.679692,False,126323_11,12930
126323,1,11,392.467,4657,287281,251,Pass,Successful,17.798445,57.437016,3.7627065000000073,36.21714,False,126323_11,12930
126323,1,11,395.554,4657,250167,253,Pass,Successful,4.552526999999998,35.50314,32.38683,8.589963999999995,False,126323_11,12930
126323,1,11,397.934,4657,500476,255,Carry,,32.38683,8.589963999999995,47.9787,17.227052,False,126323_11,12930
126323,1,11,401.7,4657,500476,256,Pass,Successful,47.9787,17.227052,44.553285,24.401596000000005,False,126323_11,12930
126323,1,11,402.768,4657,287281,258,Carry,,44.553285,24.401596000000005,48.111,25.189308,False,126323_11,12930
126323,1,11,403.7,4657,287281,259,Pass,Successful,48.111,25.189308,50.094555,43.724952,False,126323_11,12930
126323,1,11,405.668,4657,500486,261,Carry,,50.094555,43.724952,53.445,43.798664,False,126323_11,12930
126323,1,11,406.5,4657,500486,262,Pass,Successful,53.445,43.798664,62.583045000000006,57.872148,False,126323_11,12930
126323,1,11,407.801,4657,187341,264,Carry,,62.583045000000006,57.872148,70.434105,58.828636,False,126323_11,12930
126323,1,11,409.666,4657,187341,265,Pass,Successful,70.434105,58.828636,79.321935,66.1441712,False,126323_11,12930
126323,1,11,411.134,4657,500483,267,Carry,,79.321935,66.1441712,83.154225,63.5803468,False,126323_11,12930
126323,1,11,412.733,4657,500483,268,Pass,Unsuccessful,83.154225,63.5803468,100.2482145,33.538008,False,126323_11,12930
