game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126329,2,76,1585.433,4643,500113,2383,Pass_Freekick,Successful,56.837235,43.90556,47.419365,27.595080000000003,True,126329_76,15070
126329,2,76,1587.7669999999998,4643,408792,2385,Pass,Successful,47.199705,26.42684,53.652165,5.519832000000001,True,126329_76,15070
126329,2,76,1590.3670000000002,4643,187259,2387,Pass,Successful,54.3375,4.146707999999997,72.690135,3.9643999999999977,True,126329_76,15070
126329,2,76,1591.6010000000003,4643,288640,2389,Carry,,72.690135,3.9643999999999977,79.74414,1.272756000000001,True,126329_76,15070
126329,2,76,1594.8000000000002,4643,288640,2390,Take-On,Unsuccessful,79.74414,1.272756000000001,79.74414,1.272756000000001,True,126329_76,15070
126329,2,76,1594.8010000000002,4643,288640,2391,Carry,,79.74414,1.272756000000001,82.18927500000001,7.582476,True,126329_76,15070
126329,2,76,1595.8330000000003,4646,356599,2392,Intervention,,22.81072499999999,60.417524,22.81072499999999,60.417524,False,126329_76,15071
126329,2,76,1598.1999999999998,4646,356605,2393,Recovery,,21.66234,49.011816,23.12814,48.617756,False,126329_76,15071
126329,2,76,1598.1999999999998,4646,356605,2394,Pass,Successful,21.66234,49.011816,23.12814,48.617756,False,126329_76,15071
126329,2,76,1601.4669999999996,4646,250141,2396,Pass,Successful,24.87156,46.294128,28.61439,50.611652,False,126329_76,15071
126329,2,76,1602.934,4646,356603,2398,Carry,,28.61439,50.611652,34.79721000000001,49.285992,False,126329_76,15071
126329,2,76,1605.3000000000002,4646,356603,2399,Pass,Unsuccessful,34.79721000000001,49.285992,36.158745,45.89694,False,126329_76,15071
126329,2,76,1605.567,4643,410634,2400,Block,,68.193405,23.283812,68.193405,23.283812,True,126329_76,15072
126329,2,76,1607.1329999999998,4646,356605,2401,Recovery,,23.995755000000003,46.745172,23.995755000000003,46.745172,False,126329_76,15073
126329,2,76,1607.1339999999998,4646,356605,2402,Carry,,23.995755000000003,46.745172,23.81043,43.395424000000006,False,126329_76,15073
126329,2,76,1609.1999999999998,4646,356605,2403,Pass,Successful,23.81043,43.395424000000006,28.477364999999992,18.721284000000004,False,126329_76,15073
126329,2,76,1610.9009999999996,4646,61616,2405,Carry,,28.477364999999992,18.721284000000004,34.46005500000001,15.291772000000002,False,126329_76,15073
126329,2,76,1612.5659999999998,4646,61616,2406,Pass,Successful,34.46005500000001,15.291772000000002,44.628780000000006,13.902124,False,126329_76,15073
126329,2,76,1613.5340000000003,4646,356607,2408,Carry,,44.628780000000006,13.902124,36.69603000000001,20.48534,False,126329_76,15073
126329,2,76,1615.6670000000004,4646,356607,2409,Pass,Successful,36.69603000000001,20.48534,35.45031,36.446436,False,126329_76,15073
126329,2,76,1617.1680000000003,4646,356603,2411,Carry,,35.45031,36.446436,39.445245,46.264004,False,126329_76,15073
126329,2,76,1619.567,4646,356603,2412,Pass,Successful,39.445245,46.264004,57.42450000000001,66.98782,False,126329_76,15073
126329,2,76,1621.2340000000002,4646,356599,2414,Carry,,57.42450000000001,66.98782,62.715975,66.6016072,False,126329_76,15073
126329,2,76,1623.1329999999998,4646,356599,2415,Pass,Successful,62.715975,66.6016072,67.30416,57.467752,False,126329_76,15073
