game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126461,2,109,3055.2,4220,354809,2890,Throw-In,Successful,84.355005,68.0,80.16414,60.895836,True,126461_109,53281
126461,2,109,3056.501,4220,500549,2892,Carry,,80.16414,60.895836,80.38348500000001,55.574428,True,126461_109,53281
126461,2,109,3058.6000000000004,4220,500549,2893,Cross,Unsuccessful,80.38348500000001,55.574428,99.208515,32.366912,True,126461_109,53281
126461,2,109,3060.467000000001,4640,222332,2894,Aerial Clearance,Successful,4.5467100000000045,37.148536,4.5467100000000045,37.148536,False,126461_109,53282
126461,2,109,3060.467000000001,4640,222332,2895,Catch,,4.5467100000000045,37.148536,4.5467100000000045,37.148536,False,126461_109,53282
126461,2,109,3060.467000000001,4640,222332,2896,Interception,,4.5467100000000045,37.148536,4.5467100000000045,37.148536,False,126461_109,53282
126461,2,109,3060.4680000000008,4640,222332,2897,Carry,,4.5467100000000045,37.148536,11.782470000000004,43.126552,False,126461_109,53282
126461,2,109,3063.0,4640,222332,2898,Pass,Successful,11.782470000000004,43.126552,56.15547,54.307792,False,126461_109,53282
126461,2,109,3066.0330000000004,4640,532188,2900,Pass,Successful,56.15547,54.307792,57.17649,33.453892,False,126461_109,53282
126461,2,109,3068.4680000000008,4640,491838,2902,Carry,,57.17649,33.453892,81.133605,40.474076,False,126461_109,53282
126461,2,109,3072.9000000000005,4640,491838,2903,Pass,Successful,81.133605,40.474076,91.377195,53.640372,False,126461_109,53282
