game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126416,2,40,490.7330000000002,4643,500115,1827,Pass_Freekick,Successful,45.490305,48.561316000000005,51.25092,49.498832,False,126416_40,40639
126416,2,40,498.7330000000002,4643,500118,1829,Pass,Successful,51.791985,51.103768,42.170625,44.257664,False,126416_40,40639
126416,2,40,501.2339999999999,4643,500115,1831,Pass,Successful,43.163085,44.584132,50.069565,53.843488,False,126416_40,40639
126416,2,40,502.47,4643,500118,1833,Carry,,50.069565,53.843488,52.256085,56.217504,False,126416_40,40639
126416,2,40,503.8270000000002,4643,500118,1834,Pass,Successful,52.256085,56.217504,62.575695,67.0451712,False,126416_40,40639
126416,2,40,504.90100000000007,4643,187794,1836,Carry,,62.575695,67.0451712,69.36384,65.9742256,False,126416_40,40639
126416,2,40,507.067,4643,187794,1837,Pass,Successful,69.36384,65.9742256,79.71411,57.621296,False,126416_40,40639
126416,2,40,508.001,4643,343587,1839,Carry,,79.71411,57.621296,67.488225,46.560688,False,126416_40,40639
126416,2,40,511.7330000000002,4643,343587,1840,Pass,Successful,67.488225,46.560688,59.871315,20.400816,False,126416_40,40639
126416,2,40,514.6460000000002,4643,145673,1842,Pass,Successful,60.117855000000006,17.5287,72.00144,15.220508000000002,False,126416_40,40639
126416,2,40,515.7720000000002,4643,528960,1844,Carry,,72.00144,15.220508000000002,72.31686,11.615828,False,126416_40,40639
126416,2,40,516.567,4643,528960,1845,Pass,Successful,72.31686,11.615828,71.928045,1.921136000000004,False,126416_40,40639
126416,2,40,517.7340000000002,4643,187259,1847,Carry,,71.928045,1.921136000000004,69.994575,29.519276000000005,False,126416_40,40639
126416,2,40,525.1040000000003,4643,187259,1848,Pass,Successful,69.994575,29.519276000000005,89.220915,64.2408444,False,126416_40,40639
126416,2,40,528.2010000000002,4643,187794,1850,Carry,,89.220915,64.2408444,92.229795,61.6024104,False,126416_40,40639
126416,2,40,529.4000000000001,4643,187794,1851,Pass,Successful,92.229795,61.6024104,103.32651,47.870436,False,126416_40,40639
126416,2,40,531.3010000000002,4643,500121,1853,Carry,,103.32651,47.870436,103.428255,53.852056000000005,False,126416_40,40639
126416,2,40,532.9000000000001,4643,500121,1854,Pass,Successful,103.428255,53.852056000000005,97.061055,62.4835884,False,126416_40,40639
126416,2,40,534.412,4643,187794,1856,Carry,,97.061055,62.4835884,102.40335,60.18136,False,126416_40,40639
126416,2,40,536.067,4643,187794,1857,Cross,Unsuccessful,102.40335,60.18136,99.465555,31.323316,False,126416_40,40639
126416,2,40,537.9670000000001,4657,529334,1858,Duel,Successful,5.1348675,38.186556,5.1348675,38.186556,True,126416_40,40640
126416,2,40,537.9670000000001,4657,529334,1859,Block,,5.1348675,38.186556,5.1348675,38.186556,True,126416_40,40640
126416,2,40,539.6330000000003,4657,250167,1860,Recovery,,1.56807,36.970308,1.56807,36.970308,True,126416_40,40640
