game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126391,1,27,1887.3,4220,500534,894,Pass_Corner,Successful,104.4897,0.8820279999999912,100.94931,0.9154840000000064,True,126391_27,33512
126391,1,27,1888.733,4220,500549,896,Pass,Successful,100.40289,2.0068160000000006,68.904465,17.776491999999998,True,126391_27,33512
126391,1,27,1891.829,4220,287282,898,Pass,Successful,68.904465,17.776491999999998,71.56873499999999,41.326456,True,126391_27,33512
126391,1,27,1894.044,4220,354812,900,Carry,,71.56873499999999,41.326456,70.02334499999999,37.629024,True,126391_27,33512
126391,1,27,1896.008,4220,354812,901,Pass,Successful,70.02334499999999,37.629024,66.83775,17.854487999999996,True,126391_27,33512
126391,1,27,1898.146,4220,287282,903,Pass,Successful,67.536525,15.2541,82.552785,2.1796719999999965,True,126391_27,33512
126391,1,27,1906.633,4220,500549,905,Pass,Successful,84.533295,2.6413239999999973,67.16283,8.398952000000001,True,126391_27,33512
126391,1,27,1908.19,4220,287282,907,Carry,,67.16283,8.398952000000001,66.368085,11.942024000000004,True,126391_27,33512
126391,1,27,1910.857,4220,287282,908,Pass,Successful,66.368085,11.942024000000004,59.44176,26.600852000000003,True,126391_27,33512
126391,1,27,1912.014,4220,500527,910,Carry,,59.44176,26.600852000000003,59.532375,30.020028,True,126391_27,33512
126391,1,27,1913.379,4220,500527,911,Pass,Successful,59.532375,30.020028,61.7925,53.514572,True,126391_27,33512
126391,1,27,1916.533,4220,354812,913,Pass,Successful,60.531555,52.854088,52.386495,38.165408,True,126391_27,33512
126391,1,27,1919.167,4220,500527,915,Pass,Successful,53.01912,37.593664,64.33014,32.096952,True,126391_27,33512
126391,1,27,1921.267,4220,500533,917,Pass,Successful,63.11844,33.712224,51.45,38.165136,True,126391_27,33512
126391,1,27,1923.798,4220,500527,919,Pass,Successful,53.83801499999999,36.36503999999999,52.01385,17.873867999999995,True,126391_27,33512
126391,1,27,1926.46,4220,287282,921,Pass,Successful,53.54034,16.112803999999997,61.446105,1.3245040000000046,True,126391_27,33512
126391,1,27,1928.826,4220,500549,923,Pass,Successful,61.34793,1.4569000000000043,85.084755,14.654883999999996,True,126391_27,33512
126391,1,27,1930.701,4220,500533,925,Carry,,85.084755,14.654883999999996,93.32253,26.803832,True,126391_27,33512
126391,1,27,1934.7,4220,500533,926,Pass,Successful,93.32253,26.803832,95.72115,14.240696,True,126391_27,33512
126391,1,27,1936.533,4220,500534,928,Cross,Successful,95.72115,14.240696,99.47721,48.224172,True,126391_27,33512
126391,1,27,1938.5,4220,500540,930,Pass,Unsuccessful,99.47721,48.224172,100.31679,36.261068,True,126391_27,33512
126391,1,27,1939.2,4648,145703,931,Interception,,4.6975214999999935,31.486856,4.6975214999999935,31.486856,False,126391_27,33513
126391,1,27,1939.2,4648,145703,932,Clearance,,4.6975214999999935,31.486856,18.614819999999995,2.3015960000000035,False,126391_27,33513
126391,1,27,1943.033,4648,500135,933,Recovery,,18.614819999999995,2.3015960000000035,18.614819999999995,2.3015960000000035,False,126391_27,33513
126391,1,27,1944.867,4220,500530,934,Intervention,,84.416325,67.92138588,84.416325,67.92138588,True,126391_27,33514
126391,1,27,1945.7,4220,500540,935,Recovery,,84.031395,67.77338116,84.031395,67.77338116,True,126391_27,33514
126391,1,27,1945.701,4220,500540,936,Carry,,84.031395,67.77338116,93.1182,59.764588,True,126391_27,33514
126391,1,27,1948.567,4220,500540,937,Pass,Successful,93.1182,59.764588,92.674155,49.309996,True,126391_27,33514
