game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126358,1,9,393.184,4644,250055,256,Pass_Freekick,Successful,41.32506,6.283268,44.047395,11.191711999999995,False,126358_9,23996
126358,1,9,393.877,4644,325355,258,Pass,Successful,44.047395,11.191711999999995,39.92415,5.088304000000001,False,126358_9,23996
126358,1,9,395.712,4644,250055,260,Pass,Successful,40.017915,4.630800000000001,40.74787499999999,8.68394,False,126358_9,23996
126358,1,9,396.505,4644,325355,262,Pass,Successful,40.74787499999999,8.68394,39.76476,4.408847999999999,False,126358_9,23996
126358,1,9,397.843,4644,250055,264,Pass,Successful,39.73641000000001,5.4321119999999965,25.829685,9.599084000000005,False,126358_9,23996
126358,1,9,398.933,4644,62086,266,Carry,,25.829685,9.599084000000005,26.742345,13.909332,False,126358_9,23996
126358,1,9,400.55,4644,62086,267,Pass,Successful,26.742345,13.909332,33.547394999999995,12.557084000000003,False,126358_9,23996
126358,1,9,403.843,4644,325355,269,Pass,Successful,36.208725,13.503304,21.38283,32.235264,False,126358_9,23996
126358,1,9,408.216,4644,500515,271,Pass,Successful,21.34618500000001,34.017136,23.76423,14.7917,False,126358_9,23996
126358,1,9,410.418,4644,62086,273,Pass,Successful,24.29742,13.605372000000004,34.79217,15.384184000000005,False,126358_9,23996
126358,1,9,411.276,4644,325355,275,Pass,Successful,34.79217,15.384184000000005,30.323265000000006,2.9913880000000006,False,126358_9,23996
126358,1,9,413.171,4644,250055,277,Pass,Successful,30.430575000000005,3.223812000000009,30.07641,10.07284,False,126358_9,23996
