game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126385,1,36,2182.833,4640,61913,1141,Pass_Freekick,Successful,38.38128,60.335176,41.27865,59.7771,False,126385_36,31861
126385,1,36,2183.6330000000003,4640,500430,1143,Pass,Successful,41.27865,59.7771,29.10138000000001,49.209900000000005,False,126385_36,31861
126385,1,36,2185.1340000000005,4640,491834,1145,Carry,,29.10138000000001,49.209900000000005,31.51554,43.491168,False,126385_36,31861
126385,1,36,2188.767,4640,491834,1146,Pass,Successful,31.51554,43.491168,37.24959000000001,50.40908,False,126385_36,31861
126385,1,36,2189.9680000000003,4640,500430,1148,Carry,,37.24959000000001,50.40908,42.546315,56.066816,False,126385_36,31861
126385,1,36,2192.5,4640,500430,1149,Pass,Successful,42.546315,56.066816,60.35189999999999,64.9755504,False,126385_36,31861
126385,1,36,2194.467,4640,354804,1151,Pass,Successful,58.28151,65.4770776,53.761785,60.449008,False,126385_36,31861
126385,1,36,2195.9,4640,77520,1153,Pass,Successful,53.99331,62.1436564,42.050295,59.84884,False,126385_36,31861
126385,1,36,2197.034,4640,500430,1155,Carry,,42.050295,59.84884,39.99607499999999,57.167736,False,126385_36,31861
126385,1,36,2198.967,4640,500430,1156,Pass,Successful,39.99607499999999,57.167736,34.951875,16.611788000000004,False,126385_36,31861
126385,1,36,2201.601,4640,354791,1158,Carry,,34.951875,16.611788000000004,54.45804,10.742231999999994,False,126385_36,31861
126385,1,36,2207.4,4640,354791,1159,Pass,Successful,54.45804,10.742231999999994,87.71710499999999,3.254480000000001,False,126385_36,31861
