game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126449,1,9,637.2330000000001,4641,250965,317,Throw-In,Successful,85.187235,68.0,88.782015,63.1074136,False,126449_9,49599
126449,1,9,637.867,4641,73228,319,Pass,Successful,88.782015,63.1074136,84.45591,66.3900796,False,126449_9,49599
126449,1,9,639.167,4220,287282,321,Intervention,,21.34146,2.325327999999999,21.34146,2.325327999999999,True,126449_9,49600
126449,1,9,640.8000000000001,4641,500602,322,Recovery,,75.7764,63.8152664,75.7764,63.8152664,False,126449_9,49601
126449,1,9,640.801,4641,500602,323,Carry,,75.7764,63.8152664,72.47121,68.0,False,126449_9,49601
126449,1,9,641.933,4641,500602,324,Pass,Successful,72.47121,68.0,57.27351,60.902364,False,126449_9,49601
126449,1,9,644.134,4641,145831,326,Carry,,57.27351,60.902364,56.875455,57.431916,False,126449_9,49601
126449,1,9,645.021,4641,145831,327,Pass,Successful,56.875455,57.431916,60.61860000000001,52.06488,False,126449_9,49601
126449,1,9,646.6,4641,500604,329,Pass,Successful,60.686115,52.414604,63.73185,56.248036,False,126449_9,49601
126449,1,9,648.567,4641,500602,331,Pass,Successful,65.05527,57.169572,77.888265,52.415896,False,126449_9,49601
126449,1,9,649.268,4641,73228,333,Carry,,77.888265,52.415896,81.17476500000001,50.184544,False,126449_9,49601
126449,1,9,650.267,4641,73228,334,Pass,Successful,81.17476500000001,50.184544,81.23282999999999,44.07012,False,126449_9,49601
126449,1,9,651.0,4641,346037,336,Pass,Successful,81.23282999999999,44.07012,80.97012000000001,49.15584,False,126449_9,49601
126449,1,9,652.3679999999999,4641,73228,338,Carry,,80.97012000000001,49.15584,89.55355499999999,48.236344,False,126449_9,49601
126449,1,9,655.833,4641,73228,339,Shot,Blocked,89.55355499999999,48.236344,94.43742,43.1154,False,126449_9,49601
126449,1,9,656.067,4220,143588,340,Block,,10.56258,24.8846,10.56258,24.8846,True,126449_9,49602
126449,1,9,658.567,4641,500602,341,Recovery,,76.83102000000001,46.727628,85.51336500000001,35.973156,False,126449_9,49603
126449,1,9,658.567,4641,500602,342,Pass,Successful,76.83102000000001,46.727628,85.51336500000001,35.973156,False,126449_9,49603
126449,1,9,659.433,4641,346037,344,Pass,Successful,85.51336500000001,35.973156,80.23092,35.254532,False,126449_9,49603
