game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126317,2,74,3181.8330000000005,316,344466,2860,Goal Kick,Successful,2.132014499999997,39.68004,16.024995000000004,28.402172,False,126317_74,11352
126317,2,74,3183.3680000000004,316,344467,2862,Carry,,16.024995000000004,28.402172,18.78513000000001,26.939356000000004,False,126317_74,11352
126317,2,74,3184.4000000000005,316,344467,2863,Pass,Successful,18.78513000000001,26.939356000000004,27.994155000000006,19.392171999999995,False,126317_74,11352
126317,2,74,3186.467000000001,316,161110,2865,Pass,Successful,28.747635,20.106308,36.57958500000001,33.824832,False,126317_74,11352
126317,2,74,3187.9000000000005,316,500129,2867,Pass,Successful,36.57958500000001,33.824832,28.329525000000004,28.268212,False,126317_74,11352
126317,2,74,3190.0330000000004,316,344467,2869,Pass,Successful,30.08922,29.222320000000003,40.19799,50.754928,False,126317_74,11352
126317,2,74,3192.934,316,248886,2871,Carry,,40.19799,50.754928,47.98815,52.918008,False,126317_74,11352
126317,2,74,3195.0330000000004,316,248886,2872,Pass,Successful,47.98815,52.918008,50.767605,44.1643,False,126317_74,11352
126317,2,74,3196.3330000000005,316,500129,2874,Pass,Successful,50.767605,44.1643,41.70957,33.014408,False,126317_74,11352
126317,2,74,3197.6680000000006,316,344467,2876,Carry,,41.70957,33.014408,46.995270000000005,30.313856,False,126317_74,11352
126317,2,74,3199.9000000000005,316,344467,2877,Pass,Successful,46.995270000000005,30.313856,73.014165,65.2996928,False,126317_74,11352
126317,2,74,3202.4680000000008,316,503173,2879,Carry,,73.014165,65.2996928,66.718575,65.6079776,False,126317_74,11352
126317,2,74,3204.5330000000004,316,503173,2880,Pass,Successful,66.718575,65.6079776,54.86817,52.842732,False,126317_74,11352
126317,2,74,3206.733,316,248886,2882,Pass,Successful,54.86817,52.842732,61.88784,64.534754,False,126317_74,11352
126317,2,74,3207.701,316,503173,2884,Carry,,61.88784,64.534754,66.37995000000001,66.3452812,False,126317_74,11352
126317,2,74,3211.5,316,503173,2885,Pass,Successful,66.37995000000001,66.3452812,49.98735,59.08996,False,126317_74,11352
126317,2,74,3214.267,316,248886,2887,Pass,Successful,49.524405,57.570432,45.68718,41.129188,False,126317_74,11352
126317,2,74,3215.934,316,344467,2889,Carry,,45.68718,41.129188,48.81933,34.141304000000005,False,126317_74,11352
126317,2,74,3219.133,316,344467,2890,Pass,Successful,48.81933,34.141304000000005,55.6605,37.53294,False,126317_74,11352
126317,2,74,3220.034000000001,316,500129,2892,Carry,,55.6605,37.53294,61.75344,32.859300000000005,False,126317_74,11352
126317,2,74,3224.467000000001,316,500129,2893,Pass,Successful,61.75344,32.859300000000005,55.12794,16.135312000000006,False,126317_74,11352
126317,2,74,3225.934,316,161110,2895,Carry,,55.12794,16.135312000000006,52.477425,20.497648000000005,False,126317_74,11352
126317,2,74,3227.767,316,161110,2896,Pass,Successful,52.477425,20.497648000000005,53.9343,50.32034,False,126317_74,11352
126317,2,74,3230.4000000000005,316,248886,2898,Pass,Successful,54.369105,51.407252,68.833275,65.226858,False,126317_74,11352
126317,2,74,3232.1670000000004,316,503173,2900,Pass,Successful,68.833275,65.226858,79.397115,65.3859032,False,126317_74,11352
126317,2,74,3233.9680000000008,316,344468,2902,Carry,,79.397115,65.3859032,75.31419,64.3357588,False,126317_74,11352
126317,2,74,3234.8,4644,62105,2903,Tackle,Unsuccessful,26.466825,1.9290239999999983,26.466825,1.9290239999999983,True,126317_74,11353
126317,2,74,3236.233,316,344468,2904,Pass,Successful,75.31419,64.3357588,69.627075,56.310596,False,126317_74,11354
126317,2,74,3237.267,316,500129,2906,Pass,Successful,69.627075,56.310596,60.88152,55.118216,False,126317_74,11354
126317,2,74,3239.267,316,248886,2908,Pass,Successful,60.397365,53.256716,58.97787,40.379624,False,126317_74,11354
126317,2,74,3240.434,316,344467,2910,Carry,,58.97787,40.379624,63.5082,30.038864000000004,False,126317_74,11354
126317,2,74,3244.267,316,344467,2911,Pass,Successful,63.5082,30.038864000000004,69.49477499999999,11.912104,False,126317_74,11354
126317,2,74,3245.634,316,161110,2913,Carry,,69.49477499999999,11.912104,65.62563,18.474988000000003,False,126317_74,11354
126317,2,74,3247.933,316,161110,2914,Pass,Unsuccessful,65.62563,18.474988000000003,93.431835,33.939276,False,126317_74,11354
