game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126421,1,8,429.733,2354,215806,228,Throw-In,Successful,20.58336,0.091936000000004,22.64976,7.259951999999998,False,126421_8,41861
126421,1,8,430.767,2354,344558,230,Pass,Successful,22.64976,7.259951999999998,17.697014999999993,1.6957160000000044,False,126421_8,41861
126421,1,8,432.433,2354,215806,232,Pass,Successful,17.716544999999996,0.9747799999999956,22.08979500000001,7.056224,False,126421_8,41861
126421,1,8,434.067,2354,344558,234,Pass,Successful,23.526614999999996,7.0021640000000005,39.99933,18.783096,False,126421_8,41861
126421,1,8,435.333,4640,527821,235,Tackle,Unsuccessful,65.137485,50.057248,65.137485,50.057248,True,126421_8,41862
126421,1,8,435.467,2354,188332,237,Pass,Successful,39.99933,18.783096,35.68907999999999,23.087292,False,126421_8,41863
126421,1,8,436.401,2354,344559,239,Carry,,35.68907999999999,23.087292,34.83606,19.546872,False,126421_8,41863
126421,1,8,437.5,2354,344559,240,Pass,Successful,34.83606,19.546872,82.25637,5.8876439999999945,False,126421_8,41863
126421,1,8,442.401,2354,253677,242,Carry,,82.25637,5.8876439999999945,89.612565,15.058259999999995,False,126421_8,41863
126421,1,8,446.333,2354,253677,243,Pass,Successful,89.612565,15.058259999999995,82.085535,29.835476,False,126421_8,41863
126421,1,8,448.133,2354,188332,245,Pass,Successful,81.578175,31.71588,91.54824,46.432236,False,126421_8,41863
126421,1,8,449.368,2354,344559,247,Carry,,91.54824,46.432236,97.807395,48.195,False,126421_8,41863
126421,1,8,450.567,2354,344559,248,Cross,Unsuccessful,97.807395,48.195,97.71573,47.279108,False,126421_8,41863
126421,1,8,450.7,4640,61922,249,Block,,6.9467895,21.048448,6.9467895,21.048448,True,126421_8,41864
126421,1,8,452.933,2354,82938,250,Recovery,,89.142375,44.418756,89.142375,44.418756,False,126421_8,41865
126421,1,8,452.934,2354,82938,251,Carry,,89.142375,44.418756,79.91382,42.665580000000006,False,126421_8,41865
126421,1,8,455.6,2354,82938,252,Pass,Successful,79.91382,42.665580000000006,65.372055,38.653716,False,126421_8,41865
126421,1,8,457.267,2354,61981,254,Pass,Successful,65.372055,38.653716,70.18578000000001,32.4224,False,126421_8,41865
126421,1,8,459.1,2354,344558,256,Pass,Successful,69.525645,31.271500000000003,75.452265,18.387064,False,126421_8,41865
126421,1,8,460.901,2354,188332,258,Carry,,75.452265,18.387064,78.17481000000001,16.263152000000005,False,126421_8,41865
126421,1,8,461.967,2354,188332,259,Pass,Successful,78.17481000000001,16.263152000000005,79.18428,5.301415999999996,False,126421_8,41865
126421,1,8,468.967,2354,215806,261,Pass,Successful,79.917705,6.008548000000005,79.128315,15.948448,False,126421_8,41865
126421,1,8,469.6,2354,344558,263,Pass,Successful,79.128315,15.948448,84.204645,17.252552,False,126421_8,41865
126421,1,8,470.568,2354,188332,265,Carry,,84.204645,17.252552,80.233755,20.988948,False,126421_8,41865
126421,1,8,471.867,2354,188332,266,Pass,Unsuccessful,80.233755,20.988948,80.30967,21.11264,False,126421_8,41865
126421,1,8,471.933,4640,527821,267,Block,,23.49879,47.017104,23.49879,47.017104,True,126421_8,41866
126421,1,8,475.567,2354,61981,268,Recovery,,56.37156,34.533868,56.37156,34.533868,False,126421_8,41867
126421,1,8,477.7,2354,61981,269,Pass,Successful,57.27645,35.250996,54.360915000000006,25.360396,False,126421_8,41867
126421,1,8,479.501,2354,150850,271,Carry,,54.360915000000006,25.360396,55.347915,20.717696000000004,False,126421_8,41867
126421,1,8,481.733,2354,150850,272,Pass,Successful,55.347915,20.717696000000004,55.72077,15.07322,False,126421_8,41867
126421,1,8,483.629,2354,344558,274,Pass,Successful,53.31301500000001,14.44354,29.708595000000003,27.048972,False,126421_8,41867
126421,1,8,489.0,2354,142109,276,Pass,Successful,29.584904999999992,28.287456,36.801765,17.001632,False,126421_8,41867
126421,1,8,490.534,2354,150850,278,Carry,,36.801765,17.001632,41.820975,22.408992,False,126421_8,41867
126421,1,8,495.2,2354,150850,279,Pass,Successful,41.820975,22.408992,36.85164,47.6,False,126421_8,41867
126421,1,8,497.368,2354,61981,281,Carry,,36.85164,47.6,37.65079499999999,43.814576,False,126421_8,41867
126421,1,8,500.3,2354,61981,282,Pass,Successful,37.65079499999999,43.814576,26.460000000000008,28.437192,False,126421_8,41867
126421,1,8,506.533,2354,142109,284,Pass,Successful,27.061335,29.950328,27.877920000000003,50.205216,False,126421_8,41867
126421,1,8,509.133,2354,61981,286,Pass,Unsuccessful,28.728210000000004,52.798192,45.11451,60.770104,False,126421_8,41867
