game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126305,2,83,2327.4000000000005,4643,500115,2584,Pass_Freekick,Successful,21.12159,52.712104,22.27701,46.11012,True,126305_83,7391
126305,2,83,2328.267,4643,500116,2586,Pass,Successful,22.27701,46.11012,28.430115,50.714264,True,126305_83,7391
126305,2,83,2330.267,4643,500115,2588,Pass,Successful,28.430115,50.714264,41.370315,60.945884,True,126305_83,7391
126305,2,83,2331.9680000000008,4643,83615,2590,Carry,,41.370315,60.945884,60.229365,58.639052,True,126305_83,7391
126305,2,83,2339.344,4643,83615,2591,Pass,Successful,60.229365,58.639052,62.078835,44.923588,True,126305_83,7391
126305,2,83,2340.531,4643,500118,2593,Pass,Successful,62.078835,44.923588,48.302205,44.18232,True,126305_83,7391
126305,2,83,2341.818,4643,500115,2595,Pass,Successful,48.302205,44.18232,54.9339,16.68244,True,126305_83,7391
126305,2,83,2343.799,4643,413926,2597,Carry,,54.9339,16.68244,60.93591,16.723376000000002,True,126305_83,7391
126305,2,83,2347.186,4643,413926,2598,Pass,Successful,60.93591,16.723376000000002,53.1258,29.988136,True,126305_83,7391
126305,2,83,2348.7380000000003,4643,500115,2600,Carry,,53.1258,29.988136,60.850440000000006,43.704688,True,126305_83,7391
126305,2,83,2355.9620000000004,4643,500115,2601,Pass,Successful,60.850440000000006,43.704688,54.85179,54.844652,True,126305_83,7391
126305,2,83,2359.46,4643,83615,2603,Pass,Successful,56.5656,56.158956,63.43165499999999,66.1345084,True,126305_83,7391
126305,2,83,2361.494,4643,500117,2605,Pass,Successful,62.485710000000005,64.8823972,55.812225000000005,46.654324,True,126305_83,7391
126305,2,83,2364.726,4643,500115,2607,Pass,Successful,56.178885,45.084408,54.820605,23.3444,True,126305_83,7391
126305,2,83,2366.312,4643,413926,2609,Carry,,54.820605,23.3444,62.156115,12.808548000000002,True,126305_83,7391
126305,2,83,2368.767,4643,413926,2610,Pass,Successful,62.156115,12.808548000000002,65.62101,6.942391999999998,True,126305_83,7391
126305,2,83,2370.367,316,503173,2612,Intervention,,39.196395,59.502584,39.196395,59.502584,False,126305_83,7392
126305,2,83,2371.1670000000004,4643,413926,2613,Recovery,,57.347325,4.776319999999998,57.347325,4.776319999999998,True,126305_83,7393
126305,2,83,2371.1680000000006,4643,413926,2614,Carry,,57.347325,4.776319999999998,62.79861,0.8393920000000037,True,126305_83,7393
126305,2,83,2374.0,4643,413926,2615,Pass,Unsuccessful,62.79861,0.8393920000000037,104.012895,22.725396,True,126305_83,7393
126305,2,83,2376.633,316,344466,2616,Recovery,,1.909687500000004,43.527684,1.909687500000004,43.527684,False,126305_83,7394
126305,2,83,2376.634,316,344466,2617,Carry,,1.909687500000004,43.527684,15.986565,26.609488,False,126305_83,7394
