game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126476,1,2,129.8,316,407441,76,Pass_Freekick,Successful,41.875785,48.250692,33.85021499999999,25.98892,False,126476_2,57811
126476,1,2,131.701,316,530218,78,Carry,,33.85021499999999,25.98892,35.440755,29.193760000000005,False,126476_2,57811
126476,1,2,134.667,316,530218,79,Pass,Successful,35.440755,29.193760000000005,32.26482,46.29984,False,126476_2,57811
126476,1,2,136.933,316,77579,81,Pass,Successful,32.18691,45.926248,25.48182,18.587731999999995,False,126476_2,57811
126476,1,2,140.133,316,530218,83,Pass,Unsuccessful,25.48182,18.587731999999995,58.244655,22.219272,False,126476_2,57811
126476,1,2,142.333,4648,62365,84,Block,,46.814775,47.243612,46.814775,47.243612,True,126476_2,57812
126476,1,2,144.133,316,344473,85,Recovery,,44.598855,18.685379999999995,34.489035,37.64242,False,126476_2,57813
126476,1,2,144.133,316,344473,86,Pass,Successful,44.598855,18.685379999999995,34.489035,37.64242,False,126476_2,57813
126476,1,2,146.001,316,77579,88,Carry,,34.489035,37.64242,35.08386,40.849708,False,126476_2,57813
126476,1,2,147.067,316,77579,89,Pass,Successful,35.08386,40.849708,33.62278499999999,61.091064,False,126476_2,57813
126476,1,2,149.857,316,503173,91,Pass,Unsuccessful,31.84209,59.805252,44.224845,66.203202,False,126476_2,57813
