game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126442,2,50,435.067,4646,356596,1757,Pass_Corner,Successful,104.374095,0.5267280000000056,99.13365,25.668640000000003,False,126442_50,47743
126442,2,50,436.2670000000003,4646,356604,1759,Shot,Blocked,99.13365,25.668640000000003,102.397617,33.865564,False,126442_50,47743
126442,2,50,436.5835000000002,4657,530666,1760,Block,,2.602383000000003,34.134436,2.602383000000003,34.134436,True,126442_50,47744
126442,2,50,436.9000000000001,4657,530666,1762,Clearance,,2.602383,34.134436,20.17018499999999,21.789852,True,126442_50,47744
126442,2,50,439.7000000000003,4646,356599,1763,Recovery,,84.82981500000001,46.210148,84.82981500000001,46.210148,False,126442_50,47745
126442,2,50,440.4000000000001,4646,356599,1764,Cross,Unsuccessful,85.32121500000001,48.904104,94.20117,35.623092,False,126442_50,47745
126442,2,50,441.7670000000003,4657,213491,1765,Interception,,10.974915,32.252332,10.974915,32.252332,True,126442_50,47746
126442,2,50,441.7670000000003,4657,213491,1766,Clearance,,10.974915,32.252332,30.69234,28.962696,True,126442_50,47746
126442,2,50,443.5999999999999,4646,61623,1767,Recovery,,74.30766,39.037304,74.30766,39.037304,False,126442_50,47747
126442,2,50,444.3330000000001,4646,61623,1768,Pass,Successful,74.56049999999999,37.5122,75.30516,25.924184,False,126442_50,47747
