game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126451,1,25,1746.467,2354,61979,722,Throw-In,Successful,44.683065,68.0,59.887905,63.52492,True,126451_25,50200
126451,1,25,1747.867,2354,530659,724,Pass,Successful,59.887905,63.52492,48.216105000000006,67.46193776,True,126451_25,50200
126451,1,25,1749.501,2354,61979,726,Carry,,48.216105000000006,67.46193776,32.934615,64.8769368,True,126451_25,50200
126451,1,25,1753.367,2354,61979,727,Pass,Successful,32.934615,64.8769368,27.435135,66.6150372,True,126451_25,50200
126451,1,25,1754.267,2354,250036,729,Pass,Successful,27.435135,66.6150372,46.03347,65.8420064,True,126451_25,50200
126451,1,25,1755.933,2354,358583,731,Pass,Successful,46.03347,65.8420064,42.36855,57.806596,True,126451_25,50200
126451,1,25,1757.067,2354,529466,733,Pass,Successful,42.36855,57.806596,50.627955,51.031688,True,126451_25,50200
126451,1,25,1758.068,2354,500145,735,Carry,,50.627955,51.031688,45.29952,50.527536,True,126451_25,50200
126451,1,25,1760.133,2354,500145,736,Pass,Successful,45.29952,50.527536,29.774325,29.581224,True,126451_25,50200
126451,1,25,1764.933,2354,61981,738,Pass,Successful,31.0149,29.236192000000003,42.398265,35.549244,True,126451_25,50200
126451,1,25,1766.967,2354,500145,740,Pass,Successful,42.560805,37.21973199999999,34.974555,40.936476,True,126451_25,50200
126451,1,25,1768.37,2354,250036,742,Carry,,34.974555,40.936476,38.93022,40.720304,True,126451_25,50200
126451,1,25,1771.267,2354,250036,743,Pass,Successful,38.93022,40.720304,44.00235,20.844856,True,126451_25,50200
126451,1,25,1772.822,2354,529466,745,Pass,Successful,44.00235,20.844856,29.7297,29.027092000000003,True,126451_25,50200
126451,1,25,1774.368,2354,61981,747,Carry,,29.7297,29.027092000000003,26.47071,28.430800000000005,True,126451_25,50200
126451,1,25,1775.233,2354,61981,748,Pass,Successful,26.47071,28.430800000000005,5.487195,37.380076,True,126451_25,50200
126451,1,25,1778.095,2354,142109,750,Carry,,5.487195,37.380076,4.598181,42.397048,True,126451_25,50200
126451,1,25,1779.533,2354,142109,751,Pass,Successful,4.598181,42.397048,8.8166925,63.2620592,True,126451_25,50200
126451,1,25,1781.801,2354,61979,753,Carry,,8.8166925,63.2620592,14.26782,56.197648,True,126451_25,50200
126451,1,25,1784.7,2354,61979,754,Pass,Successful,14.26782,56.197648,25.76259,29.089448,True,126451_25,50200
126451,1,25,1786.634,2354,215806,756,Carry,,25.76259,29.089448,33.243,28.91156,True,126451_25,50200
126451,1,25,1788.833,2354,215806,757,Pass,Successful,33.243,28.91156,42.156870000000005,10.731555999999998,True,126451_25,50200
126451,1,25,1792.133,2354,188332,759,Pass,Unsuccessful,42.156870000000005,10.731555999999998,71.02221,0.0,True,126451_25,50200
