game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126302,2,64,1374.1,4646,61623,2082,Throw-In,Successful,100.457385,68.0,100.47576,63.665714,True,126302_64,6457
126302,2,64,1374.968,4646,356603,2084,Carry,,100.47576,63.665714,95.4570645,65.34324,True,126302_64,6457
126302,2,64,1380.433,4657,357150,2085,Tackle,Successful,9.5429355,2.6567600000000056,9.5429355,2.6567600000000056,False,126302_64,6458
126302,2,64,1380.433,4657,357150,2086,Interception,,9.5429355,2.6567600000000056,9.5429355,2.6567600000000056,False,126302_64,6458
126302,2,64,1380.434,4657,357150,2087,Carry,,9.5429355,2.6567600000000056,16.763774999999995,0.8861760000000061,False,126302_64,6458
126302,2,64,1381.7330000000002,4657,357150,2088,Pass,Unsuccessful,16.763774999999995,0.8861760000000061,27.129899999999992,5.965911999999996,False,126302_64,6458
126302,2,64,1382.2670000000005,4646,161122,2089,Interception,,77.88711,64.1049804,77.88711,64.1049804,True,126302_64,6459
126302,2,64,1382.2680000000005,4646,161122,2090,Carry,,77.88711,64.1049804,79.723455,66.5970376,True,126302_64,6459
126302,2,64,1383.7670000000005,4657,357150,2091,Tackle,Unsuccessful,25.110225,5.190847999999996,25.110225,5.190847999999996,False,126302_64,6460
126302,2,64,1385.033,4646,161122,2092,Pass,Unsuccessful,79.723455,66.5970376,81.61062000000001,64.9919384,True,126302_64,6461
