game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126366,1,40,2238.302,4220,500552,1143,Goal Kick,Successful,4.2686384999999945,27.931816,6.713594999999998,40.939808,False,126366_40,26404
126366,1,40,2239.7010000000005,4220,500527,1145,Carry,,6.713594999999998,40.939808,9.792299999999996,39.088916,False,126366_40,26404
126366,1,40,2241.933,4220,500527,1146,Pass,Successful,9.792299999999996,39.088916,2.338370999999995,25.015704,False,126366_40,26404
126366,1,40,2245.233,4220,500552,1148,Pass,Unsuccessful,2.945964000000004,23.003379999999996,51.94056,9.99566,False,126366_40,26404
126366,1,40,2248.933,4641,145831,1149,Recovery,,53.243085,58.003524,68.68806,53.41842,True,126366_40,26405
126366,1,40,2248.933,4641,145831,1150,Pass,Unsuccessful,53.243085,58.003524,68.68806,53.41842,True,126366_40,26405
126366,1,40,2250.891,4220,354812,1151,Recovery,,36.817095,14.413619999999996,33.300749999999994,5.330452000000001,False,126366_40,26406
126366,1,40,2250.891,4220,354812,1152,Pass,Successful,36.817095,14.413619999999996,33.300749999999994,5.330452000000001,False,126366_40,26406
126366,1,40,2252.334,4220,287282,1154,Pass,Successful,33.300749999999994,5.330452000000001,43.693335000000005,4.488680000000002,False,126366_40,26406
126366,1,40,2253.4010000000003,4220,77715,1156,Carry,,43.693335000000005,4.488680000000002,47.085675,2.351916000000003,False,126366_40,26406
126366,1,40,2254.7000000000003,4220,77715,1157,Pass,Unsuccessful,47.085675,2.351916000000003,84.23058,4.5000360000000015,False,126366_40,26406
