game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126288,2,64,1047.567,4644,250055,1901,Pass_Freekick,Successful,57.75084,5.714447999999997,65.72401500000001,58.148364,True,126288_64,1953
126288,2,64,1050.468,4644,250076,1903,Carry,,65.72401500000001,58.148364,70.13664,59.96682,True,126288_64,1953
126288,2,64,1051.967,4644,250076,1904,Pass,Successful,70.13664,59.96682,83.82969,54.938764,True,126288_64,1953
126288,2,64,1053.667,4644,62114,1905,Duel,Successful,83.82969,54.938764,87.45345,58.274572,True,126288_64,1953
126288,2,64,1053.667,4644,62114,1907,Pass,Unsuccessful,83.82969,54.938764,87.45345,58.274572,True,126288_64,1953
126288,2,64,1054.7670000000005,2353,356623,1908,Interception,,18.037530000000004,10.241411999999997,5.483194499999996,28.135952000000003,False,126288_64,1954
126288,2,64,1054.7670000000005,2353,356623,1909,Pass,Successful,18.037530000000004,10.241411999999997,5.483194499999996,28.135952000000003,False,126288_64,1954
126288,2,64,1056.433,2353,356617,1911,Clearance,,5.483194499999996,28.135952000000003,59.140515,14.486584,False,126288_64,1954
126288,2,64,1061.3670000000002,4644,500520,1912,Recovery,,45.859485,53.513416,22.93788,30.607276,True,126288_64,1955
126288,2,64,1061.3670000000002,4644,500520,1913,Pass,Successful,45.859485,53.513416,22.93788,30.607276,True,126288_64,1955
126288,2,64,1064.668,4644,62082,1915,Carry,,22.93788,30.607276,23.870385,27.591680000000004,True,126288_64,1955
126288,2,64,1065.9120000000005,4644,62082,1916,Pass,Successful,23.870385,27.591680000000004,32.38746,12.936319999999997,True,126288_64,1955
126288,2,64,1067.2340000000002,4644,62086,1918,Carry,,32.38746,12.936319999999997,48.582345,12.534099999999995,True,126288_64,1955
126288,2,64,1075.9010000000003,4644,62086,1919,Pass,Successful,48.582345,12.534099999999995,55.401990000000005,2.012528000000003,True,126288_64,1955
126288,2,64,1077.904,4644,250055,1921,Pass,Unsuccessful,56.328195,0.9282680000000028,76.08772499999999,11.423523999999992,True,126288_64,1955
126288,2,64,1079.2330000000002,2353,356609,1922,Interception,,29.059169999999995,56.591504,35.60182499999999,58.739624,False,126288_64,1956
126288,2,64,1079.2330000000002,2353,356609,1923,Pass,Successful,29.059169999999995,56.591504,35.60182499999999,58.739624,False,126288_64,1956
126288,2,64,1080.8000000000002,2353,356612,1925,Pass,Unsuccessful,35.60182499999999,58.739624,44.491335,57.754508,False,126288_64,1956
126288,2,64,1081.567,4644,250055,1926,Interception,,60.42813,9.987364,60.42813,9.987364,True,126288_64,1957
126288,2,64,1081.568,4644,250055,1927,Carry,,60.42813,9.987364,67.32768,15.58934,True,126288_64,1957
126288,2,64,1083.167,4644,250055,1928,Pass,Successful,67.32768,15.58934,66.333435,32.59988,True,126288_64,1957
