game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126349,2,75,2157.967000000001,4646,188514,2698,Pass_Freekick,Successful,55.44735000000001,52.919708,60.65955,56.841404,True,126349_75,21342
126349,2,75,2158.7340000000004,4646,356603,2700,Carry,,60.65955,56.841404,75.94839,49.8865,True,126349_75,21342
126349,2,75,2165.233,4646,356603,2701,Pass,Successful,75.94839,49.8865,92.781255,19.923456,True,126349_75,21342
126349,2,75,2167.367,4646,61626,2703,Pass,Unsuccessful,92.781255,19.923456,93.53568,21.249524,True,126349_75,21342
126349,2,75,2167.495,316,503173,2704,Block,,11.46432,46.750476,11.46432,46.750476,False,126349_75,21343
126349,2,75,2169.1410000000005,316,248886,2706,Clearance,,8.310288,42.897596,43.78310999999999,60.886928,False,126349_75,21343
126349,2,75,2173.3720000000003,4646,500452,2707,Recovery,,61.21689000000001,7.1130720000000025,61.21689000000001,7.1130720000000025,True,126349_75,21344
126349,2,75,2173.3730000000005,4646,500452,2708,Carry,,61.21689000000001,7.1130720000000025,54.853155,10.008035999999995,True,126349_75,21344
126349,2,75,2175.147,4646,500452,2709,Pass,Successful,54.853155,10.008035999999995,47.4243,32.747575999999995,True,126349_75,21344
126349,2,75,2176.9080000000004,4646,356604,2711,Carry,,47.4243,32.747575999999995,51.70011,36.517632,True,126349_75,21344
126349,2,75,2178.536,4646,356604,2712,Pass,Successful,51.70011,36.517632,61.25406,63.0667224,True,126349_75,21344
126349,2,75,2181.0690000000004,4646,188514,2714,Pass,Successful,61.25406,63.0667224,70.49279999999999,62.7818636,True,126349_75,21344
126349,2,75,2181.9000000000005,4646,356599,2716,Pass,Unsuccessful,70.49279999999999,62.7818636,71.86588499999999,54.518864,True,126349_75,21344
126349,2,75,2182.762,316,407441,2717,Interception,,33.093374999999995,13.008263999999995,37.26996,13.457743999999998,False,126349_75,21345
126349,2,75,2182.762,316,407441,2718,Pass,Successful,33.093374999999995,13.008263999999995,37.26996,13.457743999999998,False,126349_75,21345
126349,2,75,2183.3240000000005,316,62009,2720,Pass,Unsuccessful,37.26996,13.457743999999998,47.83149,6.373571999999996,False,126349_75,21345
126349,2,75,2185.102,4646,188514,2721,Recovery,,57.236025,61.109356,48.284565,50.57636,True,126349_75,21346
126349,2,75,2185.102,4646,188514,2722,Pass,Successful,57.236025,61.109356,48.284565,50.57636,True,126349_75,21346
126349,2,75,2186.9900000000007,4646,356604,2724,Carry,,48.284565,50.57636,45.996615,47.072932,True,126349_75,21346
126349,2,75,2188.4310000000005,4646,356604,2725,Pass,Successful,45.996615,47.072932,42.1848,24.2981,True,126349_75,21346
126349,2,75,2190.4050000000007,4646,500452,2727,Carry,,42.1848,24.2981,47.422935,16.437571999999996,True,126349_75,21346
126349,2,75,2194.566,4646,500452,2728,Pass,Successful,47.422935,16.437571999999996,43.178415,41.898268,True,126349_75,21346
126349,2,75,2196.3250000000007,4646,356604,2730,Carry,,43.178415,41.898268,46.963455,43.532444,True,126349_75,21346
126349,2,75,2200.001,4646,356604,2731,Pass,Successful,46.963455,43.532444,43.540665,23.29714000000001,True,126349_75,21346
126349,2,75,2201.5880000000006,4646,500452,2733,Carry,,43.540665,23.29714000000001,47.039265,21.281687999999995,True,126349_75,21346
126349,2,75,2203.241,4646,500452,2734,Pass,Successful,47.039265,21.281687999999995,67.400025,11.914212,True,126349_75,21346
126349,2,75,2204.933,316,503173,2736,Intervention,,35.839545,58.239076,35.839545,58.239076,False,126349_75,21347
126349,2,75,2206.5,4646,146185,2737,Recovery,,64.95825,2.041632000000007,79.28697,2.3886360000000053,True,126349_75,21348
126349,2,75,2206.5,4646,146185,2738,Pass,Unsuccessful,64.95825,2.041632000000007,79.28697,2.3886360000000053,True,126349_75,21348
126349,2,75,2207.8330000000005,316,503173,2739,Interception,,25.576004999999995,66.1031468,30.925754999999995,66.8178132,False,126349_75,21349
126349,2,75,2207.8330000000005,316,503173,2740,Pass,Successful,25.576004999999995,66.1031468,30.925754999999995,66.8178132,False,126349_75,21349
126349,2,75,2208.9170000000004,316,344468,2742,Pass,Successful,30.925754999999995,66.8178132,19.704300000000003,57.764912,False,126349_75,21349
126349,2,75,2210.63,316,248886,2744,Pass,Successful,19.433295,58.027732,17.175584999999998,67.10359,False,126349_75,21349
126349,2,75,2211.844,316,503173,2746,Pass,Unsuccessful,17.175584999999998,67.10359,27.40374,54.910884,False,126349_75,21349
126349,2,75,2213.233,4646,356603,2747,Duel,Successful,77.83965,13.076672000000002,77.83965,13.076672000000002,True,126349_75,21350
126349,2,75,2213.233,4646,356603,2748,Tackle,Successful,77.83965,13.076672000000002,77.83965,13.076672000000002,True,126349_75,21350
126349,2,75,2213.233,4646,356603,2749,Interception,,77.83965,13.076672000000002,77.83965,13.076672000000002,True,126349_75,21350
126349,2,75,2213.2340000000004,4646,356603,2750,Carry,,77.83965,13.076672000000002,85.90386,25.572351999999995,True,126349_75,21350
126349,2,75,2217.8330000000005,4646,356603,2751,Pass,Unsuccessful,85.90386,25.572351999999995,90.88044,31.093136,True,126349_75,21350
