game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126442,1,25,1806.367,4657,357146,1000,Pass_Freekick,Successful,34.760355,37.152548,41.944455000000005,45.602092,True,126442_25,47680
126442,1,25,1807.844,4657,528956,1002,Carry,,41.944455000000005,45.602092,45.736215,48.969724,True,126442_25,47680
126442,1,25,1810.133,4657,528956,1003,Pass,Successful,45.736215,48.969724,48.638835,64.4537252,True,126442_25,47680
126442,1,25,1812.6,4657,529334,1005,Pass,Successful,48.16098,63.6270424,32.151525,50.415608,True,126442_25,47680
126442,1,25,1815.733,4657,357146,1007,Pass,Successful,31.942785,48.885948,38.72106,17.928200000000004,True,126442_25,47680
126442,1,25,1819.2,4657,250168,1009,Pass,Successful,39.882255,17.90372,50.6205,21.098768,True,126442_25,47680
126442,1,25,1821.633,4657,532191,1011,Pass,Successful,50.765820000000005,19.467856,44.557590000000005,4.731031999999999,True,126442_25,47680
126442,1,25,1823.8,4657,527810,1013,Pass,Successful,44.838255,3.5907399999999967,53.202975,1.6268319999999932,True,126442_25,47680
126442,1,25,1824.867,4657,530666,1015,Pass,Successful,53.202975,1.6268319999999932,57.010065,13.501944000000002,True,126442_25,47680
126442,1,25,1826.001,4657,527820,1017,Carry,,57.010065,13.501944000000002,54.224835000000006,10.670900000000003,True,126442_25,47680
126442,1,25,1826.733,4646,356596,1018,Tackle,Successful,50.775165,57.3291,46.61139,55.199068,False,126442_25,47681
126442,1,25,1826.733,4646,356596,1019,Interception,,50.775165,57.3291,50.775165,57.3291,False,126442_25,47681
126442,1,25,1826.733,4646,356596,1020,Pass,Successful,50.775165,57.3291,46.61139,55.199068,False,126442_25,47681
126442,1,25,1828.101,4646,356604,1022,Carry,,46.61139,55.199068,46.615065,37.459364,False,126442_25,47681
126442,1,25,1828.667,4657,532191,1023,Tackle,Unsuccessful,57.796725,14.297748,57.796725,14.297748,True,126442_25,47682
126442,1,25,1829.367,4657,527820,1024,Tackle,Unsuccessful,56.76730500000001,17.338164,56.76730500000001,17.338164,True,126442_25,47682
126442,1,25,1831.667,4646,356604,1025,Pass,Successful,46.615065,37.459364,40.33848,24.961916,False,126442_25,47683
126442,1,25,1833.334,4646,61623,1027,Carry,,40.33848,24.961916,45.011505,17.968252,False,126442_25,47683
126442,1,25,1837.8,4646,61623,1028,Pass,Successful,45.011505,17.968252,46.614435,22.569268,False,126442_25,47683
126442,1,25,1838.533,4646,250141,1030,Pass,Successful,46.614435,22.569268,36.823605,19.723264,False,126442_25,47683
126442,1,25,1841.6,4646,61623,1032,Pass,Successful,36.34743,21.495548,44.88666,51.381820000000005,False,126442_25,47683
126442,1,25,1844.001,4646,356596,1034,Carry,,44.88666,51.381820000000005,53.792235,53.753116,False,126442_25,47683
126442,1,25,1846.6,4646,356596,1035,Pass,Successful,53.792235,53.753116,63.761880000000005,67.88791152,False,126442_25,47683
126442,1,25,1848.268,4646,356599,1037,Carry,,63.761880000000005,67.88791152,66.51308999999999,62.9844492,False,126442_25,47683
126442,1,25,1850.133,4646,356599,1038,Pass,Successful,66.51308999999999,62.9844492,58.46883,59.56664,False,126442_25,47683
126442,1,25,1851.2,4646,356596,1040,Pass,Successful,58.46883,59.56664,61.94517,65.9086736,False,126442_25,47683
126442,1,25,1852.767,4646,109160,1042,Pass,Successful,61.918815,66.2317416,70.16478000000001,57.921788,False,126442_25,47683
126442,1,25,1853.5,4646,356599,1044,Error,,70.16478000000001,57.921788,70.16478000000001,57.921788,False,126442_25,47683
126442,1,25,1855.5,4657,250168,1045,Recovery,,25.766685,14.568116000000003,5.7656025,23.132240000000003,True,126442_25,47684
126442,1,25,1855.5,4657,250168,1046,Pass,Successful,25.766685,14.568116000000003,5.7656025,23.132240000000003,True,126442_25,47684
126442,1,25,1859.367,4657,250167,1048,Pass,Successful,7.260057,22.499092,22.25706,26.172452,True,126442_25,47684
126442,1,25,1860.946,4657,528956,1050,Pass,Successful,22.25706,26.172452,11.41266,4.688599999999994,True,126442_25,47684
126442,1,25,1862.268,4657,250168,1052,Carry,,11.41266,4.688599999999994,13.132245,1.4131759999999929,True,126442_25,47684
126442,1,25,1863.6,4657,250168,1053,Pass,Unsuccessful,13.132245,1.4131759999999929,54.785955,7.718067999999995,True,126442_25,47684
126442,1,25,1866.467,4646,356604,1054,Recovery,,50.35296,59.408608,56.866635,60.725088,False,126442_25,47685
126442,1,25,1866.467,4646,356604,1055,Pass,Successful,50.35296,59.408608,56.866635,60.725088,False,126442_25,47685
126442,1,25,1867.368,4646,356596,1057,Carry,,56.866635,60.725088,58.391655,63.3565792,False,126442_25,47685
126442,1,25,1869.067,4646,356596,1058,Pass,Successful,58.391655,63.3565792,62.99349,59.60098,False,126442_25,47685
126442,1,25,1869.768,4646,109160,1060,Carry,,62.99349,59.60098,59.934105,57.959392,False,126442_25,47685
126442,1,25,1870.567,4646,109160,1061,Pass,Successful,59.934105,57.959392,38.528595,46.312488,False,126442_25,47685
126442,1,25,1872.368,4646,500452,1063,Carry,,38.528595,46.312488,38.83718999999999,40.14835600000001,False,126442_25,47685
126442,1,25,1874.067,4646,500452,1064,Pass,Successful,38.83718999999999,40.14835600000001,55.17014999999999,28.784196,False,126442_25,47685
126442,1,25,1875.467,4646,356603,1066,Pass,Successful,55.17014999999999,28.784196,52.91916,4.652423999999996,False,126442_25,47685
126442,1,25,1877.9,4646,61623,1068,Pass,Successful,52.91916,4.652423999999996,49.657755,14.252391999999992,False,126442_25,47685
126442,1,25,1879.868,4646,356603,1070,Carry,,49.657755,14.252391999999992,59.2494,18.033328,False,126442_25,47685
126442,1,25,1884.0,4646,356603,1071,Pass,Unsuccessful,59.2494,18.033328,79.04358,58.387316,False,126442_25,47685
126442,1,25,1886.833,4657,530666,1072,Interception,,26.535285,10.226452000000002,26.535285,10.226452000000002,True,126442_25,47686
126442,1,25,1886.833,4657,530666,1073,Clearance,,26.535285,10.226452000000002,37.59640499999999,21.710972,True,126442_25,47686
126442,1,25,1888.8,4646,356596,1074,Recovery,,67.40359500000001,46.289028,74.00841,36.102968,False,126442_25,47687
126442,1,25,1888.8,4646,356596,1075,Pass,Successful,67.40359500000001,46.289028,74.00841,36.102968,False,126442_25,47687
126442,1,25,1890.367,4646,61645,1077,Pass,Successful,74.00841,36.102968,69.9447,39.735868,False,126442_25,47687
126442,1,25,1891.033,4646,356596,1079,Pass,Successful,69.9447,39.735868,69.18681,30.194379999999995,False,126442_25,47687
126442,1,25,1891.768,4646,250141,1081,Carry,,69.18681,30.194379999999995,68.42157,27.2697,False,126442_25,47687
126442,1,25,1892.733,4646,250141,1082,Pass,Successful,68.42157,27.2697,75.78186000000001,24.18998,False,126442_25,47687
