game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126454,1,17,1259.033,4640,411440,643,Pass_Freekick,Successful,50.664285,22.499568,54.533745,18.112616000000003,True,126454_17,51059
126454,1,17,1259.968,4640,527821,645,Carry,,54.533745,18.112616000000003,57.074745,14.584572,True,126454_17,51059
126454,1,17,1263.367,4640,527821,646,Pass,Successful,57.074745,14.584572,63.315630000000006,10.023812,True,126454_17,51059
126454,1,17,1264.568,4640,411440,648,Carry,,63.315630000000006,10.023812,68.051655,10.529800000000002,True,126454_17,51059
126454,1,17,1267.667,4640,411440,649,Pass,Successful,68.051655,10.529800000000002,60.199545,17.898280000000007,True,126454_17,51059
126454,1,17,1268.968,4640,527821,651,Carry,,60.199545,17.898280000000007,59.37897,20.990648,True,126454_17,51059
126454,1,17,1270.133,4640,527821,652,Pass,Successful,59.37897,20.990648,55.492185,44.697216,True,126454_17,51059
126454,1,17,1272.667,4640,61922,654,Carry,,57.93816,44.906452,80.70048,36.636292,True,126454_17,51059
126454,1,17,1278.0,4640,61922,655,Pass,Successful,80.70048,36.636292,78.864345,22.001535999999994,True,126454_17,51059
126454,1,17,1279.401,4640,411440,657,Carry,,78.864345,22.001535999999994,81.472965,19.91448,True,126454_17,51059
126454,1,17,1280.5,4640,411440,658,Pass,Successful,81.472965,19.91448,93.505755,9.764799999999994,True,126454_17,51059
126454,1,17,1282.9,4640,413675,660,Cross,Unsuccessful,91.40523,10.341304,99.034635,34.150416,True,126454_17,51059
126454,1,17,1284.3,316,533480,661,Aerial Clearance,Successful,5.242534500000005,33.470484,5.242534500000005,33.470484,False,126454_17,51060
126454,1,17,1284.3,316,533480,662,Catch,,5.242534500000005,33.470484,5.242534500000005,33.470484,False,126454_17,51060
126454,1,17,1284.3,316,533480,663,Interception,,5.242534500000005,33.470484,5.242534500000005,33.470484,False,126454_17,51060
126454,1,17,1284.301,316,533480,664,Carry,,5.242534500000005,33.470484,8.698882499999996,33.919284,False,126454_17,51060
126454,1,17,1301.233,316,533480,665,Pass,Unsuccessful,8.698882499999996,33.919284,50.23746,68.0,False,126454_17,51060
