game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126324,1,1,0.067,4646,61645,0,Pass,Successful,53.05083,34.089216,45.13173,29.614884000000004,True,126324_1,13200
126324,1,1,0.934,4646,356603,2,Carry,,45.13173,29.614884000000004,53.374755,24.306464,True,126324_1,13200
126324,1,1,3.833,4646,356603,3,Pass,Successful,53.374755,24.306464,61.461225,0.7450079999999986,True,126324_1,13200
126324,1,1,6.633,4646,61623,5,Pass,Successful,60.825555,0.0,48.72672,8.131236000000001,True,126324_1,13200
126324,1,1,8.864,4646,61616,7,Pass,Successful,48.99069,9.601599999999998,41.676705000000005,30.056816,True,126324_1,13200
126324,1,1,10.284,4646,500452,9,Carry,,41.676705000000005,30.056816,41.565825,35.961936,True,126324_1,13200
126324,1,1,11.6,4646,500452,10,Pass,Successful,41.565825,35.961936,45.665025,58.780832,True,126324_1,13200
126324,1,1,13.367,4646,161122,12,Pass,Successful,45.665025,58.780832,51.38007,66.5402576,True,126324_1,13200
126324,1,1,15.5,4646,356599,14,Pass,Successful,49.465815,66.1690796,28.00329,59.130828,True,126324_1,13200
126324,1,1,18.167,4646,161122,16,Pass,Successful,28.00329,59.130828,25.53201,39.095988,True,126324_1,13200
126324,1,1,20.601000000000003,4646,500452,18,Carry,,25.53201,39.095988,34.98642,31.8784,True,126324_1,13200
126324,1,1,23.636,4646,500452,19,Pass,Successful,34.98642,31.8784,37.691955,19.523548,True,126324_1,13200
126324,1,1,24.668000000000003,4646,61616,21,Carry,,37.691955,19.523548,45.980865,13.822087999999994,True,126324_1,13200
126324,1,1,27.154,4646,61616,22,Pass,Successful,45.980865,13.822087999999994,86.88624,11.513216,True,126324_1,13200
126324,1,1,30.101000000000003,4646,61645,24,Carry,,86.88624,11.513216,100.25883,3.341859999999997,True,126324_1,13200
126324,1,1,32.367,4646,61645,25,Pass,Unsuccessful,100.25883,3.341859999999997,100.154355,4.360092000000002,True,126324_1,13200
