game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126406,2,58,2460.6000000000004,4644,250055,2776,Throw-In,Successful,63.24633000000001,0.0,63.91014,5.233891999999997,True,126406_58,37869
126406,2,58,2461.367,4644,500507,2778,Pass,Successful,63.91014,5.233891999999997,61.783785,1.6128240000000034,True,126406_58,37869
126406,2,58,2463.4000000000005,4644,250055,2780,Pass,Successful,62.20347,2.8610319999999945,63.04368,28.716263999999995,True,126406_58,37869
126406,2,58,2466.101000000001,4644,62098,2782,Carry,,63.04368,28.716263999999995,66.299415,32.88412,True,126406_58,37869
126406,2,58,2467.633,4644,62098,2783,Pass,Successful,66.299415,32.88412,70.759395,41.259272,True,126406_58,37869
126406,2,58,2470.6000000000004,4644,62112,2785,Pass,Successful,72.35613,43.370264,78.62536499999999,45.440116,True,126406_58,37869
126406,2,58,2472.3,4644,62098,2787,Pass,Successful,77.28378000000001,47.506228,68.67063,43.512724,True,126406_58,37869
126406,2,58,2473.434,4644,62112,2789,Carry,,68.67063,43.512724,66.372075,40.806392,True,126406_58,37869
126406,2,58,2474.567,4644,62112,2790,Pass,Successful,66.372075,40.806392,73.449495,15.180728000000002,True,126406_58,37869
126406,2,58,2477.034000000001,4644,250055,2792,Carry,,73.449495,15.180728000000002,76.63907999999999,13.362747999999996,True,126406_58,37869
126406,2,58,2478.433,4644,250055,2793,Cross,Unsuccessful,76.63907999999999,13.362747999999996,92.69505,27.646964,True,126406_58,37869
126406,2,58,2479.467000000001,4639,77845,2794,Interception,,11.875394999999996,40.195888,11.875394999999996,40.195888,False,126406_58,37870
126406,2,58,2479.467000000001,4639,77845,2795,Clearance,,11.875394999999996,40.195888,27.587490000000003,37.053404,False,126406_58,37870
126406,2,58,2480.733,4644,62112,2796,Recovery,,77.41251,30.946596,77.41251,30.946596,True,126406_58,37871
126406,2,58,2480.7340000000004,4644,62112,2797,Carry,,77.41251,30.946596,80.679585,31.849908000000006,True,126406_58,37871
126406,2,58,2481.967000000001,4644,62112,2798,Pass,Successful,80.679585,31.849908000000006,88.704735,37.275016,True,126406_58,37871
