game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126428,1,30,2503.6,4643,500115,1315,Throw-In,Successful,87.13887,68.0,64.99332,60.163816,True,126428_30,43774
126428,1,30,2506.1,4643,145673,1317,Pass,Successful,65.64684,60.874756,71.581755,53.223532,True,126428_30,43774
126428,1,30,2508.033,4643,500502,1319,Pass,Successful,72.87021,54.96406,75.57963,65.4539508,True,126428_30,43774
126428,1,30,2510.267,4643,500115,1321,Pass,Successful,76.14831000000001,64.8666212,64.823115,58.919756,True,126428_30,43774
126428,1,30,2512.167,4643,145673,1323,Pass,Successful,64.823115,58.919756,69.44952,58.597912,True,126428_30,43774
126428,1,30,2514.933,4643,500502,1325,Pass,Successful,68.15424,59.373316,69.12654,64.3795916,True,126428_30,43774
126428,1,30,2515.768,4643,500115,1327,Carry,,69.12654,64.3795916,59.473155,54.649628,True,126428_30,43774
126428,1,30,2519.833,4643,500115,1328,Pass,Successful,59.473155,54.649628,20.606565,40.147268,True,126428_30,43774
126428,1,30,2528.167,4643,85175,1330,Pass,Successful,20.413365,37.723748,20.069595,55.452572,True,126428_30,43774
126428,1,30,2530.5,4643,145673,1332,Pass,Successful,20.705685000000003,57.954768,28.050645000000003,52.778064,True,126428_30,43774
126428,1,30,2531.9,4643,500502,1334,Pass,Successful,28.050645000000003,52.778064,9.2635515,38.611216,True,126428_30,43774
126428,1,30,2535.233,4643,85175,1336,Pass,Successful,8.984451,36.438548,10.3849095,22.41756,True,126428_30,43774
126428,1,30,2538.967,4643,408792,1338,Pass,Successful,11.072775,20.731840000000005,4.170537,30.61734,True,126428_30,43774
126428,1,30,2540.5,4643,85175,1340,Pass,Unsuccessful,4.170537,30.61734,79.843155,7.933152,True,126428_30,43774
126428,1,30,2546.833,4640,222332,1341,Recovery,,24.21951,58.552488,24.21951,58.552488,False,126428_30,43775
126428,1,30,2548.433,4640,222332,1342,Pass,Successful,26.453910000000008,57.663932,29.56044,56.884516,False,126428_30,43775
126428,1,30,2550.667,4640,491834,1344,Pass,Successful,31.303545,55.901304,47.9283,62.5682756,False,126428_30,43775
126428,1,30,2556.367,4640,61913,1346,Pass,Successful,49.68978,60.165652,41.09406,45.866204,False,126428_30,43775
126428,1,30,2558.501,4640,491834,1348,Carry,,41.09406,45.866204,41.570025,38.683228,False,126428_30,43775
126428,1,30,2565.567,4640,491834,1349,Pass,Successful,41.570025,38.683228,38.56251,58.494552,False,126428_30,43775
126428,1,30,2567.233,4640,61913,1351,Pass,Successful,38.56251,58.494552,31.60878,42.747044,False,126428_30,43775
126428,1,30,2568.8010000000004,4640,491834,1353,Carry,,31.60878,42.747044,35.211855,39.585316000000006,False,126428_30,43775
126428,1,30,2573.4,4640,491834,1354,Pass,Successful,35.211855,39.585316000000006,35.43036000000001,57.717516,False,126428_30,43775
126428,1,30,2576.967,4640,61913,1356,Pass,Successful,37.63305,59.282332,48.085065,65.4295728,False,126428_30,43775
126428,1,30,2577.967,4640,529333,1358,Pass,Successful,48.085065,65.4295728,30.454725,49.807552,False,126428_30,43775
126428,1,30,2581.933,4640,61913,1360,Pass,Successful,30.454725,49.807552,25.727205,41.704332,False,126428_30,43775
126428,1,30,2582.9010000000003,4640,491834,1362,Carry,,25.727205,41.704332,28.063035,36.935356,False,126428_30,43775
126428,1,30,2587.067,4640,491834,1363,Pass,Successful,28.063035,36.935356,35.323260000000005,10.644447999999995,False,126428_30,43775
126428,1,30,2589.034,4640,61922,1365,Carry,,35.323260000000005,10.644447999999995,38.25989999999999,9.476616,False,126428_30,43775
126428,1,30,2590.067,4640,61922,1366,Pass,Successful,38.25989999999999,9.476616,57.66537,11.247743999999996,False,126428_30,43775
