game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126460,1,1,1.333,4644,62112,0,Pass,Successful,52.477845,33.772811999999995,42.64512,35.009528,False,126460_1,52703
126460,1,1,3.7,4644,500505,2,Pass,Successful,40.93845,36.754068,30.050685,48.286256,False,126460_1,52703
126460,1,1,7.598,4644,500520,4,Pass,Successful,32.826359999999994,48.004804,28.785645,18.183812000000003,False,126460_1,52703
126460,1,1,10.4,4644,62086,6,Pass,Successful,28.76916,16.915135999999997,44.873115,1.635536000000002,False,126460_1,52703
126460,1,1,13.267,4644,62098,8,Pass,Successful,44.850435,2.748763999999994,25.86969000000001,13.610948,False,126460_1,52703
126460,1,1,15.101,4644,62086,10,Carry,,25.86969000000001,13.610948,27.595575,18.405559999999998,False,126460_1,52703
126460,1,1,16.867,4644,62086,11,Pass,Successful,27.595575,18.405559999999998,24.148740000000004,34.01122,False,126460_1,52703
126460,1,1,18.434,4644,529335,13,Carry,,24.148740000000004,34.01122,29.488830000000007,40.668692,False,126460_1,52703
126460,1,1,22.233,4644,529335,14,Pass,Successful,29.488830000000007,40.668692,35.41314,61.5588224,False,126460_1,52703
126460,1,1,24.368,4644,500520,16,Carry,,35.41314,61.5588224,38.565135,62.8712904,False,126460_1,52703
126460,1,1,25.458,4644,500520,17,Pass,Unsuccessful,38.565135,62.8712904,67.57401,56.284824,False,126460_1,52703
126460,1,1,27.4,4641,215816,18,Recovery,,37.666335,12.055788,51.26982,4.8232400000000055,True,126460_1,52704
126460,1,1,27.4,4641,215816,19,Pass,Unsuccessful,37.666335,12.055788,51.26982,4.8232400000000055,True,126460_1,52704
126460,1,1,28.967,4644,62105,20,Duel,Successful,53.819115,63.4634616,53.819115,63.4634616,False,126460_1,52705
126460,1,1,28.967,4644,62105,21,Tackle,Successful,53.819115,63.4634616,53.819115,63.4634616,False,126460_1,52705
126460,1,1,28.967,4644,62105,22,Interception,,53.819115,63.4634616,53.819115,63.4634616,False,126460_1,52705
126460,1,1,28.968000000000004,4644,62105,23,Carry,,53.819115,63.4634616,58.710435,61.4773176,False,126460_1,52705
126460,1,1,30.434,4644,62105,24,Pass,Successful,58.710435,61.4773176,56.45955,54.389324,False,126460_1,52705
126460,1,1,30.6,4641,500602,25,Tackle,Unsuccessful,45.83943,7.359096000000001,45.83943,7.359096000000001,True,126460_1,52706
126460,1,1,31.514000000000003,4644,62112,27,Carry,,56.45955,54.389324,56.310975,50.981572,False,126460_1,52707
126460,1,1,33.0,4644,62112,28,Pass,Successful,56.310975,50.981572,76.34004,10.623911999999995,False,126460_1,52707
126460,1,1,35.768,4644,62098,30,Carry,,76.34004,10.623911999999995,75.166875,23.85474,False,126460_1,52707
126460,1,1,39.958,4644,62098,31,Pass,Successful,75.166875,23.85474,64.413825,8.582211999999998,False,126460_1,52707
126460,1,1,43.586,4644,62086,33,Pass,Unsuccessful,64.413825,8.582211999999998,79.09734,12.051299999999998,False,126460_1,52707
126460,1,1,44.633,4641,250961,34,Block,,26.633355,55.419116,26.633355,55.419116,True,126460_1,52708
126460,1,1,45.467,4644,62112,35,Duel,Successful,79.618665,17.307156,79.618665,17.307156,False,126460_1,52709
126460,1,1,45.467,4644,62112,36,Recovery,,79.618665,17.307156,79.618665,17.307156,False,126460_1,52709
126460,1,1,45.468,4644,62112,37,Carry,,79.618665,17.307156,76.70449500000001,19.481728,False,126460_1,52709
126460,1,1,47.025,4644,62112,38,Pass,Successful,76.70449500000001,19.481728,78.68469,29.24,False,126460_1,52709
126460,1,1,48.434,4644,342722,40,Carry,,78.68469,29.24,83.53842,36.927672,False,126460_1,52709
126460,1,1,50.567,4641,529743,41,Intervention,,21.46158,31.072328,21.46158,31.072328,True,126460_1,52710
126460,1,1,51.467,4641,500586,43,Clearance,,14.588595000000002,28.803848,46.65171,29.586119999999998,True,126460_1,52710
126460,1,1,53.9,4644,500520,44,Recovery,,58.348290000000006,38.413880000000006,75.610185,25.962944,False,126460_1,52711
126460,1,1,53.9,4644,500520,45,Pass,Unsuccessful,58.348290000000006,38.413880000000006,75.610185,25.962944,False,126460_1,52711
126460,1,1,57.433,4641,346041,46,Interception,,29.36493,41.350052,29.36493,41.350052,True,126460_1,52712
126460,1,1,57.433,4641,346041,47,Clearance,,29.36493,41.350052,39.93885,26.858436000000005,True,126460_1,52712
126460,1,1,60.133,4641,529743,48,Recovery,,39.93885,26.858436000000005,61.04343000000001,26.124987999999995,True,126460_1,52712
126460,1,1,60.133,4641,529743,49,Pass,Unsuccessful,39.93885,26.858436000000005,61.04343000000001,26.124987999999995,True,126460_1,52712
126460,1,1,62.867,4644,500520,50,Recovery,,43.850625,41.558676000000006,5.106370499999997,35.550264,False,126460_1,52713
126460,1,1,62.867,4644,500520,51,Pass,Successful,43.850625,41.558676000000006,5.106370499999997,35.550264,False,126460_1,52713
126460,1,1,67.133,4644,250060,53,Pass,Unsuccessful,6.824527500000002,34.335036,58.54537500000001,47.937348,False,126460_1,52713
