game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126330,1,40,1980.2,4657,250167,959,Throw-In,Successful,87.86893500000001,67.89737168,72.037245,63.0482264,False,126330_40,15233
126330,1,40,1982.467,4657,360391,961,Pass,Successful,71.91040500000001,62.2256916,70.1967,53.067336,False,126330_40,15233
126330,1,40,1984.7,4657,287281,963,Pass,Successful,69.844425,54.969772,67.51815,60.08344,False,126330_40,15233
126330,1,40,1984.8,4644,145716,964,Tackle,Unsuccessful,34.20165,12.662484,34.20165,12.662484,True,126330_40,15234
126330,1,40,1985.833,4657,360391,966,Pass,Successful,67.51815,60.08344,55.753005,44.59168,False,126330_40,15235
126330,1,40,1987.689,4657,357146,968,Pass,Successful,55.753005,44.59168,63.513765,42.2756,False,126330_40,15235
126330,1,40,1989.033,4657,287281,970,Pass,Successful,63.513765,42.2756,57.942885,26.229232,False,126330_40,15235
126330,1,40,1991.033,4657,500476,972,Pass,Successful,57.431325,27.177424,51.10749,38.254556,False,126330_40,15235
126330,1,40,1992.201,4657,357146,974,Carry,,51.10749,38.254556,47.12043,35.682184,False,126330_40,15235
126330,1,40,1994.367,4657,357146,975,Pass,Successful,47.12043,35.682184,59.944185,4.472700000000003,False,126330_40,15235
126330,1,40,1996.634,4657,357150,977,Carry,,59.944185,4.472700000000003,60.34938,10.260180000000004,False,126330_40,15235
126330,1,40,1999.233,4657,357150,978,Pass,Successful,60.34938,10.260180000000004,58.82289,19.712452,False,126330_40,15235
126330,1,40,2000.833,4657,287281,980,Pass,Successful,60.06556500000001,19.622828,74.77323,65.4675168,False,126330_40,15235
126330,1,40,2005.567,4657,250172,982,Pass,Successful,75.06197999999999,65.0387836,76.18747499999999,53.379932,False,126330_40,15235
126330,1,40,2008.633,4657,500493,984,Pass,Successful,78.70107,51.882164,73.051335,43.192444,False,126330_40,15235
126330,1,40,2009.57,4657,287281,986,Pass,Successful,73.051335,43.192444,85.240995,62.9794308,False,126330_40,15235
