game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126372,1,17,1570.267,4643,85175,830,Goal Kick,Unsuccessful,5.1601935,33.792668,71.623965,28.94386,True,126372_17,28229
126372,1,17,1574.067,4640,491834,831,Duel,Successful,33.40008,39.642912,33.40008,39.642912,False,126372_17,28230
126372,1,17,1574.067,4640,491834,832,Intervention,,33.40008,39.642912,33.40008,39.642912,False,126372_17,28230
126372,1,17,1575.8,4640,500430,833,Recovery,,40.96375499999999,28.910336,40.96375499999999,28.910336,False,126372_17,28230
126372,1,17,1575.801,4640,500430,834,Carry,,40.96375499999999,28.910336,42.076965,32.144076,False,126372_17,28230
126372,1,17,1576.7,4640,500430,835,Pass,Successful,42.076965,32.144076,80.611965,58.636196,False,126372_17,28230
126372,1,17,1579.701,4640,491835,837,Carry,,80.611965,58.636196,82.634265,46.502888,False,126372_17,28230
126372,1,17,1581.8,4643,187259,838,Tackle,Unsuccessful,18.77715,8.732016000000002,18.77715,8.732016000000002,True,126372_17,28231
126372,1,17,1586.2,4640,491835,839,Pass,Successful,82.634265,46.502888,79.816485,51.620364,False,126372_17,28232
126372,1,17,1587.7,4640,146174,841,Pass,Successful,79.046415,50.21936,80.139465,30.415516,False,126372_17,28232
126372,1,17,1588.768,4640,500430,843,Carry,,80.139465,30.415516,82.37502,26.92426,False,126372_17,28232
126372,1,17,1590.033,4640,500430,844,Pass,Successful,82.37502,26.92426,103.03356,12.914219999999991,False,126372_17,28232
126372,1,17,1592.367,4640,413675,846,Cross,Unsuccessful,103.03356,12.914219999999991,95.57793,33.523728,False,126372_17,28232
126372,1,17,1593.633,4643,500113,847,Interception,,9.1304745,33.963076,9.1304745,33.963076,True,126372_17,28233
126372,1,17,1593.633,4643,500113,848,Clearance,,9.1304745,33.963076,7.316746500000001,49.211328,True,126372_17,28233
126372,1,17,1595.833,4643,343590,849,Recovery,,7.316746500000001,49.211328,7.316746500000001,49.211328,True,126372_17,28233
126372,1,17,1598.033,4643,343590,850,Clearance,,7.316746500000001,49.211328,26.22028499999999,45.185796,True,126372_17,28233
126372,1,17,1599.9,4640,411440,851,Recovery,,78.77971500000001,22.814204,78.77971500000001,22.814204,False,126372_17,28234
126372,1,17,1600.967,4640,411440,852,Pass,Successful,78.56856,20.833772,82.81854,6.536431999999998,False,126372_17,28234
126372,1,17,1603.667,4640,500430,854,Cross,Unsuccessful,80.72284499999999,8.113827999999998,97.03029,33.596284000000004,False,126372_17,28234
126372,1,17,1605.133,4643,145673,855,Interception,,8.0335605,33.951652,8.0335605,33.951652,True,126372_17,28235
126372,1,17,1605.133,4643,145673,856,Clearance,,8.0335605,33.951652,16.277835,39.000176,True,126372_17,28235
126372,1,17,1605.9665,4643,500113,857,Recovery,,16.277835,39.000176,16.277835,39.000176,True,126372_17,28235
126372,1,17,1606.8,4643,500113,858,Clearance,,16.277835,39.000176,68.640285,48.9634,True,126372_17,28235
126372,1,17,1612.9,4640,354791,859,Recovery,,36.359715,19.0366,16.06584000000001,29.184852000000006,False,126372_17,28236
126372,1,17,1612.9,4640,354791,860,Pass,Successful,36.359715,19.0366,16.06584000000001,29.184852000000006,False,126372_17,28236
126372,1,17,1615.133,4640,354794,862,Pass,Successful,16.06584000000001,29.184852000000006,26.828865000000008,47.17296,False,126372_17,28236
126372,1,17,1618.459,4640,491834,864,Pass,Successful,27.92349,45.797932,30.470159999999996,19.606304,False,126372_17,28236
126372,1,17,1620.802,4640,354791,866,Carry,,30.470159999999996,19.606304,35.23926,17.098532000000006,False,126372_17,28236
126372,1,17,1622.973,4640,354791,867,Pass,Successful,35.23926,17.098532000000006,39.56819999999999,22.849292,False,126372_17,28236
126372,1,17,1624.704,4640,246402,869,Pass,Successful,40.357380000000006,23.769808,49.461195,30.26414800000001,False,126372_17,28236
126372,1,17,1626.6,4640,411440,871,Pass,Successful,49.8225,29.611960000000003,40.17247499999999,23.98428,False,126372_17,28236
126372,1,17,1627.667,4640,246402,873,Pass,Successful,40.17247499999999,23.98428,35.52969,38.370836,False,126372_17,28236
126372,1,17,1628.901,4640,491834,875,Carry,,35.52969,38.370836,35.252174999999994,42.12294,False,126372_17,28236
126372,1,17,1630.01,4640,491834,876,Pass,Successful,35.252174999999994,42.12294,38.17369500000001,55.742524,False,126372_17,28236
126372,1,17,1631.067,4640,61913,878,Carry,,38.17369500000001,55.742524,54.646725,59.324288,False,126372_17,28236
126372,1,17,1637.3,4640,61913,879,Pass,Successful,54.646725,59.324288,37.843575,45.676008,False,126372_17,28236
126372,1,17,1639.892,4640,491834,881,Pass,Successful,37.82362499999999,44.146484,42.241395,16.746156,False,126372_17,28236
126372,1,17,1641.873,4640,354791,883,Carry,,42.241395,16.746156,46.21029,15.143259999999998,False,126372_17,28236
126372,1,17,1644.365,4640,354791,884,Pass,Successful,46.21029,15.143259999999998,47.716935,21.512616,False,126372_17,28236
