game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126379,1,21,1868.9,4639,77845,953,Pass_Freekick,Successful,70.71435,57.059344,96.23565,26.301516,True,126379_21,30124
126379,1,21,1870.833,4639,77828,954,Duel,Successful,96.23565,26.301516,96.23565,26.301516,True,126379_21,30124
126379,1,21,1870.834,4639,77828,956,Carry,,96.23565,26.301516,102.447345,55.441284,True,126379_21,30124
126379,1,21,1872.6505,4639,77828,957,Intervention,,102.447345,55.441284,102.447345,55.441284,True,126379_21,30124
126379,1,21,1874.467,4639,491810,958,Recovery,,102.447345,55.441284,102.447345,55.441284,True,126379_21,30124
126379,1,21,1874.468,4639,491810,959,Carry,,102.447345,55.441284,103.96533,66.3774316,True,126379_21,30124
126379,1,21,1877.8,4639,491810,960,Pass,Successful,103.96533,66.3774316,100.46736,57.299724,True,126379_21,30124
126379,1,21,1879.867,4639,412018,962,Pass,Successful,99.65109,58.56908,91.3857,58.544056,True,126379_21,30124
126379,1,21,1880.834,4639,77845,964,Carry,,91.3857,58.544056,86.829855,48.973532,True,126379_21,30124
126379,1,21,1884.233,4639,77845,965,Pass,Successful,86.829855,48.973532,96.18084,49.447288,True,126379_21,30124
