game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126416,1,17,1119.044,4657,360391,630,Throw-In,Successful,29.72991,68.0,20.017515,59.920716,True,126416_17,40546
126416,1,17,1121.433,4657,357146,632,Pass,Successful,19.091625,57.706976,17.37288,22.025404,True,126416_17,40546
126416,1,17,1124.079,4657,500484,634,Carry,,17.37288,22.025404,20.50356,16.01162,True,126416_17,40546
126416,1,17,1127.379,4657,500484,635,Pass,Successful,20.50356,16.01162,10.10247,34.480556,True,126416_17,40546
126416,1,17,1129.768,4657,250167,637,Carry,,10.10247,34.480556,8.212575000000001,26.015984000000003,True,126416_17,40546
126416,1,17,1140.366,4657,250167,638,Pass,Successful,8.212575000000001,26.015984000000003,39.11376,27.451464,True,126416_17,40546
126416,1,17,1142.874,4657,528957,640,Pass,Successful,39.11376,27.451464,30.44412,36.293980000000005,True,126416_17,40546
126416,1,17,1144.067,4657,500480,642,Carry,,30.44412,36.293980000000005,45.456390000000006,52.944664,True,126416_17,40546
126416,1,17,1148.633,4657,500480,643,Pass,Unsuccessful,45.456390000000006,52.944664,47.596395,53.359804,True,126416_17,40546
126416,1,17,1148.767,4643,500121,644,Block,,57.33903,14.783132000000002,57.33903,14.783132000000002,False,126416_17,40547
126416,1,17,1151.267,4643,503225,645,Error,,67.574535,19.488936,67.574535,19.488936,False,126416_17,40547
126416,1,17,1152.319,4657,357146,646,Recovery,,30.02979,47.026964,30.53232,55.867304,True,126416_17,40548
126416,1,17,1152.319,4657,357146,647,Pass,Successful,30.02979,47.026964,30.53232,55.867304,True,126416_17,40548
126416,1,17,1153.851,4657,360391,649,Pass,Successful,30.53232,55.867304,32.8104,48.762596,True,126416_17,40548
126416,1,17,1154.533,4657,500480,651,Pass,Successful,32.8104,48.762596,29.30025,59.013664,True,126416_17,40548
126416,1,17,1156.41,4657,360391,653,Pass,Successful,30.011625,58.762268,21.23247,48.518612000000005,True,126416_17,40548
126416,1,17,1159.82,4657,357146,655,Pass,Successful,21.210735,46.05606,33.11322,9.007688000000002,True,126416_17,40548
126416,1,17,1161.868,4657,527810,657,Carry,,33.11322,9.007688000000002,37.063950000000006,7.414107999999999,True,126416_17,40548
126416,1,17,1164.633,4657,527810,658,Pass,Successful,37.063950000000006,7.414107999999999,57.923985,5.139032,True,126416_17,40548
126416,1,17,1166.374,4657,528957,660,Carry,,57.923985,5.139032,61.319685,6.179364,True,126416_17,40548
126416,1,17,1167.3,4657,528957,661,Take-On,Unsuccessful,61.319685,6.179364,61.319685,6.179364,True,126416_17,40548
126416,1,17,1167.433,4643,187794,662,Intervention,,42.775110000000005,61.2131716,42.775110000000005,61.2131716,False,126416_17,40549
126416,1,17,1168.96,4657,500478,663,Recovery,,57.154860000000006,12.251696000000004,50.174565,6.296391999999997,True,126416_17,40550
126416,1,17,1168.96,4657,500478,664,Pass,Successful,57.154860000000006,12.251696000000004,50.174565,6.296391999999997,True,126416_17,40550
126416,1,17,1172.791,4657,527810,666,Pass,Successful,49.934535,8.844147999999997,42.777315,15.216836,True,126416_17,40550
126416,1,17,1175.251,4657,500484,668,Pass,Successful,43.62351,13.133179999999996,61.165335,0.0367200000000025,True,126416_17,40550
126416,1,17,1176.983,4657,528957,670,Pass,Successful,61.165335,0.0367200000000025,45.942645,9.291452,True,126416_17,40550
126416,1,17,1179.133,4657,500484,672,Pass,Successful,45.47844,9.667084000000004,36.050805,28.002264,True,126416_17,40550
126416,1,17,1181.781,4657,357146,674,Pass,Successful,36.37032,29.549196,39.882045000000005,49.346852,True,126416_17,40550
126416,1,17,1183.368,4657,360391,676,Carry,,39.882045000000005,49.346852,44.5893,51.306136,True,126416_17,40550
126416,1,17,1189.291,4657,360391,677,Pass,Successful,44.5893,51.306136,38.36574,39.343168,True,126416_17,40550
126416,1,17,1191.384,4657,357146,679,Pass,Successful,38.44995,40.957216,38.031735,50.31728,True,126416_17,40550
126416,1,17,1192.501,4657,360391,681,Carry,,38.031735,50.31728,34.09413,46.879268,True,126416_17,40550
126416,1,17,1194.333,4657,360391,682,Pass,Successful,34.09413,46.879268,6.130761,23.225468000000006,True,126416_17,40550
126416,1,17,1197.834,4657,250167,684,Carry,,6.130761,23.225468000000006,7.731045,27.095212000000004,True,126416_17,40550
126416,1,17,1204.074,4657,250167,685,Pass,Successful,7.731045,27.095212000000004,13.848870000000002,13.128011999999998,True,126416_17,40550
126416,1,17,1205.568,4657,357146,687,Carry,,13.848870000000002,13.128011999999998,17.080455,10.992267999999996,True,126416_17,40550
126416,1,17,1207.791,4657,357146,688,Pass,Successful,17.080455,10.992267999999996,24.63888,18.405356,True,126416_17,40550
126416,1,17,1208.834,4657,527810,690,Carry,,24.63888,18.405356,28.191555,27.61446,True,126416_17,40550
126416,1,17,1212.093,4657,527810,691,Pass,Successful,28.191555,27.61446,23.24784,45.029056,True,126416_17,40550
126416,1,17,1214.916,4657,360391,693,Pass,Successful,24.210795,47.176428,47.567625,67.082952,True,126416_17,40550
126416,1,17,1216.701,4657,529334,695,Carry,,47.567625,67.082952,41.49957,63.6447768,True,126416_17,40550
126416,1,17,1220.6,4657,529334,696,Pass,Successful,41.49957,63.6447768,33.26988,57.259944,True,126416_17,40550
126416,1,17,1222.533,4657,360391,698,Pass,Successful,32.861430000000006,55.230348,28.335615,30.10156,True,126416_17,40550
126416,1,17,1225.29,4657,357146,700,Pass,Successful,28.27818,27.282348,36.688785,10.301660000000004,True,126416_17,40550
126416,1,17,1227.89,4657,500484,702,Pass,Successful,38.02827,8.446891999999998,53.4912,1.411680000000004,True,126416_17,40550
126416,1,17,1230.433,4657,500478,704,Pass,Successful,50.874915,1.0649480000000011,36.88461,2.678044,True,126416_17,40550
126416,1,17,1235.395,4657,500484,706,Pass,Successful,39.47517,2.0647519999999986,30.0006,23.242468,True,126416_17,40550
126416,1,17,1237.968,4657,357146,708,Carry,,30.0006,23.242468,35.372925,28.459156,True,126416_17,40550
126416,1,17,1240.123,4657,357146,709,Pass,Successful,35.372925,28.459156,35.51604,47.327592,True,126416_17,40550
126416,1,17,1242.318,4657,360391,711,Pass,Successful,34.29132,47.575384,48.14565,65.0762244,True,126416_17,40550
126416,1,17,1244.233,4643,187259,713,Intervention,,56.604555,3.777467999999999,56.604555,3.777467999999999,False,126416_17,40551
126416,1,17,1246.959,4657,528271,714,Recovery,,59.11783500000001,67.84540812,59.11783500000001,67.84540812,True,126416_17,40552
126416,1,17,1248.2,4657,528271,715,Pass,Unsuccessful,60.18117000000001,67.81213232,53.726400000000005,65.3977964,True,126416_17,40552
126416,1,17,1249.233,4643,187259,716,Interception,,50.697045,2.794392000000002,31.104675,8.170947999999996,False,126416_17,40553
126416,1,17,1249.233,4643,187259,717,Pass,Successful,50.697045,2.794392000000002,31.104675,8.170947999999996,False,126416_17,40553
126416,1,17,1251.5,4643,145673,719,Pass,Successful,30.250605000000007,9.362851999999997,38.81031,18.157904,False,126416_17,40553
126416,1,17,1253.842,4643,500118,721,Pass,Successful,40.286820000000006,18.223388,50.740305,25.94458400000001,False,126416_17,40553
126416,1,17,1254.962,4643,500117,723,Pass,Successful,50.740305,25.94458400000001,43.9908,21.950604,False,126416_17,40553
126416,1,17,1255.801,4643,500118,725,Carry,,43.9908,21.950604,47.166945000000005,28.51104,False,126416_17,40553
126416,1,17,1260.8,4643,500118,726,Pass,Successful,47.166945000000005,28.51104,35.088795000000005,40.105652,False,126416_17,40553
126416,1,17,1267.927,4643,500115,728,Pass,Successful,34.41343499999999,41.509852,34.275045000000006,25.590304000000003,False,126416_17,40553
126416,1,17,1270.153,4643,145673,730,Pass,Successful,34.82723999999999,24.558812000000003,40.250175,12.347304,False,126416_17,40553
126416,1,17,1271.475,4643,500502,732,Carry,,40.250175,12.347304,43.865325,8.489936,False,126416_17,40553
126416,1,17,1272.7,4643,500502,733,Pass,Successful,43.865325,8.489936,51.165555,11.604267999999998,False,126416_17,40553
126416,1,17,1273.5,4643,500121,735,Pass,Successful,51.165555,11.604267999999998,54.71035500000001,0.8463959999999986,False,126416_17,40553
126416,1,17,1273.527,4657,500480,736,Tackle,Unsuccessful,53.681985,56.979852,53.681985,56.979852,True,126416_17,40554
126416,1,17,1274.334,4643,187259,738,Carry,,54.71035500000001,0.8463959999999986,62.99663999999999,2.405704,False,126416_17,40555
126416,1,17,1276.7,4643,187259,739,Pass,Successful,62.99663999999999,2.405704,74.79969,13.630668,False,126416_17,40555
126416,1,17,1277.668,4643,503225,741,Carry,,74.79969,13.630668,80.66751,13.355064,False,126416_17,40555
126416,1,17,1277.726,4657,500484,742,Tackle,Unsuccessful,29.692215,53.739924,29.692215,53.739924,True,126416_17,40556
126416,1,17,1279.477,4657,360391,743,Intervention,,24.33249,54.644936,24.33249,54.644936,True,126416_17,40556
126416,1,17,1281.101,4657,357146,744,Recovery,,19.054035,51.394400000000005,3.4835535,27.206324,True,126416_17,40556
126416,1,17,1281.101,4657,357146,745,Pass,Successful,19.054035,51.394400000000005,3.4835535,27.206324,True,126416_17,40556
126416,1,17,1285.068,4657,250167,747,Pass,Successful,3.4835535,27.206324,18.88803,34.110296,True,126416_17,40556
126416,1,17,1286.401,4657,500478,749,Carry,,18.88803,34.110296,37.762620000000005,27.602152,True,126416_17,40556
126416,1,17,1292.693,4657,500478,750,Pass,Successful,37.762620000000005,27.602152,42.496335,5.532752000000002,True,126416_17,40556
126416,1,17,1296.3,4657,527810,752,Pass,Successful,45.18507,4.219195999999997,55.12815,0.5467879999999923,True,126416_17,40556
126416,1,17,1297.383,4657,528957,754,Pass,Unsuccessful,55.12815,0.5467879999999923,48.74247,4.6594280000000055,True,126416_17,40556
126416,1,17,1298.567,4643,343590,755,Interception,,56.482545,63.23932,56.482545,63.23932,False,126416_17,40557
126416,1,17,1299.733,4657,527810,756,Intervention,,46.64121,2.759439999999998,46.64121,2.759439999999998,True,126416_17,40558
126416,1,17,1300.693,4657,528957,757,Recovery,,46.455885,4.642292000000005,33.413415,16.985108000000004,True,126416_17,40558
126416,1,17,1300.693,4657,528957,758,Pass,Successful,46.455885,4.642292000000005,33.413415,16.985108000000004,True,126416_17,40558
126416,1,17,1302.401,4657,500484,760,Carry,,33.413415,16.985108000000004,34.524,19.99336,True,126416_17,40558
126416,1,17,1303.78,4657,500484,761,Pass,Successful,34.524,19.99336,38.339175,47.988552,True,126416_17,40558
126416,1,17,1305.768,4657,360391,763,Carry,,38.339175,47.988552,43.19553,50.641096000000005,True,126416_17,40558
126416,1,17,1307.197,4657,360391,764,Pass,Successful,43.19553,50.641096000000005,58.10238,64.9660712,True,126416_17,40558
126416,1,17,1308.809,4657,529334,766,Pass,Successful,58.10238,64.9660712,49.5978,55.896204,True,126416_17,40558
