game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126435,2,56,1001.2330000000002,2354,61979,1880,Throw-In,Successful,84.98511,68.0,84.76209,62.3132484,True,126435_56,45717
126435,2,56,1002.1330000000004,2354,358583,1882,Pass,Successful,84.76209,62.3132484,84.970515,66.4020612,True,126435_56,45717
126435,2,56,1003.1,2354,61979,1884,Pass,Successful,84.970515,66.4020612,81.49386,64.156912,True,126435_56,45717
126435,2,56,1003.1330000000004,4644,62119,1885,Tackle,Unsuccessful,19.782945,1.2002000000000097,19.782945,1.2002000000000097,False,126435_56,45718
126435,2,56,1003.7340000000002,2354,358583,1887,Carry,,81.49386,64.156912,78.16935,63.931186,True,126435_56,45719
126435,2,56,1005.1330000000004,2354,358583,1888,Pass,Successful,78.16935,63.931186,68.458005,51.036924,True,126435_56,45719
126435,2,56,1006.434,2354,529466,1890,Carry,,68.458005,51.036924,59.500245,47.192068,True,126435_56,45719
126435,2,56,1011.2000000000004,2354,529466,1891,Pass,Successful,59.500245,47.192068,64.876665,58.241456,True,126435_56,45719
126435,2,56,1012.568,2354,250036,1893,Carry,,64.876665,58.241456,72.15789,55.300184,True,126435_56,45719
126435,2,56,1017.3000000000002,2354,250036,1894,Pass,Successful,72.15789,55.300184,74.468625,30.067356,True,126435_56,45719
126435,2,56,1019.3670000000002,2354,530659,1896,Pass,Successful,74.468625,30.067356,80.287095,42.109204,True,126435_56,45719
126435,2,56,1020.401,2354,344559,1898,Carry,,80.287095,42.109204,76.622805,31.667124,True,126435_56,45719
126435,2,56,1023.7000000000004,2354,344559,1899,Pass,Successful,76.622805,31.667124,66.203865,47.302432,True,126435_56,45719
126435,2,56,1026.5,2354,250036,1901,Pass,Successful,66.75816,47.99508,78.36213000000001,43.00728,True,126435_56,45719
126435,2,56,1027.4,2354,500145,1903,Pass,Unsuccessful,78.36213000000001,43.00728,85.721265,44.386048,True,126435_56,45719
126435,2,56,1028.433,4644,500520,1904,Recovery,,19.251014999999995,23.38962,28.929599999999997,25.767784,False,126435_56,45720
126435,2,56,1028.433,4644,500520,1905,Pass,Successful,19.251014999999995,23.38962,28.929599999999997,25.767784,False,126435_56,45720
126435,2,56,1029.033,4644,62119,1907,Error,,28.929599999999997,25.767784,28.929599999999997,25.767784,False,126435_56,45720
126435,2,56,1030.2670000000005,4644,530662,1908,Duel,Successful,36.29766000000001,24.578396,36.29766000000001,24.578396,False,126435_56,45720
126435,2,56,1032.667,4644,62112,1909,Duel,Successful,43.48365,30.935172,43.48365,30.935172,False,126435_56,45720
126435,2,56,1033.467,2354,215806,1910,Recovery,,59.112585,38.229396,59.112585,38.229396,True,126435_56,45721
126435,2,56,1033.468,2354,215806,1911,Carry,,59.112585,38.229396,79.33422,40.46782,True,126435_56,45721
126435,2,56,1039.7330000000002,2354,215806,1912,Pass,Successful,79.33422,40.46782,83.56498500000001,27.169264,True,126435_56,45721
