game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126464,1,4,144.4,316,62013,50,Throw-In,Successful,87.19851,0.0,64.02081,7.956068000000002,False,126464_4,53973
126464,1,4,146.601,316,530218,52,Carry,,64.02081,7.956068000000002,60.48325499999999,12.219668,False,126464_4,53973
126464,1,4,148.367,316,530218,53,Pass,Successful,60.48325499999999,12.219668,54.1989,27.508448,False,126464_4,53973
126464,1,4,149.568,316,77579,55,Carry,,54.1989,27.508448,53.526165000000006,31.778168,False,126464_4,53973
126464,1,4,150.6,316,77579,56,Pass,Successful,53.526165000000006,31.778168,67.74568500000001,63.21416,False,126464_4,53973
126464,1,4,152.70100000000002,316,503173,58,Carry,,67.74568500000001,63.21416,64.023435,63.0087456,False,126464_4,53973
126464,1,4,155.567,316,503173,59,Pass,Successful,64.023435,63.0087456,51.178995,48.306316,False,126464_4,53973
126464,1,4,156.868,316,77579,61,Carry,,51.178995,48.306316,56.50449,49.601036,False,126464_4,53973
126464,1,4,161.8,316,77579,62,Pass,Successful,56.50449,49.601036,57.279495,45.849136,False,126464_4,53973
126464,1,4,162.633,316,407441,64,Pass,Successful,57.279495,45.849136,55.71972,50.23228,False,126464_4,53973
126464,1,4,163.467,316,77579,66,Pass,Successful,55.71972,50.23228,29.85843,39.730496,False,126464_4,53973
126464,1,4,166.933,316,533480,68,Pass,Successful,30.052575000000004,37.453176,37.27080000000001,20.490916,False,126464_4,53973
126464,1,4,169.467,316,530218,70,Pass,Successful,38.686305,20.614404,45.993885,24.91724,False,126464_4,53973
126464,1,4,170.46800000000002,316,500126,72,Carry,,45.993885,24.91724,46.705995,19.100248,False,126464_4,53973
126464,1,4,172.20000000000002,316,500126,73,Pass,Unsuccessful,46.705995,19.100248,91.59297,0.0,False,126464_4,53973
