game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126445,2,93,2604.0330000000004,4639,250902,2473,Throw-In,Unsuccessful,98.096355,0.0,93.15894,8.684688000000001,True,126445_93,48573
126445,2,93,2605.567,4644,62119,2474,Interception,,11.98218,59.203996,12.850740000000002,63.3845068,False,126445_93,48574
126445,2,93,2605.567,4644,62119,2475,Pass,Successful,11.98218,59.203996,12.850740000000002,63.3845068,False,126445_93,48574
126445,2,93,2607.067,4644,62105,2477,Clearance,,12.850740000000002,63.3845068,73.886505,41.635312000000006,False,126445_93,48574
126445,2,93,2611.067,4639,250903,2478,Recovery,,31.113495,26.364687999999997,31.113495,26.364687999999997,True,126445_93,48575
126445,2,93,2611.068,4639,250903,2479,Carry,,31.113495,26.364687999999997,32.77218,29.790392,True,126445_93,48575
126445,2,93,2614.0240000000003,4639,250903,2480,Pass,Successful,32.77218,29.790392,47.705595,8.805523999999998,True,126445_93,48575
126445,2,93,2618.467000000001,4639,491801,2482,Pass,Successful,46.52319,9.204547999999996,37.41297,32.204868000000005,True,126445_93,48575
126445,2,93,2621.6000000000004,4639,77828,2484,Pass,Successful,38.315865,34.525572,50.505945,48.840252,True,126445_93,48575
126445,2,93,2623.3340000000007,4639,77845,2486,Carry,,50.505945,48.840252,57.26595,51.299744,True,126445_93,48575
126445,2,93,2625.0,4639,77845,2487,Pass,Successful,57.26595,51.299744,69.968535,46.046268,True,126445_93,48575
126445,2,93,2626.101000000001,4639,345446,2489,Carry,,69.968535,46.046268,73.73814,37.856076,True,126445_93,48575
126445,2,93,2630.3330000000005,4639,345446,2490,Pass,Successful,73.73814,37.856076,75.410685,22.045804000000004,True,126445_93,48575
126445,2,93,2632.134,4639,354806,2492,Carry,,75.410685,22.045804000000004,76.43433,29.764008000000004,True,126445_93,48575
126445,2,93,2634.3330000000005,4639,354806,2493,Pass,Successful,76.43433,29.764008000000004,81.83563500000001,40.333316,True,126445_93,48575
126445,2,93,2635.367,4639,77845,2495,Pass,Unsuccessful,81.83563500000001,40.333316,86.99586000000001,36.521168,True,126445_93,48575
126445,2,93,2636.3330000000005,4644,62086,2496,Interception,,19.299945000000008,30.483108,19.299945000000008,30.483108,False,126445_93,48576
126445,2,93,2636.3330000000005,4644,62086,2497,Clearance,,19.299945000000008,30.483108,64.14943500000001,66.674,False,126445_93,48576
126445,2,93,2642.567,4639,491803,2498,Recovery,,40.850565,1.3259999999999934,40.850565,1.3259999999999934,True,126445_93,48577
126445,2,93,2642.568,4639,491803,2499,Carry,,40.850565,1.3259999999999934,68.60847000000001,10.876939999999998,True,126445_93,48577
126445,2,93,2652.4000000000005,4639,491803,2500,Pass,Successful,68.60847000000001,10.876939999999998,65.752995,3.3001079999999945,True,126445_93,48577
126445,2,93,2653.7,4639,491801,2502,Pass,Successful,65.752995,3.3001079999999945,52.753995,25.273016000000005,True,126445_93,48577
126445,2,93,2655.934,4639,77828,2504,Carry,,52.753995,25.273016000000005,51.82485,32.115992,True,126445_93,48577
126445,2,93,2657.267,4639,77828,2505,Pass,Successful,51.82485,32.115992,57.789165,50.842716,True,126445_93,48577
126445,2,93,2658.8010000000004,4639,354806,2507,Carry,,57.789165,50.842716,72.960195,56.782788,True,126445_93,48577
126445,2,93,2662.4000000000005,4639,354806,2508,Pass,Successful,72.960195,56.782788,76.659345,46.694852,True,126445_93,48577
126445,2,93,2663.5,4639,345446,2510,Pass,Successful,76.659345,46.694852,61.388145,56.013572,True,126445_93,48577
126445,2,93,2666.0330000000004,4639,77828,2512,Pass,Successful,61.388145,56.013572,69.62781,60.662528,True,126445_93,48577
126445,2,93,2667.3680000000004,4639,77845,2514,Carry,,69.62781,60.662528,66.59404500000001,56.2649,True,126445_93,48577
126445,2,93,2669.067,4639,77845,2515,Pass,Successful,66.59404500000001,56.2649,61.313385,30.467264,True,126445_93,48577
126445,2,93,2671.268,4639,491803,2517,Carry,,61.313385,30.467264,71.07639,25.063576,True,126445_93,48577
126445,2,93,2675.567,4639,491803,2518,Pass,Successful,71.07639,25.063576,71.860845,20.166284000000005,True,126445_93,48577
126445,2,93,2677.0,4639,345445,2520,Pass,Unsuccessful,72.71124,19.959768,103.1254665,17.841092000000003,True,126445_93,48577
