game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126392,2,42,302.2670000000003,2353,500562,1735,Throw-In,Successful,81.236505,0.0,71.978865,0.4666160000000019,True,126392_42,33858
126392,2,42,303.4680000000001,2353,500561,1737,Carry,,71.978865,0.4666160000000019,69.57237,3.482687999999996,True,126392_42,33858
126392,2,42,306.0,2353,500561,1738,Pass,Successful,69.57237,3.482687999999996,69.96717,11.776036000000005,True,126392_42,33858
126392,2,42,307.36800000000017,2353,356616,1740,Carry,,69.96717,11.776036000000005,66.529155,11.583596,True,126392_42,33858
126392,2,42,309.0,2353,356616,1741,Pass,Successful,66.529155,11.583596,58.548105,3.1203840000000014,True,126392_42,33858
126392,2,42,312.1669999999999,2353,500561,1743,Pass,Successful,58.541805,3.252507999999992,57.00744,8.678159999999998,True,126392_42,33858
126392,2,42,313.13400000000024,2353,356616,1745,Carry,,57.00744,8.678159999999998,55.14915,11.503016000000002,True,126392_42,33858
126392,2,42,315.0999999999999,2353,356616,1746,Pass,Successful,55.14915,11.503016000000002,36.1935,29.715184,True,126392_42,33858
126392,2,42,317.934,2353,356626,1748,Carry,,36.1935,29.715184,32.104905,31.967344,True,126392_42,33858
126392,2,42,324.433,2353,356626,1749,Pass,Successful,32.104905,31.967344,29.297415,47.046344,True,126392_42,33858
126392,2,42,326.63300000000027,2353,500569,1751,Pass,Successful,29.89602,48.43368,37.455285,65.589638,True,126392_42,33858
126392,2,42,329.7000000000003,2353,526919,1753,Pass,Successful,37.33611,64.561852,41.873895000000005,52.293904,True,126392_42,33858
126392,2,42,330.86800000000017,2353,356616,1755,Carry,,41.873895000000005,52.293904,47.99445,51.262548,True,126392_42,33858
126392,2,42,332.3670000000002,2353,356616,1756,Pass,Successful,47.99445,51.262548,67.546185,43.71312,True,126392_42,33858
126392,2,42,333.568,2353,500565,1758,Carry,,67.546185,43.71312,70.42665000000001,45.498868,True,126392_42,33858
126392,2,42,334.2670000000003,2353,500565,1759,Pass,Successful,70.42665000000001,45.498868,94.248525,57.602732,True,126392_42,33858
126392,2,42,338.9000000000001,2353,500583,1761,Pass,Successful,95.100495,57.07818,90.72861,54.006824,True,126392_42,33858
126392,2,42,340.5329999999999,2353,500580,1763,Pass,Successful,89.95286999999999,51.687344,80.13558,41.569828,True,126392_42,33858
126392,2,42,342.9670000000001,2353,356616,1765,Pass,Successful,80.72148,38.785432,86.16384,32.703444000000005,True,126392_42,33858
126392,2,42,343.7340000000001,2353,526908,1767,Carry,,86.16384,32.703444000000005,88.056465,29.367363999999995,True,126392_42,33858
126392,2,42,344.2000000000003,2353,526908,1768,Pass,Successful,88.056465,29.367363999999995,94.75662,25.820892,True,126392_42,33858
126392,2,42,345.567,2353,500581,1770,Shot,On Target,94.75662,25.820892,100.32435,29.839420000000004,True,126392_42,33858
126392,2,42,345.7670000000003,4657,250167,1771,Parry,,4.6756500000000045,38.16058,4.6756500000000045,38.16058,False,126392_42,33859
126392,2,42,346.8000000000002,2353,500562,1772,Recovery,,93.91116,19.18552,93.91116,19.18552,True,126392_42,33860
126392,2,42,347.933,2353,500562,1773,Cross,Unsuccessful,96.5916,18.623296000000003,98.44002,28.086108000000003,True,126392_42,33860
126392,2,42,348.433,4657,500469,1774,Interception,,6.209374499999996,39.456388,6.209374499999996,39.456388,False,126392_42,33861
126392,2,42,348.433,4657,500469,1775,Clearance,,6.209374499999996,39.456388,9.633854999999995,43.605068,False,126392_42,33861
126392,2,42,349.2330000000002,2353,500581,1776,Error,,95.366145,24.394932,95.366145,24.394932,True,126392_42,33862
126392,2,42,349.9665000000002,4657,528271,1777,Recovery,,15.191400000000002,43.946768000000006,15.191400000000002,43.946768000000006,False,126392_42,33863
126392,2,42,350.7000000000003,4657,528271,1778,Clearance,,15.191400000000002,43.946768000000006,63.495075,35.161304,False,126392_42,33863
126392,2,42,355.7670000000003,2353,356626,1779,Recovery,,41.504925,32.838696,46.350255,41.392348,True,126392_42,33864
126392,2,42,355.7670000000003,2353,356626,1780,Pass,Successful,41.504925,32.838696,46.350255,41.392348,True,126392_42,33864
126392,2,42,358.26800000000026,2353,500569,1782,Carry,,46.350255,41.392348,53.31459,46.742112,True,126392_42,33864
126392,2,42,360.2330000000002,2353,500569,1783,Pass,Successful,53.31459,46.742112,69.54223499999999,64.6308244,True,126392_42,33864
126392,2,42,361.9680000000001,2353,526919,1785,Carry,,69.54223499999999,64.6308244,73.86708,63.3682548,True,126392_42,33864
126392,2,42,364.3670000000002,2353,526919,1786,Pass,Successful,73.86708,63.3682548,89.68113000000001,44.896524,True,126392_42,33864
126392,2,42,365.7330000000002,2353,526908,1788,Pass,Successful,89.68113000000001,44.896524,97.344345,52.585896,True,126392_42,33864
