game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126341,2,48,44.06700000000001,4641,413677,1411,Throw-In,Successful,26.565,0.0,8.9755365,17.610299999999995,True,126341_48,18674
126341,2,48,46.80100000000018,4641,250957,1413,Carry,,8.9755365,17.610299999999995,8.4273945,23.141964,True,126341_48,18674
126341,2,48,50.83300000000008,4641,250957,1414,Pass,Successful,8.4273945,23.141964,16.85208,27.546868000000003,True,126341_48,18674
126341,2,48,53.40000000000009,4641,187313,1416,Pass,Successful,17.739330000000002,28.104468000000004,26.83107,26.281456,True,126341_48,18674
126341,2,48,54.633000000000266,4641,500602,1418,Pass,Successful,26.83107,26.281456,16.478279999999998,28.24414,True,126341_48,18674
126341,2,48,55.80100000000018,4641,187313,1420,Carry,,16.478279999999998,28.24414,17.430210000000002,39.421980000000005,True,126341_48,18674
126341,2,48,60.06700000000001,4641,187313,1421,Pass,Successful,17.430210000000002,39.421980000000005,16.59609,54.655272,True,126341_48,18674
126341,2,48,62.20000000000027,4641,145831,1423,Pass,Successful,16.59609,54.655272,55.19566499999999,42.429144,True,126341_48,18674
126341,2,48,65.06700000000001,4641,346036,1425,Pass,Successful,55.19566499999999,42.429144,63.195195000000005,37.84948,True,126341_48,18674
126341,2,48,66.56700000000001,4641,346037,1427,Pass,Successful,62.86917,38.62298,70.59139499999999,53.274532,True,126341_48,18674
126341,2,48,68.80000000000018,4641,73228,1429,Pass,Successful,70.749105,54.077612,77.815815,18.44568,True,126341_48,18674
126341,2,48,71.20100000000028,4641,500586,1431,Carry,,77.815815,18.44568,74.471145,16.594992000000005,True,126341_48,18674
126341,2,48,73.70000000000027,4641,500586,1432,Pass,Successful,74.471145,16.594992000000005,82.57357499999999,5.676027999999995,True,126341_48,18674
126341,2,48,75.26800000000028,4641,346037,1434,Carry,,82.57357499999999,5.676027999999995,76.66029,13.629511999999998,True,126341_48,18674
126341,2,48,78.5329999999999,4641,346037,1435,Pass,Successful,76.66029,13.629511999999998,73.66495499999999,25.576908000000003,True,126341_48,18674
126341,2,48,80.23300000000017,4641,500602,1437,Pass,Successful,71.52768,25.136132000000003,57.55197,9.526663999999997,True,126341_48,18674
126341,2,48,83.06700000000001,4641,413677,1439,Pass,Successful,57.570765,9.071132000000006,65.442405,3.3345159999999936,True,126341_48,18674
126341,2,48,85.76700000000028,4641,250963,1441,Pass,Successful,66.031245,3.443860000000001,57.115695,9.251672,True,126341_48,18674
126341,2,48,87.93299999999999,4641,413677,1443,Pass,Successful,57.060675,10.0623,65.988615,13.191456000000002,True,126341_48,18674
126341,2,48,88.93299999999999,4641,500586,1445,Pass,Successful,65.988615,13.191456000000002,65.23251,1.4989920000000012,True,126341_48,18674
126341,2,48,91.30000000000018,4641,250963,1447,Pass,Successful,65.79216000000001,1.9324239999999973,68.04567,6.533644000000002,True,126341_48,18674
126341,2,48,91.90000000000008,4648,250101,1449,Intervention,,37.226175,60.634172,37.226175,60.634172,False,126341_48,18675
126341,2,48,93.13300000000028,4648,77414,1450,Recovery,,44.60022,59.057524,44.60022,59.057524,False,126341_48,18675
126341,2,48,93.13400000000028,4648,77414,1451,Carry,,44.60022,59.057524,48.62991,51.063852,False,126341_48,18675
126341,2,48,94.70000000000029,4648,77414,1452,Pass,Successful,48.62991,51.063852,51.88743,43.22114,False,126341_48,18675
126341,2,48,95.60099999999991,4648,250102,1454,Carry,,51.88743,43.22114,60.07953,51.422484,False,126341_48,18675
126341,2,48,96.76700000000028,4641,500602,1455,Tackle,Unsuccessful,53.17977,25.2008,53.17977,25.2008,True,126341_48,18676
126341,2,48,99.61799999999994,4648,250102,1456,Pass,Successful,60.07953,51.422484,71.01003,64.207198,False,126341_48,18677
126341,2,48,101.50600000000011,4648,188178,1458,Carry,,71.01003,64.207198,84.92547,57.827268,False,126341_48,18677
126341,2,48,107.52199999999992,4648,188178,1459,Pass,Successful,84.92547,57.827268,79.045575,52.031356,False,126341_48,18677
126341,2,48,108.4140000000002,4648,77414,1461,Pass,Successful,79.045575,52.031356,77.1708,66.0195272,False,126341_48,18677
126341,2,48,111.07999999999991,4648,500140,1463,Pass,Successful,76.9671,66.6138132,72.012255,59.733036,False,126341_48,18677
126341,2,48,112.00499999999992,4648,77414,1465,Carry,,72.012255,59.733036,52.891125,53.508452,False,126341_48,18677
126341,2,48,120.6550000000002,4648,77414,1466,Pass,Successful,52.891125,53.508452,49.50372,63.1387344,False,126341_48,18677
126341,2,48,122.20299999999996,4648,62365,1468,Pass,Successful,49.50372,63.1387344,57.34848,67.78693492,False,126341_48,18677
126341,2,48,124.30000000000018,4648,500140,1470,Pass,Successful,55.49439,68.0,44.32722,65.2803332,False,126341_48,18677
126341,2,48,125.8670000000002,4648,62365,1472,Pass,Successful,43.725885,65.3432944,20.235495,44.092084,False,126341_48,18677
126341,2,48,128.86300000000028,4648,250079,1474,Pass,Unsuccessful,20.235495,44.092084,75.31797,68.0,False,126341_48,18677
