game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126353,1,32,2538.303,2354,215806,1229,Throw-In,Successful,69.88138500000001,0.0,75.1149,7.374395999999997,True,126353_32,22487
126353,1,32,2540.09,2354,344559,1231,Pass,Successful,74.75349,7.082880000000003,73.213455,0.0,True,126353_32,22487
126353,1,32,2541.338,2354,215806,1233,Pass,Successful,74.76115499999999,0.0,70.260225,5.203904000000001,True,126353_32,22487
126353,1,32,2543.424,2354,344559,1235,Pass,Successful,68.396265,5.584228000000003,73.67713499999999,11.268484,True,126353_32,22487
126353,1,32,2544.282,2354,344558,1237,Carry,,73.67713499999999,11.268484,70.287735,15.351068000000003,True,126353_32,22487
126353,1,32,2546.481,2354,344558,1238,Pass,Successful,70.287735,15.351068000000003,68.42031,3.253867999999997,True,126353_32,22487
126353,1,32,2547.766,2354,344559,1240,Carry,,68.42031,3.253867999999997,62.58966,3.363823999999994,True,126353_32,22487
126353,1,32,2549.616,2354,344559,1241,Pass,Successful,62.58966,3.363823999999994,43.726305,48.927564,True,126353_32,22487
126353,1,32,2554.898,2354,250036,1243,Carry,,43.726305,48.927564,46.513635,50.464432,True,126353_32,22487
126353,1,32,2558.054,2354,250036,1244,Pass,Successful,46.513635,50.464432,55.311165,64.6664292,True,126353_32,22487
126353,1,32,2560.1710000000003,2354,61979,1246,Pass,Successful,56.63363999999999,65.95855159999999,69.43839,67.2322528,True,126353_32,22487
126353,1,32,2561.198,2354,358583,1248,Pass,Unsuccessful,69.43839,67.2322528,70.95123000000001,66.2824764,True,126353_32,22487
