game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126327,1,8,340.033,2353,356609,132,Throw-In,Successful,89.73447,68.0,62.38638,59.4405,False,126327_8,14208
126327,1,8,342.868,2353,500569,134,Carry,,62.38638,59.4405,61.26582,55.444888,False,126327_8,14208
126327,1,8,344.133,2353,500569,135,Pass,Successful,61.26582,55.444888,54.31398,29.115288000000007,False,126327_8,14208
126327,1,8,347.837,2353,500576,137,Pass,Successful,53.685345,29.559804,50.86662,46.61631199999999,False,126327_8,14208
126327,1,8,351.16,2353,500569,139,Pass,Successful,50.999865,46.851048,55.234305,63.7880596,False,126327_8,14208
126327,1,8,353.342,2353,356616,141,Pass,Successful,55.50153,63.333874,59.422965000000005,57.072536,False,126327_8,14208
126327,1,8,354.16700000000003,2353,356618,143,Pass,Successful,59.422965000000005,57.072536,44.32029,46.26482,False,126327_8,14208
126327,1,8,355.534,2353,500569,145,Carry,,44.32029,46.26482,60.57281999999999,27.62534,False,126327_8,14208
126327,1,8,359.7,2353,500569,146,Pass,Successful,60.57281999999999,27.62534,55.95219,15.057580000000002,False,126327_8,14208
126327,1,8,363.625,2353,500576,148,Pass,Successful,56.98602,15.083556000000002,51.7671,27.008036,False,126327_8,14208
126327,1,8,366.792,2353,500569,150,Pass,Successful,51.7671,27.008036,53.959185000000005,51.164832,False,126327_8,14208
126327,1,8,371.57,2353,356616,152,Pass,Successful,55.61346,50.404048,50.532195,30.761568,False,126327_8,14208
126327,1,8,374.078,2353,500569,154,Pass,Successful,51.524865,28.077404,51.187185,14.14264,False,126327_8,14208
126327,1,8,375.201,2353,500576,156,Carry,,51.187185,14.14264,57.67670999999999,10.525447999999995,False,126327_8,14208
126327,1,8,377.762,2353,500576,157,Pass,Successful,57.67670999999999,10.525447999999995,63.042105,2.341920000000002,False,126327_8,14208
126327,1,8,378.801,2353,356610,159,Carry,,63.042105,2.341920000000002,60.353370000000005,3.686008000000001,False,126327_8,14208
126327,1,8,379.633,2353,356610,160,Pass,Successful,60.353370000000005,3.686008000000001,49.803075,13.886143999999994,False,126327_8,14208
126327,1,8,383.396,2353,500576,162,Pass,Successful,52.00377,15.396287999999998,48.3252,36.842808000000005,False,126327_8,14208
126327,1,8,385.8,2353,500569,164,Pass,Successful,48.3252,36.842808000000005,54.32868,55.17622,False,126327_8,14208
126327,1,8,388.468,2353,356616,166,Carry,,54.32868,55.17622,58.329705,56.260956,False,126327_8,14208
126327,1,8,390.412,2353,356616,167,Pass,Successful,58.329705,56.260956,49.48188,44.266776,False,126327_8,14208
126327,1,8,391.931,2353,500569,169,Carry,,49.48188,44.266776,55.16553,39.33392,False,126327_8,14208
126327,1,8,395.315,2353,500569,170,Pass,Successful,55.16553,39.33392,53.775225,51.866456,False,126327_8,14208
126327,1,8,397.933,2353,356616,172,Pass,Successful,55.18023,51.73848,51.15159,38.569124,False,126327_8,14208
126327,1,8,399.519,2353,500569,174,Carry,,51.15159,38.569124,51.56298,35.33246,False,126327_8,14208
126327,1,8,400.481,2353,500569,175,Pass,Successful,51.56298,35.33246,56.00784,14.528472,False,126327_8,14208
126327,1,8,401.801,2353,500576,177,Carry,,56.00784,14.528472,59.155530000000006,13.022408,False,126327_8,14208
126327,1,8,403.36,2353,500576,178,Pass,Successful,59.155530000000006,13.022408,78.64941,23.407232,False,126327_8,14208
