game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126288,2,84,2410.6000000000004,2353,356614,2501,Throw-In,Successful,27.284775,0.0,46.84365,6.129316000000003,False,126288_84,2038
126288,2,84,2412.5,2353,356622,2502,Duel,Successful,46.84365,6.129316000000003,46.84365,6.129316000000003,False,126288_84,2038
126288,2,84,2412.501,2353,356622,2504,Carry,,46.84365,6.129316000000003,61.36872,12.532604,False,126288_84,2038
126288,2,84,2413.784,2353,356622,2505,Intervention,,61.36872,12.532604,61.36872,12.532604,False,126288_84,2038
126288,2,84,2415.067,4644,342719,2506,Recovery,,43.63128,55.467396,43.63128,55.467396,True,126288_84,2039
126288,2,84,2415.068,4644,342719,2507,Carry,,43.63128,55.467396,36.574125,47.494872,True,126288_84,2039
126288,2,84,2417.8330000000005,4644,342719,2508,Pass,Successful,36.574125,47.494872,69.90564,33.520464000000004,True,126288_84,2039
126288,2,84,2420.967000000001,4644,62114,2509,Duel,Successful,69.90564,33.520464000000004,69.90564,33.520464000000004,True,126288_84,2039
126288,2,84,2421.8,2353,500569,2511,Intervention,,34.93833000000001,32.070568,34.93833000000001,32.070568,False,126288_84,2040
126288,2,84,2423.9000000000005,2353,356623,2512,Recovery,,50.169735,27.093308,50.169735,27.093308,False,126288_84,2040
126288,2,84,2423.9010000000007,2353,356623,2513,Carry,,50.169735,27.093308,54.15858,38.759048,False,126288_84,2040
126288,2,84,2425.7,2353,356623,2514,Pass,Successful,54.15858,38.759048,73.17975,42.78451200000001,False,126288_84,2040
126288,2,84,2427.434,2353,500563,2516,Carry,,73.17975,42.78451200000001,84.17031,43.570524,False,126288_84,2040
126288,2,84,2428.6670000000004,2353,500563,2517,Pass,Unsuccessful,84.17031,43.570524,92.36535,25.638176,False,126288_84,2040
126288,2,84,2431.133,4644,412005,2518,Duel,Successful,12.12435,43.218556,12.12435,43.218556,True,126288_84,2041
126288,2,84,2431.133,4644,412005,2519,Tackle,Successful,12.12435,43.218556,12.12435,43.218556,True,126288_84,2041
126288,2,84,2431.133,4644,412005,2520,Interception,,12.12435,43.218556,12.12435,43.218556,True,126288_84,2041
126288,2,84,2431.134,4644,412005,2521,Carry,,12.12435,43.218556,14.818545,45.829484,True,126288_84,2041
126288,2,84,2432.967000000001,4644,412005,2522,Pass,Successful,14.818545,45.829484,29.256675,58.589208,True,126288_84,2041
126288,2,84,2434.434,4644,250076,2524,Carry,,29.256675,58.589208,43.48554,59.777168,True,126288_84,2041
126288,2,84,2439.2160000000003,4644,250076,2525,Pass,Successful,43.48554,59.777168,67.6767,58.560512,True,126288_84,2041
126288,2,84,2441.634,4644,62112,2527,Carry,,67.6767,58.560512,77.229495,59.032636,True,126288_84,2041
126288,2,84,2445.433,4644,62112,2528,Pass,Successful,77.229495,59.032636,87.45933,50.487484,True,126288_84,2041
126288,2,84,2446.434,4644,62086,2530,Carry,,87.45933,50.487484,84.8148,54.996564,True,126288_84,2041
126288,2,84,2448.7,4644,62086,2531,Pass,Successful,84.8148,54.996564,101.001075,59.881344,True,126288_84,2041
