game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126441,2,51,564.7330000000002,4639,77845,1770,Throw-In,Successful,84.315105,68.0,76.560855,62.17818,False,126441_51,47486
126441,2,51,567.1150000000002,4639,491801,1772,Pass,Successful,74.741415,63.0808188,52.897635,58.39466,False,126441_51,47486
126441,2,51,570.2330000000002,4639,77828,1774,Pass,Successful,52.968405,57.50726,53.41108500000001,38.787676000000005,False,126441_51,47486
126441,2,51,571.7680000000003,4639,527819,1776,Carry,,53.41108500000001,38.787676000000005,53.490045,35.59732,False,126441_51,47486
126441,2,51,573.2330000000002,4639,527819,1777,Pass,Successful,53.490045,35.59732,74.863005,4.330579999999998,False,126441_51,47486
126441,2,51,576.2330000000002,4639,250902,1779,Pass,Successful,75.02733,3.271547999999996,94.32591,7.680192000000005,False,126441_51,47486
126441,2,51,578.2010000000002,4639,345445,1781,Carry,,94.32591,7.680192000000005,99.43647,9.162252000000002,False,126441_51,47486
126441,2,51,579.0,4639,345445,1782,Cross,Unsuccessful,99.43647,9.162252000000002,97.032285,27.75896,False,126441_51,47486
126441,2,51,579.933,4640,61922,1783,Interception,,7.828443,40.190584,7.828443,40.190584,True,126441_51,47487
126441,2,51,579.933,4640,61922,1784,Clearance,,7.828443,40.190584,13.052864999999995,57.529632,True,126441_51,47487
126441,2,51,582.1669999999999,4639,250902,1785,Recovery,,91.947135,10.470368,83.501145,17.276556,False,126441_51,47488
126441,2,51,582.1669999999999,4639,250902,1786,Pass,Successful,91.947135,10.470368,83.501145,17.276556,False,126441_51,47488
126441,2,51,584.3680000000002,4639,407605,1788,Carry,,83.501145,17.276556,76.66039500000001,19.214080000000003,False,126441_51,47488
126441,2,51,586.0999999999999,4639,407605,1789,Pass,Successful,76.66039500000001,19.214080000000003,51.944865,47.238512,False,126441_51,47488
126441,2,51,591.9010000000001,4639,77828,1791,Carry,,51.944865,47.238512,51.13143,44.182456,False,126441_51,47488
126441,2,51,593.8670000000002,4639,77828,1792,Pass,Successful,51.13143,44.182456,54.13884,50.231396,False,126441_51,47488
126441,2,51,596.067,4639,491801,1794,Pass,Successful,53.374545000000005,48.112448,42.239715,30.065112,False,126441_51,47488
126441,2,51,598.2340000000002,4639,527819,1796,Carry,,42.239715,30.065112,50.140755,20.197768000000003,False,126441_51,47488
126441,2,51,601.5,4639,527819,1797,Pass,Successful,50.140755,20.197768000000003,46.20882,5.9446279999999945,False,126441_51,47488
126441,2,51,605.5999999999999,4639,187316,1799,Pass,Successful,47.171565,5.481140000000004,51.48024,15.160600000000002,False,126441_51,47488
126441,2,51,607.6330000000003,4639,491801,1801,Pass,Successful,50.77842,13.708188,42.859425,5.831000000000003,False,126441_51,47488
126441,2,51,608.6330000000003,4639,187316,1803,Pass,Successful,42.859425,5.831000000000003,29.03796,16.355359999999997,False,126441_51,47488
126441,2,51,610.7330000000002,4639,527819,1805,Pass,Successful,29.03796,16.355359999999997,12.577635,39.652908,False,126441_51,47488
126441,2,51,614.1679999999999,4639,142258,1807,Carry,,12.577635,39.652908,25.14015000000001,37.65058,False,126441_51,47488
126441,2,51,620.1330000000003,4639,142258,1808,Pass,Unsuccessful,25.14015000000001,37.65058,58.517235,26.906512,False,126441_51,47488
126441,2,51,621.6669999999999,4640,61922,1809,Interception,,45.45723,40.902068,65.61786000000001,40.589812,True,126441_51,47489
126441,2,51,621.6669999999999,4640,61922,1810,Pass,Unsuccessful,45.45723,40.902068,65.61786000000001,40.589812,True,126441_51,47489
126441,2,51,624.1330000000003,4639,407605,1811,Recovery,,39.70270500000001,27.564208,39.70270500000001,27.564208,False,126441_51,47490
126441,2,51,624.1340000000002,4639,407605,1812,Carry,,39.70270500000001,27.564208,35.48223,25.787844,False,126441_51,47490
126441,2,51,624.8670000000002,4640,500430,1813,Tackle,Unsuccessful,65.31430499999999,42.229904000000005,65.31430499999999,42.229904000000005,True,126441_51,47491
126441,2,51,625.9670000000001,4639,407605,1814,Pass,Successful,35.48223,25.787844,24.88395,21.148408000000003,False,126441_51,47492
126441,2,51,631.0999999999999,4639,527819,1816,Pass,Successful,23.92403999999999,18.39468,23.89243500000001,9.119140000000002,False,126441_51,47492
126441,2,51,632.3340000000001,4639,187316,1818,Carry,,23.89243500000001,9.119140000000002,52.71273,28.984184,False,126441_51,47492
126441,2,51,640.3330000000001,4639,187316,1819,Pass,Successful,52.71273,28.984184,62.338395,25.358084000000005,False,126441_51,47492
