game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126312,1,3,129.3,4644,250060,55,Goal Kick,Unsuccessful,5.997348000000002,27.10752,52.791585000000005,16.753976,False,126312_3,9396
126312,1,3,132.9,4643,500113,56,Duel,Successful,52.392375,54.084208,52.392375,54.084208,True,126312_3,9397
126312,1,3,134.2,4644,500520,57,Recovery,,39.367125,22.426672,59.42202,16.168632000000002,False,126312_3,9398
126312,1,3,134.2,4644,500520,58,Pass,Unsuccessful,39.367125,22.426672,70.755825,2.721543600000004,False,126312_3,9398
126312,1,3,136.4,4643,62069,59,Duel,Successful,45.21825,52.950648,45.21825,52.950648,True,126312_3,9399
126312,1,3,140.20000000000002,4643,83615,60,Recovery,,34.244175,65.2784564,16.807244999999998,60.519456,True,126312_3,9399
126312,1,3,140.20000000000002,4643,83615,61,Pass,Successful,34.244175,65.2784564,16.807244999999998,60.519456,True,126312_3,9399
126312,1,3,141.868,4643,500115,63,Carry,,16.807244999999998,60.519456,23.05821,44.24828,True,126312_3,9399
126312,1,3,146.491,4643,500115,64,Pass,Successful,23.05821,44.24828,24.6141,20.298068,True,126312_3,9399
126312,1,3,148.42000000000002,4643,408792,66,Carry,,24.6141,20.298068,34.631625,19.278748,True,126312_3,9399
126312,1,3,151.142,4643,408792,67,Pass,Successful,34.631625,19.278748,47.1261,24.17808,True,126312_3,9399
126312,1,3,152.559,4643,62069,69,Carry,,47.1261,24.17808,44.771265,29.517916,True,126312_3,9399
126312,1,3,155.29,4643,62069,70,Pass,Successful,44.771265,29.517916,39.824505,53.13554,True,126312_3,9399
126312,1,3,158.079,4643,500115,72,Carry,,39.824505,53.13554,53.99415,55.834868,True,126312_3,9399
126312,1,3,161.601,4643,500115,73,Pass,Successful,53.99415,55.834868,42.619185,31.813392,True,126312_3,9399
126312,1,3,163.27700000000002,4643,408792,75,Carry,,42.619185,31.813392,43.673175,27.765964,True,126312_3,9399
126312,1,3,164.505,4643,408792,76,Pass,Successful,43.673175,27.765964,52.57360499999999,2.72135999999999,True,126312_3,9399
126312,1,3,166.693,4643,187259,78,Carry,,52.57360499999999,2.72135999999999,49.8855,8.094448,True,126312_3,9399
126312,1,3,168.867,4643,187259,79,Pass,Successful,49.8855,8.094448,35.88858,15.10756,True,126312_3,9399
126312,1,3,171.001,4643,408792,81,Carry,,35.88858,15.10756,40.85571,20.884024,True,126312_3,9399
126312,1,3,174.933,4643,408792,82,Pass,Successful,40.85571,20.884024,37.558185,47.198868,True,126312_3,9399
126312,1,3,176.822,4643,500115,84,Carry,,37.558185,47.198868,49.984515,49.54276,True,126312_3,9399
126312,1,3,183.014,4643,500115,85,Pass,Successful,49.984515,49.54276,42.59829,29.78944,True,126312_3,9399
126312,1,3,186.775,4643,408792,87,Pass,Successful,42.237195,29.493776,39.81243,44.854296,True,126312_3,9399
126312,1,3,188.808,4643,500115,89,Pass,Successful,40.865895,45.895036000000005,51.7692,45.35328,True,126312_3,9399
126312,1,3,189.838,4643,500113,91,Carry,,51.7692,45.35328,52.914015000000006,51.102272,True,126312_3,9399
126312,1,3,190.869,4643,500113,92,Pass,Successful,52.914015000000006,51.102272,52.640385,66.55653,True,126312_3,9399
126312,1,3,193.476,4643,83615,94,Pass,Successful,52.64112,66.3983484,35.52003,50.096552,True,126312_3,9399
126312,1,3,195.491,4643,500115,96,Carry,,35.52003,50.096552,32.207595,45.363344,True,126312_3,9399
126312,1,3,196.909,4643,500115,97,Pass,Successful,32.207595,45.363344,39.71961,33.838159999999995,True,126312_3,9399
126312,1,3,198.07,4643,62069,99,Carry,,39.71961,33.838159999999995,39.954705,29.24646,True,126312_3,9399
126312,1,3,200.113,4643,62069,100,Pass,Successful,39.954705,29.24646,64.91268,2.2846640000000065,True,126312_3,9399
